09:03:20,20.59,1,1,20.68_20.72_20.88_21.90_,8_35_1_1_,20.59_20.55_20.00_19.88_19.65_,7_70_5_1_3_
11:07:05,20.75,8,15,20.80_20.83_20.86_21.90_22.50_,2_1_43_1_1_,20.76_20.69_20.64_20.48_20.00_,8_70_1_1_5_
11:07:10,20.75,8,15,20.80_20.83_20.86_20.87_21.90_,2_1_8_35_1_,20.76_20.70_20.64_20.48_20.00_,8_70_1_1_5_
11:08:22,20.75,8,15,20.80_20.83_20.86_21.90_22.50_,2_1_35_1_1_,20.69_20.64_20.48_20.00_19.88_,70_1_1_5_1_
11:10:25,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_35_8_1_,20.75_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:15:38,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.75_20.69_20.63_20.48_20.00_,8_70_1_1_5_
11:15:53,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:15:58,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.62_20.48_20.00_,8_70_1_1_5_
11:16:29,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:17:10,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:17:36,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.62_20.48_20.00_,8_70_1_1_5_
11:18:17,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_35_8_1_,20.75_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:19:18,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:21:32,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:21:47,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:21:52,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:22:07,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:22:12,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:22:23,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:23:24,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:23:55,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:24:05,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:24:15,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:24:41,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:25:02,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:26:03,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:26:08,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:28:22,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:29:33,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_35_8_1_,20.75_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:29:59,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.75_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:30:04,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_35_8_1_,20.75_20.66_20.62_20.48_20.00_,8_70_1_1_5_
11:30:20,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_35_8_1_,20.75_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:30:56,20.75,8,15,20.80_20.81_20.82_20.83_21.90_,2_1_8_35_1_,20.73_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:32:48,20.75,8,15,20.80_20.81_20.83_20.85_21.90_,2_1_35_8_1_,20.76_20.66_20.62_20.48_20.00_,8_70_1_1_5_
11:33:09,20.75,8,15,20.80_20.81_20.83_21.90_22.50_,2_1_43_1_1_,20.73_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:33:40,20.75,8,15,20.80_20.81_20.84_20.85_21.90_,2_1_35_8_1_,20.76_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:34:10,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_8_35_1_,20.73_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:34:26,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_8_35_1_,20.73_20.68_20.62_20.48_20.00_,8_70_1_1_5_
11:36:23,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_8_35_1_,20.73_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:36:49,20.75,8,15,20.80_20.81_20.83_21.90_22.50_,2_1_43_1_1_,20.73_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:38:06,20.75,8,15,20.80_20.83_20.84_21.90_22.50_,3_8_35_1_1_,20.73_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:39:38,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.76_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:40:04,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,3_35_8_1_1_,20.76_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:40:14,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.76_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:40:30,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.76_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:40:35,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.76_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:41:52,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:42:02,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:42:43,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:43:24,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:43:44,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:43:54,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:45:01,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:45:16,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:46:59,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:47:04,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:47:09,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:47:30,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:47:45,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.62_20.48_20.00_,8_70_1_1_5_
11:47:56,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:51:16,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:51:21,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_35_8_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:52:12,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:52:43,20.75,8,15,20.80_20.81_20.83_20.84_21.90_,2_1_35_8_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:53:59,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.63_20.48_20.00_,8_70_1_1_5_
11:54:10,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
11:54:35,20.75,8,15,20.80_20.81_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:54:56,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.69_20.64_20.48_20.00_,8_70_1_1_5_
11:57:04,20.75,8,15,20.80_20.81_20.83_21.90_22.50_,2_9_35_1_1_,20.72_20.67_20.62_20.48_20.00_,8_70_1_1_5_
11:57:19,20.75,8,15,20.80_20.81_20.83_21.90_22.50_,2_9_35_1_1_,20.72_20.66_20.62_20.48_20.00_,8_70_1_1_5_
11:57:50,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.66_20.61_20.48_20.00_,8_70_1_1_5_
11:58:00,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.65_20.61_20.48_20.00_,8_70_1_1_5_
11:58:10,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.66_20.61_20.48_20.00_,8_70_1_1_5_
11:58:57,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.66_20.61_20.48_20.00_,8_70_1_1_5_
11:59:17,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.66_20.61_20.48_20.00_,8_70_1_1_5_
11:59:27,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.65_20.61_20.48_20.00_,8_70_1_1_5_
11:59:43,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.66_20.61_20.48_20.00_,8_70_1_1_5_
11:59:48,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.65_20.61_20.48_20.00_,8_70_1_1_5_
12:00:08,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.66_20.61_20.48_20.00_,8_70_1_1_5_
12:00:34,20.75,8,15,20.80_20.81_20.82_21.90_22.50_,3_8_35_1_1_,20.72_20.66_20.61_20.48_20.00_,8_70_1_1_5_
12:01:56,20.75,8,15,20.80_20.81_20.83_21.90_22.50_,3_8_35_1_1_,20.72_20.66_20.61_20.48_20.00_,8_70_1_1_5_
12:02:27,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,3_35_8_1_1_,20.75_20.66_20.61_20.48_20.00_,8_70_1_1_5_
12:08:10,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:08:46,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:09:48,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:10:29,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.75_20.67_20.63_20.48_20.00_,8_70_1_1_5_
12:12:06,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:12:52,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_8_1_1_,20.75_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:12:57,20.75,8,15,20.80_20.83_20.85_20.86_21.90_,2_1_8_35_1_,20.75_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:14:24,20.75,8,15,20.80_20.81_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:15:11,20.75,8,15,20.80_20.83_20.85_20.86_21.90_,2_1_8_35_1_,20.75_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:15:41,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.64_20.48_20.00_,8_70_1_1_5_
12:16:48,20.75,8,15,20.80_20.83_20.85_20.87_21.90_,2_1_35_8_1_,20.78_20.68_20.64_20.48_20.00_,8_70_1_1_5_
12:17:29,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_43_1_1_,20.76_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:18:10,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.76_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:18:30,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_43_1_1_,20.76_20.68_20.64_20.48_20.00_,8_70_1_1_5_
12:19:47,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_43_1_1_,20.76_20.64_20.48_20.00_19.88_,8_1_1_5_1_
12:20:33,20.75,8,15,20.80_20.83_20.85_20.86_21.90_,2_1_8_35_1_,20.76_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:21:09,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.76_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:21:14,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.76_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:21:20,20.75,8,15,20.80_20.83_20.85_20.86_21.90_,2_1_8_35_1_,20.76_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:22:00,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_43_1_1_,20.76_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:22:06,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_43_1_1_,20.76_20.68_20.64_20.48_20.00_,8_70_1_1_5_
12:22:11,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.76_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:22:16,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.76_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:24:39,20.75,8,15,20.80_20.83_20.84_20.86_21.90_,2_1_8_35_1_,20.74_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:24:50,20.75,8,15,20.80_20.82_20.84_20.86_21.90_,2_1_8_35_1_,20.74_20.69_20.63_20.48_20.00_,8_70_1_1_5_
12:24:55,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:25:05,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:25:15,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:26:22,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:26:27,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:26:32,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.69_20.63_20.48_20.00_,8_70_1_1_5_
12:26:42,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:27:13,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:28:04,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:28:15,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.69_20.63_20.48_20.00_,8_70_1_1_5_
12:28:30,20.75,8,15,20.80_20.82_20.84_20.86_21.90_,2_1_8_35_1_,20.74_20.69_20.63_20.48_20.00_,8_70_1_1_5_
12:28:40,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:29:16,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:29:42,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:30:38,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_8_35_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:31:24,20.75,8,15,20.80_20.82_20.84_21.90_22.50_,2_1_43_1_1_,20.74_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:31:30,20.75,8,15,20.80_20.82_20.85_20.86_21.90_,2_1_35_8_1_,20.77_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:32:46,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:33:12,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.69_20.63_20.48_20.00_,8_70_1_1_5_
12:33:43,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:34:54,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:35:04,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:35:56,20.75,8,15,20.80_20.82_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:38:24,20.75,8,15,20.80_20.82_20.84_20.85_21.90_,2_1_35_8_1_,20.75_20.67_20.63_20.48_20.00_,8_70_1_1_5_
12:40:43,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.64_20.48_20.00_,8_70_1_1_5_
12:40:48,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:40:58,20.75,8,15,20.80_20.83_20.85_21.90_22.50_,2_1_43_1_1_,20.75_20.68_20.64_20.48_20.00_,8_70_1_1_5_
12:44:08,20.75,8,15,20.80_20.83_20.86_21.90_22.50_,2_1_43_1_1_,20.77_20.69_20.64_20.48_20.00_,8_70_1_1_5_
12:46:21,20.75,8,15,20.82_20.84_21.90_22.50_,1_43_1_1_,20.75_20.67_20.63_20.48_20.00_,8_70_1_1_5_
12:46:52,20.75,8,15,20.82_20.84_21.90_22.50_,1_43_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:47:07,20.75,8,15,20.82_20.84_20.85_21.90_22.50_,1_8_35_1_1_,20.75_20.68_20.63_20.48_20.00_,8_70_1_1_5_
12:49:20,20.75,2,17,20.81_20.82_20.84_21.90_22.50_,1_8_35_1_1_,20.73_20.67_20.62_20.48_20.00_,8_70_1_1_5_
12:49:46,20.75,2,17,20.82_20.85_21.90_22.50_,9_35_1_1_,20.75_20.73_20.68_20.63_20.48_,1_8_70_1_1_
12:51:03,20.75,2,17,20.81_20.82_20.83_21.90_22.50_,1_8_35_1_1_,20.75_20.73_20.67_20.62_20.48_,1_8_70_1_1_
12:51:28,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.73_20.67_20.63_20.48_,1_8_70_1_1_
12:51:39,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.73_20.68_20.63_20.48_,1_8_70_1_1_
12:52:25,20.75,2,17,20.81_20.82_20.83_21.90_22.50_,1_8_35_1_1_,20.75_20.73_20.67_20.62_20.48_,1_8_70_1_1_
12:54:17,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.73_20.67_20.63_20.48_,1_8_70_1_1_
12:54:33,20.75,2,17,20.82_20.85_21.90_22.50_,9_35_1_1_,20.75_20.73_20.68_20.63_20.48_,1_8_70_1_1_
12:54:38,20.75,2,17,20.81_20.82_20.84_21.90_22.50_,1_8_35_1_1_,20.75_20.73_20.68_20.62_20.48_,1_8_70_1_1_
12:54:43,20.75,2,17,20.81_20.82_20.83_21.90_22.50_,1_8_35_1_1_,20.75_20.73_20.67_20.62_20.48_,1_8_70_1_1_
12:54:53,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.73_20.67_20.63_20.48_,1_8_70_1_1_
12:55:14,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.73_20.67_20.63_20.48_,1_8_70_1_1_
12:56:36,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.73_20.68_20.63_20.48_,1_8_70_1_1_
12:56:41,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.73_20.67_20.63_20.48_,1_8_70_1_1_
12:59:05,20.75,2,17,20.81_20.82_20.83_21.90_22.50_,1_8_35_1_1_,20.75_20.73_20.66_20.62_20.48_,1_8_70_1_1_
13:00:42,20.75,2,17,20.81_20.82_20.83_21.90_22.50_,1_8_35_1_1_,20.75_20.73_20.66_20.62_20.48_,1_8_70_1_1_
13:01:34,20.75,2,17,20.81_20.82_20.83_21.90_22.50_,1_8_35_1_1_,20.75_20.73_20.66_20.62_20.48_,1_8_70_1_1_
13:01:39,20.75,2,17,20.81_20.82_21.90_22.50_,1_43_1_1_,20.75_20.73_20.66_20.62_20.48_,1_8_70_1_1_
13:01:49,20.75,2,17,20.80_20.82_20.83_21.90_22.50_,1_8_35_1_1_,20.75_20.73_20.66_20.61_20.48_,1_8_70_1_1_
13:02:04,20.75,2,17,20.80_20.83_21.90_22.50_,9_35_1_1_,20.75_20.70_20.66_20.61_20.48_,1_8_70_1_1_
13:02:40,20.75,2,17,20.80_20.81_20.84_21.90_22.50_,8_1_35_1_1_,20.75_20.70_20.67_20.62_20.48_,1_8_70_1_1_
13:03:41,20.75,2,17,20.80_20.81_20.84_21.90_22.50_,8_1_35_1_1_,20.75_20.70_20.67_20.62_20.48_,1_8_70_1_1_
13:04:22,20.75,2,17,20.82_20.83_20.84_21.90_22.50_,1_8_35_1_1_,20.75_20.74_20.67_20.63_20.48_,1_8_70_1_1_
13:05:29,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.72_20.68_20.63_20.48_,1_8_70_1_1_
13:06:05,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.72_20.67_20.63_20.48_,1_8_70_1_1_
13:06:51,20.75,2,17,20.82_20.85_21.90_22.50_,9_35_1_1_,20.75_20.72_20.68_20.63_20.48_,1_8_70_1_1_
13:09:41,20.75,2,17,20.81_20.82_20.84_21.90_22.50_,1_8_35_1_1_,20.75_20.72_20.67_20.62_20.48_,1_8_70_1_1_
13:11:33,20.75,2,17,20.81_20.82_20.83_21.90_22.50_,1_8_35_1_1_,20.75_20.72_20.66_20.62_20.48_,1_8_70_1_1_
13:11:38,20.75,2,17,20.81_20.82_20.84_21.90_22.50_,1_8_35_1_1_,20.75_20.72_20.67_20.62_20.48_,1_8_70_1_1_
13:11:54,20.75,2,17,20.81_20.82_20.84_21.90_22.50_,1_8_35_1_1_,20.75_20.72_20.67_20.62_20.48_,1_8_70_1_1_
13:16:00,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.72_20.67_20.63_20.48_,1_8_70_1_1_
13:18:38,20.75,2,17,20.82_20.85_21.90_22.50_,9_35_1_1_,20.75_20.72_20.68_20.63_20.48_,1_8_70_1_1_
13:19:55,20.75,2,17,20.82_20.85_21.90_22.50_,9_35_1_1_,20.75_20.72_20.68_20.63_20.48_,1_8_70_1_1_
13:20:21,20.75,2,17,20.82_20.85_21.90_22.50_,9_35_1_1_,20.75_20.72_20.68_20.63_20.48_,1_8_70_1_1_
13:20:26,20.75,2,17,20.82_20.83_20.85_21.90_22.50_,8_1_35_1_1_,20.75_20.72_20.69_20.64_20.48_,1_8_70_1_1_
13:20:41,20.75,2,17,20.82_20.84_21.90_22.50_,9_35_1_1_,20.75_20.72_20.67_20.63_20.48_,1_8_70_1_1_
13:23:05,20.75,2,17,20.82_20.83_20.86_21.90_22.50_,8_1_35_1_1_,20.75_20.72_20.69_20.64_20.48_,1_8_70_1_1_
13:23:20,20.75,2,17,20.83_20.84_20.85_21.90_22.50_,1_8_35_1_1_,20.75_20.68_20.64_20.48_20.00_,9_70_1_1_5_
13:23:30,20.75,2,17,20.83_20.84_20.86_21.90_22.50_,1_8_35_1_1_,20.75_20.69_20.64_20.48_20.00_,9_70_1_1_5_
13:25:21,20.75,1,18,20.85_21.90_22.50_,8_1_1_,20.76_20.54_20.48_20.00_19.88_,8_1_1_5_1_
13:29:07,20.75,1,18,20.85_21.90_22.50_,8_1_1_,20.76_20.48_20.00_19.88_19.65_,8_1_5_1_3_
13:30:00,20.75,1,18,20.85_21.90_22.50_,8_1_1_,20.76_20.48_20.00_19.88_19.65_,8_1_5_1_3_
