09:13:07,35.74,2,3,35.75_35.76_,10_45_,35.50_35.49_35.48_35.40_35.00_,10_10_10_70_2_
09:53:45,35.74,2,3,36.09_36.10_36.11_,10_10_35_,35.84_35.83_35.82_35.74_35.00_,10_10_10_70_2_
09:54:46,35.74,2,3,36.09_36.10_,10_45_,35.84_35.83_35.82_35.73_35.00_,10_10_10_70_2_
09:55:12,35.74,2,3,36.10_36.11_,10_45_,35.85_35.84_35.83_35.74_35.00_,10_10_10_70_2_
09:55:22,35.74,2,3,36.10_36.11_,10_10_,35.85_35.84_35.83_35.73_35.00_,10_10_10_70_2_
09:55:27,35.74,2,3,36.11_36.12_,10_45_,35.86_35.85_35.84_35.75_35.00_,10_10_10_70_2_
09:55:32,35.74,2,3,36.12_36.13_,10_45_,35.86_35.85_35.84_35.75_35.00_,10_10_10_70_2_
09:55:37,35.74,2,3,36.10_36.11_36.13_,10_10_35_,35.85_35.84_35.83_35.75_35.00_,10_10_10_70_2_
09:55:42,35.74,2,3,36.10_36.11_,10_45_,35.84_35.83_35.82_35.74_35.00_,10_10_10_70_2_
09:55:48,36.08,1,4,36.08_36.09_,9_45_,35.83_35.82_35.81_35.72_35.00_,10_10_10_70_2_
09:55:53,36.08,1,4,36.09_,10_,35.83_35.82_35.81_35.00_34.64_,10_10_10_2_3_
09:56:08,36.08,1,4,36.09_36.10_,10_45_,35.84_35.83_35.82_35.73_35.00_,10_10_10_70_2_
10:00:03,36.08,1,4,36.09_36.10_,10_10_,35.84_35.83_35.82_35.00_34.64_,10_10_10_2_3_
10:00:08,36.08,1,4,36.09_36.10_36.11_,10_10_35_,35.84_35.83_35.82_35.74_35.00_,10_10_10_70_2_
10:00:19,36.08,1,4,36.10_36.11_,10_10_,35.85_35.84_35.83_35.74_35.00_,10_10_10_70_2_
10:00:24,36.08,1,4,36.11_36.12_36.13_,10_10_35_,35.86_35.85_35.84_35.75_35.00_,10_10_10_70_2_
10:00:44,36.08,1,4,36.10_36.11_36.12_,10_10_35_,35.85_35.84_35.83_35.75_35.00_,10_10_10_70_2_
10:03:13,36.08,1,4,36.12_36.13_,10_45_,35.86_35.85_35.84_35.00_34.64_,10_10_10_2_3_
10:03:54,36.08,1,4,36.11_36.12_,10_45_,35.86_35.85_35.84_35.75_35.00_,10_10_10_70_2_
10:04:40,36.08,1,4,36.12_36.13_,10_45_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:04:55,36.08,1,4,36.12_36.13_,10_10_,35.87_35.86_35.85_35.75_35.00_,10_10_10_70_2_
10:06:07,36.08,1,4,36.11_36.12_,10_45_,35.86_35.85_35.84_35.75_35.00_,10_10_10_70_2_
10:06:17,36.08,1,4,36.11_36.12_,45_10_,35.85_35.84_35.83_35.74_35.00_,10_10_10_70_2_
10:06:27,36.08,1,4,36.12_36.13_,10_10_,35.87_35.86_35.85_35.75_35.00_,10_10_10_70_2_
10:06:32,36.08,1,4,36.10_36.11_36.12_,10_10_35_,35.85_35.84_35.83_35.75_35.00_,10_10_10_70_2_
10:06:38,36.08,1,4,36.11_36.12_,10_45_,35.86_35.85_35.84_35.75_35.00_,10_10_10_70_2_
10:07:18,36.08,1,4,36.11_36.12_,10_45_,35.85_35.84_35.83_35.75_35.00_,10_10_10_70_2_
10:07:34,36.08,1,4,36.11_36.12_,10_45_,35.86_35.85_35.84_35.75_35.00_,10_10_10_70_2_
10:07:44,36.08,1,4,36.11_36.12_,10_45_,35.85_35.84_35.83_35.74_35.00_,10_10_10_70_2_
10:08:40,36.08,1,4,36.10_36.11_36.12_,10_10_35_,35.85_35.84_35.83_35.75_35.00_,10_10_10_70_2_
10:08:45,36.08,1,4,36.10_36.11_,10_45_,35.85_35.84_35.83_35.74_35.00_,10_10_10_70_2_
10:09:42,36.08,1,4,36.10_36.11_,10_45_,35.85_35.84_35.83_35.74_35.00_,10_10_10_70_2_
10:09:52,36.08,1,4,36.09_36.10_,10_45_,35.84_35.83_35.82_35.73_35.00_,10_10_10_70_2_
10:10:07,36.08,1,4,36.10_36.11_,10_45_,35.84_35.83_35.82_35.74_35.00_,10_10_10_70_2_
10:10:12,36.08,1,4,36.10_36.11_,10_45_,35.84_35.83_35.74_35.00_34.64_,10_10_70_2_3_
10:11:14,36.08,1,4,36.09_36.10_,10_45_,35.84_35.83_35.82_35.73_35.00_,10_10_10_70_2_
10:11:19,36.08,1,4,36.08_36.09_,10_45_,35.83_35.82_35.81_35.72_35.00_,10_10_10_70_2_
10:11:24,36.08,1,4,36.08_36.09_36.10_,10_10_35_,35.83_35.82_35.81_35.73_35.00_,10_10_10_70_2_
10:11:34,36.08,1,4,36.10_36.11_,10_45_,35.84_35.83_35.82_35.00_34.64_,10_10_10_2_3_
10:13:17,36.08,1,4,36.09_36.10_,10_45_,35.84_35.83_35.82_35.73_35.00_,10_10_10_70_2_
10:14:18,36.08,1,4,36.08_36.09_36.10_,10_10_35_,35.83_35.82_35.81_35.73_35.00_,10_10_10_70_2_
10:15:25,36.08,1,4,36.06_36.07_,10_10_,35.81_35.80_35.79_35.70_35.00_,10_10_10_70_2_
10:15:30,36.08,1,4,36.08_36.09_,10_45_,35.82_35.81_35.80_35.72_35.00_,10_10_10_70_2_
10:17:48,36.08,1,4,36.08_36.09_,10_45_,35.82_35.81_35.80_35.72_35.00_,10_10_10_70_2_
10:19:36,36.08,1,4,36.06_36.07_36.08_,10_10_35_,35.81_35.80_35.79_35.71_35.00_,10_10_10_70_2_
10:19:41,36.08,1,4,36.07_36.08_,10_45_,35.82_35.81_35.80_35.71_35.00_,10_10_10_70_2_
10:21:39,36.08,1,4,36.06_36.07_,10_45_,35.81_35.80_35.79_35.70_35.00_,10_10_10_70_2_
10:22:35,36.08,1,4,36.08_36.09_,45_10_,35.82_35.81_35.80_35.71_35.00_,10_10_10_70_2_
10:22:40,36.08,1,4,36.06_36.07_36.08_,10_10_35_,35.81_35.80_35.79_35.71_35.00_,10_10_10_70_2_
10:22:45,36.08,1,4,36.06_36.07_,10_45_,35.80_35.79_35.78_35.70_35.00_,10_10_10_70_2_
10:25:29,36.08,1,4,36.09_36.10_,45_10_,35.84_35.83_35.82_35.72_35.00_,10_10_10_70_2_
10:25:34,36.08,1,4,36.08_36.09_36.10_,10_10_35_,35.83_35.82_35.81_35.73_35.00_,10_10_10_70_2_
10:25:40,36.08,1,4,36.08_36.09_36.10_,35_10_10_,35.84_35.83_35.82_35.71_35.00_,10_10_10_70_2_
10:25:45,36.08,1,4,36.07_36.08_,10_45_,35.81_35.80_35.79_35.71_35.00_,10_10_10_70_2_
10:25:50,36.08,1,4,36.07_36.08_,10_45_,35.82_35.81_35.80_35.71_35.00_,10_10_10_70_2_
10:25:55,36.08,1,4,36.08_36.09_,10_45_,35.83_35.82_35.81_35.72_35.00_,10_10_10_70_2_
10:26:21,36.08,1,4,36.08_36.09_,45_10_,35.83_35.82_35.81_35.71_35.00_,10_10_10_70_2_
10:26:26,36.08,1,4,36.09_36.10_,45_10_,35.84_35.83_35.82_35.72_35.00_,10_10_10_70_2_
10:29:20,36.08,1,4,36.08_36.09_,10_45_,35.82_35.81_35.80_35.72_35.00_,10_10_10_70_2_
10:30:21,36.08,1,4,36.08_36.09_36.10_,10_10_35_,35.83_35.82_35.81_35.73_35.00_,10_10_10_70_2_
10:31:02,36.08,1,4,36.08_36.09_36.10_,10_10_35_,35.83_35.82_35.81_35.73_35.00_,10_10_10_70_2_
10:31:23,36.08,1,4,36.08_36.09_,10_45_,35.83_35.82_35.81_35.72_35.00_,10_10_10_70_2_
10:31:59,36.08,1,4,36.10_36.11_,10_45_,35.84_35.83_35.82_35.74_35.00_,10_10_10_70_2_
10:32:29,36.08,1,4,36.08_36.09_,10_45_,35.83_35.82_35.81_35.72_35.00_,10_10_10_70_2_
10:32:55,36.08,1,4,36.09_36.10_,45_10_,35.83_35.82_35.81_35.72_35.00_,10_10_10_70_2_
10:36:30,36.08,1,4,36.11_36.12_,45_10_,35.86_35.85_35.84_35.74_35.00_,10_10_10_70_2_
10:36:35,36.08,1,4,36.10_36.11_,10_45_,35.84_35.83_35.74_35.00_34.64_,10_10_70_2_3_
10:36:40,36.08,1,4,36.10_36.11_,10_45_,35.84_35.83_35.82_35.74_35.00_,10_10_10_70_2_
10:37:21,36.08,1,4,36.11_36.12_,10_10_,35.86_35.85_35.84_35.73_35.00_,10_10_10_70_2_
10:37:52,36.08,1,4,36.10_36.11_36.12_,10_10_35_,35.85_35.84_35.83_35.00_34.64_,10_10_10_2_3_
10:38:38,36.08,1,4,36.11_36.12_,10_45_,35.86_35.85_35.84_35.75_35.00_,10_10_10_70_2_
10:40:35,36.08,1,4,36.11_36.12_36.13_,10_10_35_,35.86_35.85_35.84_35.76_35.00_,10_10_10_70_2_
10:40:40,36.08,1,4,36.12_36.13_,10_45_,35.86_35.85_35.84_35.76_35.00_,10_10_10_70_2_
10:40:51,36.08,1,4,36.12_36.13_,10_45_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:41:57,36.08,1,4,36.12_36.13_,10_45_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:44:11,36.08,1,4,36.12_36.13_36.14_,10_10_35_,35.87_35.86_35.85_35.77_35.00_,10_10_10_70_2_
10:44:16,36.08,1,4,36.13_36.14_,45_10_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:44:21,36.08,1,4,36.14_36.15_,10_45_,35.88_35.87_35.86_35.78_35.00_,10_10_10_70_2_
10:44:52,36.08,1,4,36.11_36.12_,10_45_,35.86_35.85_35.84_35.75_35.00_,10_10_10_70_2_
10:44:57,36.08,1,4,36.13_36.14_,10_45_,35.88_35.87_35.86_35.77_35.00_,10_10_10_70_2_
10:45:02,36.08,1,4,36.12_36.13_,10_45_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:45:07,36.08,1,4,36.13_36.14_,45_10_,35.88_35.87_35.86_35.76_35.00_,10_10_10_70_2_
10:45:48,36.08,1,4,36.13_36.14_,10_45_,35.88_35.87_35.86_35.77_35.00_,10_10_10_70_2_
10:45:58,36.08,1,4,36.12_36.13_,10_45_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:46:19,36.08,1,4,36.13_36.14_,10_45_,35.88_35.87_35.86_35.77_35.00_,10_10_10_70_2_
10:46:50,36.08,1,4,36.12_36.13_,10_45_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:46:55,36.08,1,4,36.12_36.13_36.14_,10_10_35_,35.87_35.86_35.85_35.77_35.00_,10_10_10_70_2_
10:47:00,36.08,1,4,36.13_36.14_,10_45_,35.88_35.87_35.86_35.77_35.00_,10_10_10_70_2_
10:47:10,36.08,1,4,36.12_36.13_36.14_,10_10_35_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:47:20,36.08,1,4,36.12_36.13_,10_45_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:47:41,36.08,1,4,36.13_36.14_,10_45_,35.87_35.86_35.85_35.77_35.00_,10_10_10_70_2_
10:48:06,36.08,1,4,36.14_36.15_,10_45_,35.88_35.87_35.86_35.78_35.00_,10_10_10_70_2_
10:48:11,36.08,1,4,36.12_36.13_36.14_,10_10_35_,35.87_35.86_35.85_35.77_35.00_,10_10_10_70_2_
10:48:27,36.08,1,4,36.13_36.14_,10_45_,35.88_35.87_35.86_35.77_35.00_,10_10_10_70_2_
10:51:11,36.08,1,4,36.12_36.13_,10_45_,35.87_35.86_35.85_35.76_35.00_,10_10_10_70_2_
10:51:46,36.08,1,4,36.13_36.14_,10_45_,35.88_35.87_35.86_35.77_35.00_,10_10_10_70_2_
10:51:52,36.08,1,4,36.14_36.15_36.16_,10_10_35_,35.89_35.88_35.87_35.78_35.00_,10_10_10_70_2_
10:52:02,36.08,1,4,36.14_36.15_,10_45_,35.89_35.88_35.87_35.78_35.00_,10_10_10_70_2_
10:52:07,36.08,1,4,36.15_36.16_,10_45_,35.90_35.89_35.88_35.79_35.00_,10_10_10_70_2_
10:53:19,36.08,1,4,36.15_36.16_,10_45_,35.90_35.89_35.88_35.79_35.00_,10_10_10_70_2_
10:53:44,36.08,1,4,36.14_36.15_36.16_,10_10_35_,35.89_35.88_35.87_35.79_35.00_,10_10_10_70_2_
10:53:50,36.08,1,4,36.15_36.16_,10_45_,35.90_35.89_35.88_35.79_35.00_,10_10_10_70_2_
10:54:15,36.08,1,4,36.16_36.17_,10_45_,35.91_35.90_35.89_35.80_35.00_,10_10_10_70_2_
10:54:31,36.08,1,4,36.16_36.17_,10_45_,35.91_35.90_35.89_35.79_35.00_,10_10_10_70_2_
10:54:41,36.08,1,4,36.16_36.17_,10_45_,35.91_35.90_35.89_35.80_35.00_,10_10_10_70_2_
10:55:32,36.08,1,4,36.20_36.21_,10_45_,35.94_35.93_35.92_35.84_35.00_,10_10_10_70_2_
10:55:48,36.08,1,4,36.20_36.21_,10_45_,35.95_35.94_35.93_35.84_35.00_,10_10_10_70_2_
10:57:14,36.08,1,4,36.21_36.22_,10_10_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
10:57:25,36.08,1,4,36.22_36.23_,10_45_,35.96_35.95_35.94_35.86_35.00_,10_10_10_70_2_
10:57:35,36.08,1,4,36.23_36.24_,10_45_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
10:57:55,36.08,1,4,36.21_36.22_36.23_,10_10_35_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
10:59:23,36.08,1,4,36.22_36.23_,10_45_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
10:59:33,36.08,1,4,36.21_36.22_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
10:59:53,36.08,1,4,36.20_36.21_,10_45_,35.95_35.94_35.93_35.84_35.00_,10_10_10_70_2_
11:00:50,36.08,1,4,36.21_36.22_36.23_,35_10_10_,35.96_35.95_35.94_35.84_35.00_,10_10_10_70_2_
11:01:00,36.08,1,4,36.20_36.21_,10_45_,35.94_35.93_35.92_35.84_35.00_,10_10_10_70_2_
11:04:51,36.08,1,4,36.21_36.22_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:05:11,36.08,1,4,36.22_36.23_,45_10_,35.96_35.95_35.94_35.84_35.00_,10_10_10_70_2_
11:06:59,36.08,1,4,36.21_36.22_,10_45_,35.96_35.95_35.94_35.84_35.00_,10_10_10_70_2_
11:08:57,36.08,1,4,36.22_36.23_,10_10_,35.96_35.95_35.94_35.84_35.00_,10_10_10_70_2_
11:09:02,36.08,1,4,36.21_36.22_,10_45_,35.95_35.94_35.93_35.85_35.00_,10_10_10_70_2_
11:09:07,36.08,1,4,36.21_36.22_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:09:22,36.08,1,4,36.21_36.22_,10_45_,35.95_35.94_35.93_35.85_35.00_,10_10_10_70_2_
11:10:29,36.08,1,4,36.20_36.21_,10_45_,35.94_35.93_35.92_35.84_35.00_,10_10_10_70_2_
11:11:15,36.08,1,4,36.22_36.23_,10_45_,35.96_35.95_35.94_35.86_35.00_,10_10_10_70_2_
11:13:59,36.08,1,4,36.22_36.23_,45_10_,35.97_35.96_35.95_35.85_35.00_,10_10_10_70_2_
11:14:05,36.08,1,4,36.21_36.22_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:15:52,36.08,1,4,36.20_36.21_36.22_,10_10_35_,35.95_35.94_35.93_35.85_35.00_,10_10_10_70_2_
11:15:57,36.08,1,4,36.20_36.21_36.23_,10_10_35_,35.95_35.94_35.93_35.85_35.00_,10_10_10_70_2_
11:17:50,36.08,1,4,36.21_36.22_36.23_,10_10_35_,35.96_35.95_35.94_35.86_35.00_,10_10_10_70_2_
11:17:55,36.08,1,4,36.21_36.22_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:18:10,36.08,1,4,36.22_36.23_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:18:21,36.08,1,4,36.21_36.22_36.23_,10_10_35_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:19:02,36.08,1,4,36.21_36.22_36.23_,10_10_35_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:19:07,36.08,1,4,36.22_36.23_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:20:39,36.08,1,4,36.23_36.24_,45_10_,35.98_35.97_35.96_35.86_35.00_,10_10_10_70_2_
11:22:01,36.08,1,4,36.22_36.23_36.24_,10_10_35_,35.97_35.96_35.95_35.00_34.64_,10_10_10_2_3_
11:23:08,36.08,1,4,36.22_36.23_36.24_,10_10_35_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
11:23:18,36.08,1,4,36.22_36.23_,10_45_,35.96_35.95_35.94_35.86_35.00_,10_10_10_70_2_
11:23:29,36.08,1,4,36.24_36.25_,10_45_,35.98_35.97_35.96_35.87_35.00_,10_10_10_70_2_
11:24:46,36.08,1,4,36.23_36.24_,10_45_,35.98_35.97_35.96_35.87_35.00_,10_10_10_70_2_
11:26:03,36.08,1,4,36.22_36.23_,10_45_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
11:26:23,36.08,1,4,36.23_36.24_,10_45_,35.97_35.96_35.95_35.87_35.00_,10_10_10_70_2_
11:26:33,36.08,1,4,36.22_36.23_,10_45_,35.97_35.96_35.95_35.85_35.00_,10_10_10_70_2_
11:26:44,36.08,1,4,36.22_36.23_,10_10_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
11:26:59,36.08,1,4,36.24_36.25_,10_45_,35.98_35.97_35.96_35.87_35.00_,10_10_10_70_2_
11:27:50,36.08,1,4,36.22_36.23_36.24_,10_10_35_,35.97_35.96_35.95_35.00_34.64_,10_10_10_2_3_
11:28:00,36.08,1,4,36.23_36.24_36.25_,10_10_35_,35.98_35.97_35.96_35.88_35.00_,10_10_10_70_2_
11:28:05,36.08,1,4,36.24_36.25_,10_45_,35.98_35.97_35.96_35.88_35.00_,10_10_10_70_2_
11:29:17,36.08,1,4,36.22_36.23_,10_45_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
11:30:34,36.08,1,4,36.22_36.23_,10_45_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
11:30:39,36.08,1,4,36.23_36.24_,10_45_,35.97_35.96_35.95_35.00_34.64_,10_10_10_2_3_
11:30:49,36.08,1,4,36.21_36.22_36.23_,10_10_35_,35.96_35.95_35.94_35.86_35.00_,10_10_10_70_2_
11:36:23,36.08,1,4,36.22_36.23_,10_45_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
11:36:38,36.08,1,4,36.21_36.22_,45_10_,35.96_35.95_35.94_35.84_35.00_,10_10_10_70_2_
11:37:35,36.08,1,4,36.21_36.22_36.23_,10_10_35_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:38:31,36.08,1,4,36.23_36.24_,45_10_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
11:38:36,36.08,1,4,36.22_36.23_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:38:41,36.08,1,4,36.23_36.24_,10_45_,35.98_35.97_35.96_35.87_35.00_,10_10_10_70_2_
11:38:46,36.08,1,4,36.24_36.25_,10_45_,35.98_35.97_35.96_35.88_35.00_,10_10_10_70_2_
11:38:51,36.08,1,4,36.23_36.24_36.25_,10_10_35_,35.97_35.96_35.95_35.00_34.64_,10_10_10_2_3_
11:38:56,36.08,1,4,36.21_36.22_36.24_,10_10_35_,35.95_35.94_35.93_35.00_34.64_,10_10_10_2_3_
11:40:13,36.08,1,4,36.21_36.22_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:40:24,36.08,1,4,36.21_36.22_,10_45_,35.96_35.95_35.94_35.84_35.00_,10_10_10_70_2_
11:40:29,36.08,1,4,36.20_36.21_36.22_,10_10_35_,35.95_35.94_35.93_35.84_35.00_,10_10_10_70_2_
11:41:10,36.08,1,4,36.20_36.21_36.23_,10_10_35_,35.95_35.94_35.93_35.86_35.00_,10_10_10_70_2_
11:41:20,36.08,1,4,36.22_36.23_,10_45_,35.97_35.96_35.95_35.86_35.00_,10_10_10_70_2_
11:42:22,36.08,1,4,36.22_36.23_,10_45_,35.96_35.95_35.94_35.86_35.00_,10_10_10_70_2_
11:42:53,36.08,1,4,36.21_36.22_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:44:09,36.08,1,4,36.21_36.22_36.23_,10_10_35_,35.96_35.95_35.94_35.00_34.64_,10_10_10_2_3_
11:44:40,36.08,1,4,36.20_36.21_36.22_,10_10_35_,35.95_35.94_35.93_35.00_34.64_,10_10_10_2_3_
11:44:45,36.08,1,4,36.22_36.23_,10_10_,35.97_35.96_35.95_35.84_35.00_,10_10_10_70_2_
11:46:23,36.08,1,4,36.22_36.23_,10_45_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:48:00,36.08,1,4,36.22_36.23_,45_10_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:48:46,36.08,1,4,36.21_36.22_,45_10_,35.95_35.94_35.93_35.84_35.00_,10_10_10_70_2_
11:50:03,36.08,1,4,36.22_36.23_36.24_,10_10_35_,35.97_35.96_35.95_35.00_34.64_,10_10_10_2_3_
11:52:27,36.08,1,4,36.21_36.22_,10_45_,35.95_35.94_35.93_35.85_35.00_,10_10_10_70_2_
11:54:04,36.08,1,4,36.22_36.23_,10_45_,35.96_35.95_35.94_35.86_35.00_,10_10_10_70_2_
11:55:26,36.08,1,4,36.22_36.23_,45_10_,35.96_35.95_35.94_35.85_35.00_,10_10_10_70_2_
11:59:32,36.08,1,4,36.20_36.21_,10_45_,35.95_35.94_35.93_35.84_35.00_,10_10_10_70_2_
