09:14:42,29.17,1,1,29.17_29.20_,80_1_,29.16_28.92_28.87_28.70_28.55_,1_1_20_1_2_
12:10:26,29.38,2,4,29.45_29.46_,1_80_,29.17_29.15_28.55_28.48_28.18_,1_20_2_3_4_
12:11:33,29.38,2,4,29.46_29.48_,1_80_,29.18_29.17_28.55_28.48_28.18_,1_20_2_3_4_
12:12:09,29.38,2,4,29.47_29.50_,1_80_,29.19_28.55_28.48_28.18_27.88_,21_2_3_4_5_
12:12:14,29.38,2,4,29.49_,81_,29.21_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:12:19,29.38,2,4,29.49_29.50_,1_80_,29.21_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:12:24,29.38,2,4,29.48_,81_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:12:29,29.38,2,4,29.47_29.48_,1_80_,29.18_28.55_28.48_28.18_27.88_,20_2_3_4_5_
12:12:35,29.38,2,4,29.48_,1_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:14:53,29.38,2,4,29.49_,1_,29.21_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:14:58,29.38,2,4,29.49_29.50_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:16:10,29.38,2,4,29.49_29.50_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:16:56,29.38,2,4,29.53_,80_,29.23_29.22_28.55_28.48_28.18_,1_20_2_3_4_
12:17:17,29.38,2,4,29.48_29.52_,1_80_,29.20_28.55_28.48_28.18_27.88_,1_2_3_4_5_
12:17:37,29.38,2,4,29.49_29.51_,1_80_,29.21_28.55_28.48_28.18_27.88_,21_2_3_4_5_
12:17:47,29.38,2,4,29.49_29.52_,1_80_,29.21_28.55_28.48_28.18_27.88_,21_2_3_4_5_
12:20:06,29.38,2,4,29.47_29.49_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:20:21,29.38,2,4,29.48_29.49_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:23:41,29.38,2,4,29.50_29.51_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:24:17,29.38,2,4,29.50_,80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:24:22,29.38,2,4,29.47_29.50_,1_80_,29.19_28.55_28.48_28.18_27.88_,1_2_3_4_5_
12:25:34,29.38,2,4,29.48_29.49_,1_80_,29.19_28.55_28.48_28.18_27.88_,21_2_3_4_5_
12:26:36,29.38,2,4,29.47_29.48_,1_80_,29.18_29.17_28.55_28.48_28.18_,1_20_2_3_4_
12:26:41,29.38,2,4,29.48_29.49_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:26:51,29.38,2,4,29.47_29.49_,1_80_,29.19_28.55_28.48_28.18_27.88_,21_2_3_4_5_
12:26:56,29.38,2,4,29.48_,1_,29.20_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:27:37,29.38,2,4,29.48_29.49_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:27:58,29.38,2,4,29.48_29.49_,1_80_,29.20_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:28:03,29.38,2,4,29.47_29.48_,1_80_,29.18_29.17_28.55_28.48_28.18_,1_20_2_3_4_
12:28:08,29.38,2,4,29.48_,1_,29.20_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:28:13,29.38,2,4,29.48_29.49_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:28:18,29.38,2,4,29.48_29.49_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:29:40,29.38,2,4,29.47_29.48_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:29:46,29.38,2,4,29.48_29.49_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:29:51,29.38,2,4,29.47_29.48_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:29:56,29.38,2,4,29.48_,1_,29.20_28.55_28.48_28.18_27.88_,1_2_3_4_5_
12:30:01,29.38,2,4,29.47_29.49_,1_80_,29.18_28.55_28.48_28.18_27.88_,1_2_3_4_5_
12:30:06,29.38,2,4,29.47_29.48_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:30:11,29.38,2,4,29.46_29.47_,1_80_,29.18_29.17_28.55_28.48_28.18_,1_20_2_3_4_
12:30:21,29.38,2,4,29.48_29.49_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:30:57,29.38,2,4,29.47_29.48_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:31:23,29.38,2,4,29.47_29.48_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:32:19,29.38,2,4,29.48_29.50_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:33:21,29.38,2,4,29.49_29.50_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:33:42,29.38,2,4,29.50_,80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:34:07,29.38,2,4,29.49_,81_,29.21_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:34:12,29.38,2,4,29.49_,1_,29.21_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:34:18,29.38,2,4,29.49_29.50_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:34:23,29.38,2,4,29.50_29.51_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:34:28,29.38,2,4,29.49_29.50_,1_80_,29.20_28.55_28.48_28.18_27.88_,21_2_3_4_5_
12:34:33,29.38,2,4,29.50_29.51_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:34:38,29.38,2,4,29.50_29.51_,1_80_,29.22_29.21_28.55_28.48_28.18_,1_20_2_3_4_
12:35:09,29.38,2,4,29.48_29.49_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:39:10,29.38,2,4,29.48_29.49_,1_80_,29.19_28.55_28.48_28.18_27.88_,21_2_3_4_5_
12:40:01,29.38,2,4,29.47_29.48_,1_80_,29.19_29.17_28.55_28.48_28.18_,1_20_2_3_4_
12:40:57,29.38,2,4,29.48_29.49_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:41:13,29.38,2,4,29.48_29.49_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:46:21,29.38,2,4,29.47_29.49_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:46:46,29.38,2,4,29.48_29.49_,1_80_,29.19_29.18_28.55_28.48_28.18_,1_20_2_3_4_
12:49:25,29.38,2,4,29.48_29.49_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:53:26,29.38,2,4,29.48_29.49_,1_80_,29.18_28.55_28.48_28.18_27.88_,20_2_3_4_5_
12:54:07,29.38,2,4,29.49_29.50_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:54:53,29.38,2,4,29.49_,1_,29.19_28.55_28.48_28.18_27.88_,20_2_3_4_5_
12:55:34,29.38,2,4,29.51_,81_,29.22_29.21_28.55_28.48_28.18_,1_20_2_3_4_
12:55:40,29.38,2,4,29.49_29.50_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:55:55,29.38,2,4,29.49_29.51_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
12:56:05,29.38,2,4,29.48_29.50_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
12:56:51,29.38,2,4,29.48_29.50_,1_80_,29.20_29.19_28.55_28.48_28.18_,1_20_2_3_4_
13:00:16,29.38,2,4,29.52_,1_,29.23_29.21_28.55_28.48_28.18_,1_20_2_3_4_
13:00:21,29.38,2,4,29.51_29.53_,1_80_,29.23_29.22_28.55_28.48_28.18_,1_20_2_3_4_
13:00:26,29.38,2,4,29.51_29.52_,1_80_,29.22_28.55_28.48_28.18_27.88_,21_2_3_4_5_
13:00:36,29.38,2,4,29.50_29.52_,1_80_,29.22_28.55_28.48_28.18_27.88_,1_2_3_4_5_
13:01:02,29.38,2,4,29.50_29.52_,1_80_,29.21_28.55_28.48_28.18_27.88_,21_2_3_4_5_
13:01:17,29.38,2,4,29.50_,1_,29.20_28.55_28.48_28.18_27.88_,20_2_3_4_5_
13:06:14,29.38,2,4,29.51_29.52_,1_80_,29.23_29.22_28.55_28.48_28.18_,1_20_2_3_4_
13:06:19,29.38,2,4,29.50_29.52_,1_80_,29.21_28.55_28.48_28.18_27.88_,1_2_3_4_5_
13:06:25,29.38,2,4,29.50_29.51_,1_80_,29.22_29.20_28.55_28.48_28.18_,1_20_2_3_4_
13:06:30,29.38,2,4,29.50_29.52_,1_80_,29.22_28.55_28.48_28.18_27.88_,1_2_3_4_5_
13:08:12,29.38,2,4,29.49_29.50_,1_80_,29.19_28.55_28.48_28.18_27.88_,20_2_3_4_5_
13:08:22,29.38,2,4,29.50_29.51_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
13:08:32,29.38,2,4,29.50_29.51_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
13:08:37,29.38,2,4,29.48_29.50_,1_80_,29.20_28.55_28.48_28.18_27.88_,1_2_3_4_5_
13:09:34,29.38,2,4,29.49_29.50_,1_80_,29.20_28.55_28.48_28.18_27.88_,21_2_3_4_5_
13:11:16,29.38,2,4,29.49_29.50_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
13:12:12,29.38,2,4,29.51_,81_,29.22_29.21_28.55_28.48_28.18_,1_20_2_3_4_
13:12:17,29.38,2,4,29.51_29.52_,1_80_,29.22_29.21_28.55_28.48_28.18_,1_20_2_3_4_
13:12:48,29.38,2,4,29.50_29.51_,1_80_,29.21_28.55_28.48_28.18_27.88_,20_2_3_4_5_
13:13:29,29.38,2,4,29.51_29.52_,1_80_,29.23_29.22_28.55_28.48_28.18_,1_20_2_3_4_
13:13:34,29.38,2,4,29.52_,1_,29.23_29.22_28.55_28.48_28.18_,1_20_2_3_4_
13:13:39,29.38,2,4,29.53_,80_,29.22_28.55_28.48_28.18_27.88_,21_2_3_4_5_
13:15:57,29.38,2,4,29.49_29.50_,1_80_,29.20_28.55_28.48_28.18_27.88_,20_2_3_4_5_
13:16:02,29.38,2,4,29.51_29.52_,1_80_,29.23_29.22_28.55_28.48_28.18_,1_20_2_3_4_
13:16:54,29.38,2,4,29.51_,80_,29.21_28.55_28.48_28.18_27.88_,1_2_3_4_5_
13:16:59,29.38,2,4,29.49_29.50_,1_80_,29.21_29.20_28.55_28.48_28.18_,1_20_2_3_4_
13:17:04,29.38,2,4,29.51_29.52_,1_80_,29.22_29.21_28.55_28.48_28.18_,1_20_2_3_4_
13:20:38,29.38,2,4,29.50_29.51_,1_80_,29.22_29.21_28.55_28.48_28.18_,1_20_2_3_4_
13:21:04,29.38,2,4,29.49_29.50_,1_80_,29.20_28.55_28.48_28.18_27.88_,21_2_3_4_5_
13:25:27,29.38,2,4,29.49_29.50_,1_1_,29.34_29.21_28.55_28.48_28.18_,1_1_2_3_4_
13:29:32,29.38,2,4,29.49_,1_,29.21_28.55_28.48_28.18_27.88_,1_2_3_4_5_
13:30:00,29.38,2,4,29.49_,1_,29.21_28.55_28.48_28.18_27.88_,1_2_3_4_5_
