09:30:36,20.05,1,1,20.09_20.50_21.00_,8_1_1_,19.99_19.84_19.27_19.00_18.99_,8_1_3_2_4_
10:00:48,20.04,1,3,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.03_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:03:12,20.03,1,5,20.12_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,7_1_1_3_2_
10:03:17,20.03,1,5,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.03_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:04:44,20.03,1,5,20.12_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.04_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:04:49,20.03,1,5,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.03_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:06:11,20.03,1,5,20.12_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.03_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:06:16,20.03,1,5,20.12_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.04_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:06:21,20.03,1,5,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.03_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:08:29,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:08:55,20.03,1,5,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:09:41,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:09:51,20.03,1,5,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.03_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:09:56,20.03,1,5,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,7_1_1_3_2_
10:10:01,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:10:57,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:13:47,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:14:17,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:15:14,20.03,1,5,20.12_20.17_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.00_19.96_19.84_19.27_,7_70_1_1_3_
10:15:29,20.03,1,5,20.12_20.17_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.01_19.96_19.84_19.27_,7_70_1_1_3_
10:17:42,20.03,1,5,20.12_20.17_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.01_19.96_19.84_19.27_,7_70_1_1_3_
10:19:19,20.03,1,5,20.12_20.17_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.01_19.96_19.84_19.27_,7_70_1_1_3_
10:21:22,20.03,1,5,20.12_20.17_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.01_19.96_19.84_19.27_,7_70_1_1_3_
10:22:39,20.03,1,5,20.12_20.16_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.00_19.96_19.84_19.27_,7_70_1_1_3_
10:22:44,20.03,1,5,20.12_20.17_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.00_19.96_19.84_19.27_,7_70_1_1_3_
10:25:18,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:25:39,20.03,1,5,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:25:44,20.03,1,5,20.12_20.17_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.01_19.96_19.84_19.27_,7_70_1_1_3_
10:25:54,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:26:25,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.01_19.96_19.84_19.27_,7_70_1_1_3_
10:26:30,20.03,1,5,20.12_20.17_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.01_19.96_19.84_19.27_,7_70_1_1_3_
10:29:19,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_20.01_19.96_19.84_19.27_,7_70_1_1_3_
10:30:20,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:31:01,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:31:58,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:32:23,20.03,1,5,20.12_20.18_20.46_20.50_21.00_,8_35_1_1_1_,20.02_19.96_19.84_19.27_19.00_,77_1_1_3_2_
10:36:29,20.03,1,5,20.12_20.46_20.50_21.00_,8_1_1_1_,20.03_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:36:34,20.03,1,5,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.03_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:37:15,20.03,1,5,20.12_20.19_20.46_20.50_21.00_,8_35_1_1_1_,20.03_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:37:56,20.03,1,5,20.12_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.04_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:38:42,20.03,1,5,20.12_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.04_20.02_19.96_19.84_19.27_,70_7_1_1_3_
10:40:24,20.03,1,5,20.15_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:41:20,20.03,1,5,20.15_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:44:15,20.03,1,5,20.15_20.21_20.46_20.50_21.00_,8_35_1_1_1_,20.05_19.96_19.84_19.27_19.00_,78_1_1_3_2_
10:44:20,20.03,1,5,20.15_20.21_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:44:46,20.03,1,5,20.15_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:45:01,20.03,1,5,20.15_20.21_20.46_20.50_21.00_,8_35_1_1_1_,20.05_19.96_19.84_19.27_19.00_,8_1_1_3_2_
10:45:06,20.03,1,5,20.15_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:45:47,20.03,1,5,20.15_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:46:38,20.03,1,5,20.15_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:46:54,20.03,1,5,20.15_20.21_20.46_20.50_21.00_,8_35_1_1_1_,20.05_19.96_19.84_19.27_19.00_,78_1_1_3_2_
10:47:14,20.03,1,5,20.15_20.21_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:47:19,20.03,1,5,20.15_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:47:55,20.03,1,5,20.15_20.22_20.46_20.50_21.00_,8_35_1_1_1_,20.06_20.05_19.96_19.84_19.27_,70_8_1_1_3_
10:48:15,20.03,1,5,20.15_20.21_20.46_20.50_21.00_,8_35_1_1_1_,20.05_19.96_19.84_19.27_19.00_,78_1_1_3_2_
10:48:26,20.03,1,5,20.15_20.21_20.46_20.50_21.00_,8_35_1_1_1_,20.05_19.96_19.84_19.27_19.00_,78_1_1_3_2_
10:51:04,20.03,1,5,20.15_20.20_20.46_20.50_21.00_,8_35_1_1_1_,20.05_20.04_19.96_19.84_19.27_,8_70_1_1_3_
10:51:56,20.03,1,5,20.15_20.21_20.46_20.50_21.00_,8_35_1_1_1_,20.05_19.96_19.84_19.27_19.00_,78_1_1_3_2_
10:53:08,20.03,1,5,20.15_20.21_20.46_20.50_21.00_,8_35_1_1_1_,20.05_19.96_19.84_19.27_19.00_,78_1_1_3_2_
10:54:25,20.03,1,5,20.15_20.23_20.46_20.50_21.00_,8_35_1_1_1_,20.06_20.05_19.96_19.84_19.27_,70_8_1_1_3_
10:54:35,20.03,1,5,20.15_20.22_20.46_20.50_21.00_,8_35_1_1_1_,20.06_20.05_19.96_19.84_19.27_,70_8_1_1_3_
10:54:40,20.03,1,5,20.15_20.23_20.46_20.50_21.00_,8_35_1_1_1_,20.07_20.05_19.96_19.84_19.27_,70_8_1_1_3_
10:55:31,20.03,1,5,20.18_20.46_20.50_21.00_,8_1_1_1_,20.08_20.07_19.96_19.84_19.27_,8_70_1_1_3_
10:55:47,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
10:57:13,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
10:57:19,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
10:57:54,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
10:59:21,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
10:59:42,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
10:59:52,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:00:43,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:04:49,20.03,1,5,20.18_20.46_20.50_21.00_,8_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:04:54,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:05:10,20.03,1,5,20.18_20.46_20.50_21.00_,8_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:06:57,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:08:50,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:09:00,20.03,1,5,20.18_20.46_20.50_21.00_,8_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:09:06,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:10:22,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:11:03,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:13:58,20.03,1,5,20.18_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:14:03,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:15:51,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:16:01,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:17:49,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:17:59,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:18:14,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:18:50,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:19:11,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:20:38,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:22:00,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:23:02,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:23:17,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:23:27,20.03,1,5,20.18_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:24:44,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:26:06,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:26:22,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:26:32,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:26:42,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:26:58,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:27:54,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:27:59,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:28:09,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:29:26,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:30:33,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:30:38,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:36:07,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:36:37,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:37:28,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,78_1_1_3_2_
11:38:20,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:38:35,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:38:45,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:38:50,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:38:55,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:40:12,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:40:17,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:40:28,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,78_1_1_3_2_
11:41:09,20.03,1,5,20.18_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:41:24,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:42:05,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:44:08,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.08_19.96_19.84_19.27_19.00_,8_1_1_3_2_
11:44:24,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:44:44,20.03,1,5,20.18_20.46_20.50_21.00_,8_1_1_1_,20.09_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:46:22,20.03,1,5,20.18_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.10_20.08_19.96_19.84_19.27_,70_8_1_1_3_
11:47:44,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
11:48:35,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
11:50:02,20.03,1,5,20.22_20.28_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
11:52:16,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
11:54:08,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
11:55:30,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
11:59:21,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:00:27,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
12:06:22,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:06:47,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:08:35,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:10:17,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.08_19.96_19.84_19.27_,8_70_1_1_3_
12:11:14,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:12:00,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:14:44,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:14:59,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:15:51,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:16:52,20.03,1,5,20.22_20.46_20.50_21.00_,8_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:16:57,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:17:33,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:17:38,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:20:02,20.03,1,5,20.22_20.46_20.50_21.00_,8_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:20:12,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:23:27,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:24:13,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:24:24,20.03,1,5,20.22_20.46_20.50_21.00_,8_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:25:36,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:26:37,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:26:42,20.03,1,5,20.22_20.46_20.50_21.00_,8_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:26:47,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:27:44,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:27:59,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:29:37,20.03,1,5,20.22_20.46_20.50_21.00_,8_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:29:42,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:29:52,20.03,1,5,20.22_20.46_20.50_21.00_,8_1_1_1_,20.12_19.96_19.84_19.27_19.00_,8_1_1_3_2_
