09:23:11,35.75,2,3,35.75_35.82_35.83_35.85_,33_10_10_1_,35.57_35.56_35.55_35.53_35.10_,10_10_10_1_1_
09:43:26,35.73,1,4,35.73_35.79_35.80_35.83_,34_10_10_1_,35.54_35.53_35.52_35.51_35.37_,10_10_10_1_70_
09:45:13,35.73,1,4,35.74_35.80_35.81_35.83_,35_10_10_1_,35.55_35.54_35.53_35.51_35.38_,10_10_10_1_70_
09:47:31,35.73,1,4,35.75_35.81_35.82_35.85_,35_10_10_1_,35.56_35.55_35.54_35.53_35.38_,10_10_10_1_70_
09:48:18,35.73,1,4,35.75_35.81_35.82_35.85_,35_10_10_1_,35.56_35.55_35.54_35.53_35.39_,10_10_10_1_70_
09:50:26,35.73,1,4,35.73_35.79_35.80_35.83_,35_10_10_1_,35.55_35.54_35.53_35.51_35.37_,10_10_10_1_70_
09:54:06,35.73,1,4,35.74_35.81_35.82_35.83_,35_10_10_1_,35.56_35.55_35.54_35.51_35.38_,10_10_10_1_70_
09:55:23,35.73,1,4,35.74_35.80_35.81_35.83_,35_10_10_1_,35.55_35.54_35.53_35.51_35.37_,10_10_10_1_70_
09:57:26,35.73,1,4,35.73_35.79_35.80_35.83_,35_10_10_1_,35.54_35.53_35.52_35.51_35.37_,10_10_10_1_70_
09:59:44,35.73,1,4,35.74_35.80_35.81_35.83_,35_10_10_1_,35.55_35.54_35.53_35.51_35.37_,10_10_10_1_70_
10:04:06,35.73,1,4,35.74_35.81_35.82_35.85_,35_10_10_1_,35.56_35.55_35.54_35.53_35.38_,10_10_10_1_70_
10:05:28,35.73,1,4,35.72_35.79_35.80_35.83_,35_10_10_1_,35.54_35.53_35.52_35.51_35.36_,10_10_10_1_70_
10:05:38,35.73,1,4,35.73_35.79_35.80_35.83_,35_10_10_1_,35.54_35.53_35.52_35.51_35.36_,10_10_10_1_70_
10:08:17,35.73,1,4,35.72_35.78_35.79_35.83_,35_10_10_1_,35.53_35.52_35.51_35.35_35.10_,10_10_11_70_1_
10:08:47,35.73,1,4,35.72_35.78_35.79_35.81_,35_10_10_1_,35.53_35.52_35.51_35.49_35.35_,10_10_10_1_70_
10:09:03,35.73,1,4,35.73_35.79_35.80_35.83_,35_10_10_1_,35.54_35.53_35.52_35.51_35.37_,10_10_10_1_70_
10:09:34,35.73,1,4,35.72_35.79_35.80_35.82_,35_10_10_1_,35.54_35.53_35.52_35.50_35.35_,10_10_10_1_70_
10:11:57,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
10:13:55,35.73,1,4,35.72_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.35_,10_10_10_1_70_
10:15:27,35.73,1,4,35.71_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.35_,10_10_10_1_70_
10:15:37,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.34_,10_10_10_1_70_
10:15:58,35.73,1,4,35.71_35.77_35.78_35.80_,35_10_10_1_,35.52_35.51_35.50_35.48_35.34_,10_10_10_1_70_
10:16:59,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
10:18:37,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.34_,10_10_10_1_70_
10:20:19,35.73,1,4,35.71_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.34_,10_10_10_1_70_
10:21:36,35.73,1,4,35.73_35.79_35.80_35.82_,35_10_10_1_,35.54_35.53_35.52_35.50_35.36_,10_10_10_1_70_
10:27:19,35.73,1,4,35.69_35.75_35.76_35.80_,35_10_10_1_,35.50_35.49_35.48_35.32_35.10_,10_10_11_70_1_
10:29:12,35.73,1,4,35.67_35.73_35.74_35.78_,35_10_10_1_,35.48_35.47_35.46_35.31_35.10_,10_10_11_70_1_
10:31:36,35.73,1,4,35.69_35.76_35.77_35.78_,35_10_10_1_,35.51_35.50_35.49_35.46_35.33_,10_10_10_1_70_
10:32:06,35.73,1,4,35.68_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.31_,10_10_10_1_70_
10:32:37,35.73,1,4,35.67_35.74_35.75_35.78_,35_10_10_1_,35.49_35.48_35.47_35.46_35.30_,10_10_10_1_70_
10:33:23,35.73,1,4,35.69_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.32_,10_10_10_1_70_
10:35:21,35.73,1,4,35.68_35.76_35.77_35.78_,35_10_10_1_,35.51_35.50_35.49_35.46_35.31_,10_10_10_1_70_
10:35:26,35.73,1,4,35.70_35.74_35.75_35.80_,35_10_10_1_,35.49_35.48_35.47_35.34_35.10_,10_11_10_70_1_
10:36:53,35.73,1,4,35.68_35.74_35.75_35.78_,35_10_10_1_,35.49_35.48_35.47_35.46_35.31_,10_10_10_1_70_
10:36:58,35.73,1,4,35.67_35.73_35.74_35.78_,35_10_10_1_,35.48_35.47_35.46_35.30_35.10_,10_10_11_70_1_
10:41:56,35.73,1,4,35.69_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.33_,10_10_10_1_70_
10:43:08,35.73,1,4,35.67_35.73_35.74_35.78_,35_10_10_1_,35.49_35.48_35.47_35.46_35.30_,10_10_10_1_70_
10:43:34,35.73,1,4,35.69_35.75_35.76_35.78_,35_10_10_1_,35.51_35.50_35.49_35.46_35.32_,10_10_10_1_70_
10:48:16,35.73,1,4,35.71_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.35_,10_10_10_1_70_
10:49:27,35.73,1,4,35.72_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.36_,10_10_10_1_70_
10:49:43,35.73,1,4,35.72_35.79_35.80_35.82_,35_10_10_1_,35.54_35.53_35.52_35.50_35.36_,10_10_10_1_70_
10:53:29,35.73,1,4,35.72_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.35_,10_10_10_1_70_
10:55:57,35.73,1,4,35.74_35.79_35.80_35.84_,35_10_10_1_,35.54_35.53_35.52_35.37_35.10_,10_10_11_70_1_
10:57:29,35.73,1,4,35.72_35.79_35.80_35.82_,35_10_10_1_,35.54_35.53_35.52_35.50_35.35_,10_10_10_1_70_
10:57:45,35.73,1,4,35.73_35.79_35.80_35.82_,35_10_10_1_,35.54_35.53_35.52_35.50_35.36_,10_10_10_1_70_
11:03:44,35.73,1,4,35.69_35.76_35.77_35.81_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
11:04:15,35.73,1,4,35.70_35.76_35.77_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.34_,10_10_10_1_70_
11:04:20,35.73,1,4,35.69_35.75_35.76_35.79_,35_10_10_1_,35.50_35.49_35.48_35.47_35.32_,10_10_10_1_70_
11:05:01,35.73,1,4,35.69_35.76_35.77_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.33_,10_10_10_1_70_
11:05:06,35.73,1,4,35.69_35.75_35.76_35.79_,35_10_10_1_,35.50_35.49_35.48_35.47_35.33_,10_10_10_1_70_
11:05:11,35.73,1,4,35.69_35.76_35.77_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.33_,10_10_10_1_70_
11:06:23,35.73,1,4,35.68_35.75_35.76_35.79_,35_10_10_1_,35.50_35.49_35.48_35.47_35.32_,10_10_10_1_70_
11:07:45,35.73,1,4,35.68_35.74_35.75_35.79_,35_10_10_1_,35.49_35.48_35.47_35.31_35.10_,10_10_11_70_1_
11:10:19,35.73,1,4,35.69_35.75_35.76_35.79_,35_10_10_1_,35.50_35.49_35.48_35.47_35.33_,10_10_10_1_70_
11:13:18,35.73,1,4,35.68_35.74_35.75_35.79_,35_10_10_1_,35.49_35.48_35.47_35.32_35.10_,10_10_11_70_1_
11:13:29,35.73,1,4,35.68_35.74_35.75_35.79_,35_10_10_1_,35.50_35.49_35.48_35.47_35.32_,10_10_10_1_70_
11:13:34,35.73,1,4,35.68_35.74_35.75_35.79_,35_10_10_1_,35.49_35.48_35.47_35.32_35.10_,10_10_11_70_1_
11:17:29,35.73,1,4,35.70_35.76_35.77_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.33_,10_10_10_1_70_
11:22:37,35.73,1,4,35.69_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.32_,10_10_10_1_70_
11:22:53,35.73,1,4,35.68_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.31_,10_10_10_1_70_
11:24:30,35.73,1,4,35.69_35.75_35.76_35.80_,35_10_10_1_,35.50_35.49_35.48_35.32_35.10_,10_10_11_70_1_
11:25:16,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
11:26:59,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
11:27:34,35.73,1,4,35.69_35.75_35.76_35.80_,35_10_10_1_,35.50_35.49_35.48_35.33_35.10_,10_10_11_70_1_
11:28:46,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
11:30:39,35.73,1,4,35.69_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.32_,10_10_10_1_70_
11:31:10,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
11:33:03,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
11:33:13,35.73,1,4,35.68_35.73_35.74_35.78_,35_10_10_1_,35.48_35.47_35.46_35.32_35.10_,10_10_11_70_1_
11:35:06,35.73,1,4,35.68_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.32_,10_10_10_1_70_
11:35:52,35.73,1,4,35.67_35.73_35.74_35.78_,35_10_10_1_,35.49_35.48_35.47_35.46_35.31_,10_10_10_1_70_
11:38:15,35.73,1,4,35.70_35.76_35.77_35.78_,35_10_10_1_,35.51_35.50_35.49_35.46_35.33_,10_10_10_1_70_
11:38:36,35.73,1,4,35.68_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.32_,10_10_10_1_70_
11:38:57,35.73,1,4,35.67_35.74_35.75_35.78_,35_10_10_1_,35.49_35.48_35.47_35.46_35.31_,10_10_10_1_70_
11:40:39,35.73,1,4,35.68_35.74_35.75_35.78_,35_10_10_1_,35.49_35.48_35.47_35.46_35.31_,10_10_10_1_70_
11:41:00,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
11:42:53,35.73,1,4,35.70_35.77_35.78_35.80_,35_10_10_1_,35.52_35.51_35.50_35.48_35.34_,10_10_10_1_70_
11:44:45,35.73,1,4,35.68_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.32_,10_10_10_1_70_
11:44:50,35.73,1,4,35.68_35.74_35.75_35.78_,35_10_10_1_,35.49_35.48_35.47_35.46_35.31_,10_10_10_1_70_
11:45:11,35.73,1,4,35.69_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.33_,10_10_10_1_70_
11:47:04,35.73,1,4,35.69_35.74_35.75_35.80_,35_10_10_1_,35.49_35.48_35.47_35.32_35.10_,10_11_10_70_1_
11:47:24,35.73,1,4,35.68_35.75_35.76_35.78_,35_10_10_1_,35.50_35.49_35.48_35.46_35.31_,10_10_10_1_70_
11:51:10,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
11:51:51,35.73,1,4,35.70_35.75_35.76_35.80_,35_10_10_1_,35.50_35.49_35.48_35.33_35.10_,10_10_11_70_1_
11:55:27,35.73,1,4,35.71_35.77_35.78_35.82_,35_10_10_1_,35.52_35.51_35.50_35.49_35.34_,10_10_10_1_70_
11:55:47,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
11:58:21,35.73,1,4,35.71_35.77_35.78_35.82_,35_10_10_1_,35.52_35.51_35.50_35.34_35.10_,10_10_11_70_1_
11:58:47,35.73,1,4,35.72_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.35_,10_10_10_1_70_
12:00:09,35.73,1,4,35.71_35.77_35.78_35.82_,35_10_10_1_,35.52_35.51_35.50_35.34_35.10_,10_10_11_70_1_
12:00:55,35.73,1,4,35.71_35.77_35.78_35.82_,35_10_10_1_,35.52_35.51_35.50_35.34_35.10_,10_10_11_70_1_
12:01:00,35.73,1,4,35.71_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.35_,10_10_10_1_70_
12:02:37,35.73,1,4,35.71_35.77_35.78_35.82_,35_10_10_1_,35.52_35.51_35.50_35.34_35.10_,10_10_11_70_1_
12:05:21,35.73,1,4,35.70_35.77_35.78_35.82_,35_10_10_1_,35.52_35.51_35.50_35.34_35.10_,10_10_11_70_1_
12:05:57,35.73,1,4,35.70_35.77_35.78_35.80_,35_10_10_1_,35.52_35.51_35.50_35.48_35.34_,10_10_10_1_70_
12:06:07,35.73,1,4,35.71_35.77_35.78_35.80_,35_10_10_1_,35.52_35.51_35.50_35.48_35.34_,10_10_10_1_70_
12:06:49,35.73,1,4,35.72_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.35_,10_10_10_1_70_
12:07:14,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
12:08:46,35.73,1,4,35.70_35.77_35.78_35.82_,35_10_10_1_,35.52_35.51_35.50_35.33_35.10_,10_10_11_70_1_
12:09:58,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.34_,10_10_10_1_70_
12:13:49,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.34_,10_10_10_1_70_
12:15:52,35.73,1,4,35.69_35.75_35.76_35.80_,35_10_10_1_,35.50_35.49_35.48_35.32_35.10_,10_10_11_70_1_
12:16:03,35.73,1,4,35.71_35.77_35.78_35.80_,35_10_10_1_,35.52_35.51_35.50_35.48_35.34_,10_10_10_1_70_
12:16:13,35.73,1,4,35.71_35.77_35.78_35.82_,35_10_10_1_,35.52_35.51_35.50_35.34_35.10_,10_10_11_70_1_
12:16:54,35.73,1,4,35.70_35.76_35.77_35.80_,35_10_10_1_,35.51_35.50_35.49_35.48_35.33_,10_10_10_1_70_
12:19:38,35.73,1,4,35.70_35.77_35.78_35.81_,35_10_10_1_,35.52_35.51_35.50_35.49_35.33_,10_10_10_1_70_
12:21:57,35.73,1,4,35.71_35.76_35.77_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.34_,10_10_10_1_70_
12:22:48,35.73,1,4,35.71_35.76_35.77_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.34_,10_10_10_1_70_
12:27:45,35.73,1,4,35.70_35.76_35.77_35.79_,35_10_10_1_,35.52_35.51_35.50_35.47_35.34_,10_10_10_1_70_
12:27:50,35.73,1,4,35.70_35.76_35.77_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.34_,10_10_10_1_70_
12:27:55,35.73,1,4,35.70_35.76_35.77_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.33_,10_10_10_1_70_
12:28:00,35.73,1,4,35.69_35.75_35.76_35.79_,35_10_10_1_,35.50_35.49_35.48_35.47_35.33_,10_10_10_1_70_
12:28:05,35.73,1,4,35.69_35.76_35.77_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.32_,10_10_10_1_70_
12:29:48,35.73,1,4,35.69_35.75_35.76_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.32_,10_10_10_1_70_
12:30:03,35.73,1,4,35.69_35.75_35.76_35.79_,35_10_10_1_,35.51_35.50_35.49_35.47_35.33_,10_10_10_1_70_
12:30:14,35.73,1,4,35.68_35.74_35.75_35.79_,35_10_10_1_,35.49_35.48_35.47_35.31_35.10_,10_10_11_70_1_
12:31:31,35.73,1,4,35.70_35.75_35.76_35.79_,35_10_10_1_,35.50_35.49_35.48_35.47_35.33_,10_10_10_1_70_
12:33:23,35.73,1,4,35.71_35.77_35.78_35.82_,35_10_10_1_,35.53_35.52_35.51_35.49_35.34_,10_10_10_1_70_
12:33:34,35.73,1,4,35.72_35.79_35.80_35.82_,35_10_10_1_,35.54_35.53_35.52_35.49_35.35_,10_10_10_1_70_
12:33:39,35.73,1,4,35.72_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.49_35.36_,10_10_10_1_70_
12:35:36,35.73,1,4,35.72_35.77_35.78_35.81_,35_10_10_1_,35.52_35.51_35.50_35.49_35.35_,10_10_10_1_70_
12:38:41,35.73,1,4,35.70_35.77_35.78_35.81_,35_10_10_1_,35.52_35.51_35.50_35.49_35.34_,10_10_10_1_70_
12:39:22,35.73,1,4,35.72_35.78_35.79_35.81_,35_10_10_1_,35.53_35.52_35.51_35.49_35.35_,10_10_10_1_70_
12:40:44,35.73,1,4,35.72_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.35_,10_10_10_1_70_
12:43:44,35.73,1,4,35.71_35.78_35.79_35.82_,35_10_10_1_,35.53_35.52_35.51_35.50_35.35_,10_10_10_1_70_
12:48:00,35.73,1,4,35.71_35.77_35.78_35.82_,35_10_10_1_,35.52_35.51_35.50_35.34_35.10_,10_10_11_70_1_
12:50:49,35.73,1,4,35.78_35.79_35.82_,10_10_1_,35.53_35.52_35.51_35.49_35.10_,10_10_10_1_1_
12:54:25,35.73,1,4,35.78_35.79_35.81_,10_10_1_,35.53_35.52_35.51_35.49_35.10_,10_10_10_1_1_
12:55:57,35.73,1,4,35.79_35.80_35.83_,10_10_1_,35.54_35.53_35.52_35.51_35.10_,10_10_10_1_1_
12:58:00,35.73,1,4,35.80_35.81_35.85_,10_10_1_,35.55_35.54_35.53_35.10_34.80_,10_10_11_1_2_
12:58:15,35.73,1,4,35.80_35.81_35.83_,10_10_1_,35.55_35.54_35.53_35.51_35.10_,10_10_10_1_1_
12:59:27,35.73,1,4,35.79_35.80_35.83_,10_10_1_,35.54_35.53_35.52_35.51_35.10_,10_10_10_1_1_
13:00:49,35.73,1,4,35.79_35.80_35.83_,10_10_1_,35.54_35.53_35.52_35.51_35.10_,10_10_10_1_1_
13:00:59,35.73,1,4,35.78_35.79_35.83_,10_10_1_,35.53_35.52_35.51_35.10_34.80_,10_10_11_1_2_
13:02:57,35.73,1,4,35.79_35.80_35.82_,10_10_1_,35.54_35.53_35.52_35.50_35.10_,10_10_10_1_1_
13:03:48,35.73,1,4,35.78_35.79_35.82_,10_10_1_,35.53_35.52_35.51_35.50_35.10_,10_10_10_1_1_
13:05:05,35.73,1,4,35.78_35.79_35.82_,10_10_1_,35.53_35.52_35.51_35.50_35.10_,10_10_10_1_1_
13:06:02,35.73,1,4,35.79_35.80_35.82_,10_10_1_,35.54_35.53_35.52_35.50_35.10_,10_10_10_1_1_
13:08:46,35.73,1,4,35.79_35.80_35.84_,10_10_1_,35.54_35.53_35.52_35.10_34.80_,10_10_11_1_2_
13:11:35,35.73,1,4,35.83_35.84_35.86_,10_10_1_,35.58_35.57_35.56_35.54_35.10_,10_10_10_1_1_
13:16:06,35.73,1,4,35.83_35.84_35.87_,10_10_1_,35.58_35.57_35.56_35.54_35.10_,10_10_10_1_1_
13:16:27,35.73,1,4,35.82_35.83_35.87_,10_10_1_,35.57_35.56_35.55_35.54_35.10_,10_10_10_1_1_
13:16:32,35.73,1,4,35.83_35.84_35.87_,10_10_1_,35.58_35.57_35.56_35.54_35.10_,10_10_10_1_1_
13:20:18,35.73,1,4,35.82_35.83_35.85_,10_10_1_,35.57_35.56_35.55_35.53_35.10_,10_10_10_1_1_
13:20:28,35.73,1,4,35.83_35.84_35.87_,10_10_1_,35.58_35.57_35.56_35.55_35.10_,10_10_10_1_1_
13:23:58,35.73,1,4,35.83_35.84_35.87_,10_10_1_,35.58_35.57_35.56_35.55_35.10_,10_10_10_1_1_
13:25:22,35.73,1,4,35.61_35.82_35.83_,1_10_10_,35.57_35.56_35.55_35.41_35.10_,10_10_10_1_1_
13:30:00,35.73,1,4,35.82_35.83_,10_10_,35.57_35.56_35.55_35.10_34.80_,10_10_10_1_2_
