09:41:37,42.29,1,1,42.49_42.50_,58_53_,42.27_42.26_42.25_41.85_41.50_,20_51_70_1_2_
10:39:11,42.44,17,20,42.51_42.52_42.53_,30_28_53_,42.30_42.29_41.85_41.50_41.04_,20_121_1_2_3_
10:39:31,42.44,17,20,42.53_42.54_42.55_,30_28_53_,42.30_42.29_41.86_41.85_41.50_,20_51_70_1_2_
10:40:02,42.44,17,20,42.52_42.53_,58_53_,42.30_42.29_41.86_41.85_41.50_,20_51_70_1_2_
10:40:58,42.44,17,20,42.52_42.53_,28_83_,42.30_42.29_42.28_41.85_41.50_,20_51_70_1_2_
10:41:04,42.44,17,20,42.51_42.52_42.53_,30_28_53_,42.30_42.29_41.85_41.50_41.04_,20_121_1_2_3_
10:41:09,42.44,17,20,42.51_42.52_42.53_,30_28_53_,42.30_42.29_41.86_41.85_41.50_,20_51_70_1_2_
10:42:10,42.44,17,20,42.50_42.51_42.52_,30_28_53_,42.29_42.28_41.85_41.50_41.04_,20_121_1_2_3_
10:42:20,42.44,17,20,42.50_42.51_42.52_,30_28_53_,42.29_42.28_41.86_41.85_41.50_,20_51_70_1_2_
10:45:20,42.44,17,20,42.49_42.50_42.51_,30_28_53_,42.27_42.26_41.86_41.85_41.50_,20_51_70_1_2_
10:47:54,42.44,17,20,42.49_42.50_42.51_,30_28_53_,42.27_42.26_41.86_41.85_41.50_,20_51_70_1_2_
10:49:57,42.44,17,20,42.50_42.51_42.52_,30_28_53_,42.29_42.28_41.86_41.85_41.50_,20_51_70_1_2_
10:50:43,42.44,17,20,42.53_42.55_42.56_,30_28_53_,42.32_42.31_41.86_41.85_41.50_,20_51_70_1_2_
10:50:48,42.44,17,20,42.54_42.55_42.56_,30_28_53_,42.32_42.31_41.86_41.85_41.50_,20_51_70_1_2_
10:50:58,42.44,17,20,42.56_42.57_,58_53_,42.34_42.33_41.86_41.85_41.50_,20_51_70_1_2_
10:51:03,42.44,17,20,42.55_42.57_42.58_,30_28_53_,42.35_42.34_42.33_41.85_41.50_,20_51_70_1_2_
10:52:25,42.44,17,20,42.55_42.56_,58_53_,42.32_42.31_41.86_41.85_41.50_,20_51_70_1_2_
10:52:35,42.44,17,20,42.54_42.55_42.56_,30_28_53_,42.32_42.31_41.86_41.85_41.50_,20_51_70_1_2_
10:53:58,42.44,17,20,42.53_42.54_42.55_,30_28_53_,42.31_42.30_41.86_41.85_41.50_,20_51_70_1_2_
10:55:14,42.44,17,20,42.54_42.55_42.56_,30_28_53_,42.32_42.31_42.30_41.85_41.50_,20_51_70_1_2_
10:57:12,42.44,17,20,42.55_42.56_42.57_,30_28_53_,42.34_42.33_42.30_41.85_41.50_,20_51_70_1_2_
11:02:30,42.44,17,20,42.50_42.52_42.53_,30_28_53_,42.30_42.29_41.86_41.85_41.50_,20_51_70_1_2_
11:02:56,42.44,17,20,42.53_42.54_42.55_,30_28_53_,42.31_42.30_41.86_41.85_41.50_,20_51_70_1_2_
11:08:08,42.44,17,20,42.56_42.57_42.58_,30_28_53_,42.35_42.34_41.86_41.85_41.50_,20_51_70_1_2_
11:08:39,42.44,17,20,42.55_42.56_42.57_,30_28_53_,42.34_42.33_41.85_41.50_41.04_,20_121_1_2_3_
11:08:44,42.44,17,20,42.55_42.57_42.58_,30_28_53_,42.35_42.34_41.86_41.85_41.50_,20_51_70_1_2_
11:09:15,42.44,17,20,42.56_42.57_,58_53_,42.34_42.33_41.86_41.85_41.50_,20_51_70_1_2_
11:09:25,42.44,17,20,42.55_42.56_42.57_,30_28_53_,42.34_42.33_41.86_41.85_41.50_,20_51_70_1_2_
11:10:47,42.44,17,20,42.54_42.55_42.56_,30_28_53_,42.32_42.31_41.86_41.85_41.50_,20_51_70_1_2_
11:11:49,42.44,17,20,42.54_42.55_42.56_,30_28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
11:11:54,42.44,17,20,42.54_42.55_42.56_,30_28_53_,42.32_42.31_41.86_41.85_41.50_,20_51_70_1_2_
11:14:43,42.44,17,20,42.55_42.56_42.57_,30_28_53_,42.34_42.33_41.86_41.85_41.50_,20_51_70_1_2_
11:16:46,42.44,17,20,42.54_42.55_42.56_,30_28_53_,42.32_42.31_41.86_41.85_41.50_,20_51_70_1_2_
11:18:13,42.44,17,20,42.55_42.56_42.57_,30_28_53_,42.34_42.33_41.86_41.85_41.50_,20_51_70_1_2_
11:19:56,42.44,17,20,42.55_42.56_42.57_,30_28_53_,42.34_42.33_42.31_41.85_41.50_,20_51_70_1_2_
11:22:29,42.44,17,20,42.53_42.54_42.55_,30_28_53_,42.31_42.30_41.86_41.85_41.50_,20_51_70_1_2_
11:23:15,42.44,17,20,42.52_42.53_,28_83_,42.30_42.29_41.86_41.85_41.50_,20_51_70_1_2_
11:23:21,42.44,17,20,42.53_42.54_42.55_,30_28_53_,42.31_41.86_41.85_41.50_41.04_,20_70_1_2_3_
11:24:58,42.44,17,20,42.51_42.54_42.55_,30_28_53_,42.31_42.30_41.86_41.85_41.50_,20_51_70_1_2_
11:25:03,42.44,17,20,42.53_42.54_42.55_,30_28_53_,42.31_42.30_41.86_41.85_41.50_,20_51_70_1_2_
11:25:14,42.44,17,20,42.53_42.54_42.55_,30_28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
11:25:19,42.44,17,20,42.53_42.54_42.55_,30_28_53_,42.31_42.30_41.86_41.85_41.50_,20_51_70_1_2_
11:29:04,42.44,17,20,42.53_42.54_42.55_,30_28_53_,42.31_42.30_41.86_41.85_41.50_,20_51_70_1_2_
11:30:21,42.44,17,20,42.52_42.53_,28_83_,42.30_42.29_41.86_41.85_41.50_,20_51_70_1_2_
11:31:07,42.53,16,36,42.53_42.54_42.55_,14_28_53_,42.31_42.30_41.86_41.85_41.50_,20_51_70_1_2_
11:33:15,42.53,16,36,42.54_42.55_,28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
11:36:25,42.53,16,36,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
11:38:13,42.53,16,36,42.56_42.57_,28_53_,42.34_42.33_41.85_41.50_41.04_,20_121_1_2_3_
11:41:01,42.53,16,36,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
11:45:33,42.53,16,36,42.54_42.55_,28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
11:49:03,42.53,16,36,42.54_42.55_,28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
11:51:37,42.53,16,36,42.54_42.55_,28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
11:54:26,42.53,16,36,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
11:56:24,42.53,16,36,42.56_42.57_,28_53_,42.34_42.33_41.85_41.50_41.04_,20_121_1_2_3_
11:57:06,42.53,16,36,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
11:58:43,42.53,16,36,42.56_42.57_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
11:58:48,42.53,16,36,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
12:00:25,42.53,16,36,42.56_42.57_,28_53_,42.34_42.33_41.85_41.50_41.04_,20_121_1_2_3_
12:02:59,42.53,16,36,42.59_42.60_,28_53_,42.35_42.34_41.85_41.50_41.04_,90_51_1_2_3_
12:03:09,42.53,16,36,42.59_42.60_,28_53_,42.36_42.35_41.85_41.50_41.04_,20_121_1_2_3_
12:05:17,42.53,16,36,42.59_42.60_,28_53_,42.36_42.35_41.85_41.50_41.04_,20_121_1_2_3_
12:06:34,42.53,16,36,42.56_42.57_,28_53_,42.34_42.33_41.85_41.50_41.04_,20_121_1_2_3_
12:07:41,42.53,16,36,42.57_42.58_,28_53_,42.35_42.34_41.85_41.50_41.04_,20_121_1_2_3_
12:08:22,42.53,16,36,42.56_42.57_,28_53_,42.34_42.33_41.85_41.50_41.04_,90_51_1_2_3_
12:08:27,42.53,16,36,42.56_42.57_,28_53_,42.34_42.33_41.85_41.50_41.04_,20_121_1_2_3_
12:11:31,42.53,16,36,42.54_42.55_,28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
12:12:43,42.53,16,36,42.52_42.53_,28_53_,42.30_42.29_41.85_41.50_41.04_,20_121_1_2_3_
12:17:40,42.53,16,36,42.54_42.55_,28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
12:22:53,42.53,16,36,42.52_42.53_,28_53_,42.30_42.29_41.85_41.50_41.04_,20_121_1_2_3_
12:24:25,42.53,16,36,42.52_42.53_,28_53_,42.30_42.29_41.85_41.50_41.04_,20_121_1_2_3_
12:27:14,42.53,16,36,42.51_42.52_,28_53_,42.29_42.28_41.85_41.50_41.04_,20_121_1_2_3_
12:28:26,42.53,16,36,42.51_42.52_,28_53_,42.29_42.28_41.85_41.50_41.04_,20_121_1_2_3_
12:28:57,42.53,16,36,42.51_42.52_,28_53_,42.29_42.28_41.85_41.50_41.04_,20_121_1_2_3_
12:29:02,42.53,16,36,42.52_42.53_,28_53_,42.30_42.29_42.28_41.85_41.50_,20_51_70_1_2_
12:29:07,42.53,16,36,42.51_42.52_,28_53_,42.29_42.28_41.85_41.50_41.04_,20_121_1_2_3_
12:29:58,42.53,16,36,42.50_42.51_,28_53_,42.28_42.27_42.26_41.85_41.50_,70_20_51_1_2_
12:30:03,42.53,16,36,42.50_42.51_,28_53_,42.27_42.26_41.85_41.50_41.04_,90_51_1_2_3_
12:30:44,42.51,16,52,42.51_42.52_,28_53_,42.29_42.28_41.85_41.50_41.04_,20_121_1_2_3_
12:36:02,42.51,16,52,42.52_42.53_,28_53_,42.30_42.29_41.85_41.50_41.04_,20_121_1_2_3_
12:37:24,42.51,16,52,42.54_42.55_,28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
12:40:24,42.51,16,52,42.54_42.55_,28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
12:43:59,42.51,16,52,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
12:48:56,42.51,16,52,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
12:49:11,42.51,16,52,42.54_42.55_,28_53_,42.31_42.30_41.85_41.50_41.04_,20_121_1_2_3_
12:49:42,42.51,16,52,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
12:53:48,42.51,16,52,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
12:55:20,42.51,16,52,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
12:58:04,42.51,16,52,42.55_42.56_,28_53_,42.32_42.31_41.85_41.50_41.04_,20_121_1_2_3_
13:00:28,42.51,16,52,42.56_42.57_,28_53_,42.34_42.33_41.85_41.50_41.04_,20_121_1_2_3_
13:00:38,42.51,16,52,42.56_42.57_,28_53_,42.34_42.33_42.32_41.85_41.50_,20_51_70_1_2_
13:00:43,42.51,16,52,42.56_42.57_,28_53_,42.32_42.31_41.85_41.50_41.04_,90_51_1_2_3_
13:01:03,42.51,16,52,42.57_42.58_,28_53_,42.35_42.34_41.85_41.50_41.04_,20_121_1_2_3_
13:07:43,42.51,16,52,42.57_42.58_,28_53_,42.35_42.34_41.85_41.50_41.04_,20_121_1_2_3_
13:08:39,42.51,16,52,42.59_42.60_,28_53_,42.36_42.35_41.85_41.50_41.04_,20_121_1_2_3_
13:10:52,42.51,16,52,42.61_42.62_,28_53_,42.39_42.38_41.85_41.50_41.04_,20_121_1_2_3_
13:15:28,42.51,16,52,42.63_42.64_,28_53_,42.40_42.39_41.85_41.50_41.04_,20_121_1_2_3_
13:16:30,42.51,16,52,42.63_42.64_,28_53_,42.40_42.39_41.85_41.50_41.04_,90_51_1_2_3_
13:16:35,42.51,16,52,42.63_42.64_,28_53_,42.40_42.39_41.85_41.50_41.04_,20_121_1_2_3_
13:18:33,42.51,16,52,42.61_42.62_,28_53_,42.39_42.38_41.85_41.50_41.04_,20_121_1_2_3_
13:18:48,42.51,16,52,42.63_42.64_,28_53_,42.40_42.39_41.85_41.50_41.04_,20_121_1_2_3_
13:23:55,42.51,16,52,42.63_42.64_,28_53_,42.40_42.39_41.85_41.50_41.04_,20_121_1_2_3_
13:25:48,42.51,16,52,42.65_42.66_42.77_,27_53_1_,42.53_42.42_42.41_41.85_41.50_,1_20_51_1_2_
13:27:50,42.51,16,52,42.64_42.65_42.76_,27_53_1_,42.52_42.41_42.40_41.85_41.50_,1_20_51_1_2_
