09:01:29,29.52,1,17,29.53_30.68_31.58_,95_1_1_,29.25_28.52_28.51_28.25_27.88_,15_1_1_2_3_
10:45:44,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_28.25_27.88_,1_15_10_2_3_
10:45:44,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_28.25_27.88_,1_15_10_2_3_
10:55:08,28.52,1,122,28.66_29.30_30.68_31.58_,103_1_1_1_,28.52_28.38_28.25_27.88_27.58_,1_25_2_3_4_
10:55:08,28.52,1,122,28.66_29.30_30.68_31.58_,103_1_1_1_,28.52_28.38_28.25_27.88_27.58_,1_25_2_3_4_
10:55:08,28.52,1,122,28.66_29.30_30.68_31.58_,103_1_1_1_,28.52_28.38_28.25_27.88_27.58_,1_25_2_3_4_
10:56:09,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.36_28.25_27.88_,1_15_10_2_3_
10:57:47,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.36_28.25_27.88_,1_15_10_2_3_
10:59:19,28.52,1,122,28.63_29.30_30.68_31.58_,8_1_1_1_,28.52_28.36_28.25_27.88_27.58_,1_10_2_3_4_
10:59:24,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.36_28.25_27.88_,1_15_10_2_3_
10:59:24,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.36_28.25_27.88_,1_15_10_2_3_
11:01:33,28.52,1,122,28.63_29.30_30.68_31.58_,8_1_1_1_,28.52_28.36_28.25_27.88_27.58_,1_10_2_3_4_
11:01:38,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.36_28.25_27.88_,1_15_10_2_3_
11:05:34,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_28.25_27.88_,1_15_10_2_3_
11:05:34,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_28.25_27.88_,1_15_10_2_3_
11:05:34,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_28.25_27.88_,1_15_10_2_3_
11:08:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_28.25_27.88_,1_15_10_2_3_
11:08:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_28.25_27.88_,1_15_10_2_3_
11:08:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_28.25_27.88_,1_15_10_2_3_
11:08:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_28.25_27.88_,1_15_10_2_3_
11:08:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_28.25_27.88_,1_15_10_2_3_
11:11:07,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_28.25_27.88_,1_15_10_2_3_
11:14:17,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.36_28.25_27.88_,1_15_10_2_3_
11:14:37,28.52,1,122,28.61_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.34_27.88_27.58_,1_15_10_3_4_
11:14:37,28.52,1,122,28.61_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.34_27.88_27.58_,1_15_10_3_4_
11:15:44,28.52,1,122,28.61_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.34_27.88_27.58_,1_15_10_2_4_
11:15:44,28.52,1,122,28.61_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.34_27.88_27.58_,1_15_10_2_4_
11:17:16,28.52,1,122,28.61_29.30_30.68_31.58_,8_1_1_1_,28.52_28.34_27.88_27.58_27.28_,1_10_2_4_5_
11:17:22,28.52,1,122,28.61_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.34_27.88_27.58_,1_15_10_2_4_
11:17:22,28.52,1,122,28.61_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.34_27.88_27.58_,1_15_10_2_4_
11:17:22,28.52,1,122,28.61_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.34_27.88_27.58_,1_15_10_2_4_
11:17:22,28.52,1,122,28.61_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.34_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:20:26,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:26:15,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:26:15,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:26:15,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:27:52,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:27:52,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
11:29:19,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:29:19,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:29:19,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:30:52,28.52,1,122,28.60_29.30_30.68_31.58_,8_1_1_1_,28.52_28.32_27.88_27.58_27.28_,1_10_2_4_5_
11:30:57,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:30:57,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:30:57,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:30:57,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:30:57,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:30:57,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:35:08,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
11:39:40,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
11:39:40,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
11:42:09,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:42:09,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:42:09,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:42:09,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:42:09,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:43:46,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:43:46,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:43:46,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:46:56,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:46:56,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:46:56,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:46:56,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:46:56,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:46:56,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:46:56,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:46:56,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:50:06,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:55:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:55:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:55:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:55:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:55:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:55:44,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
11:58:28,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:00:42,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:00:42,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:02:14,28.52,1,122,28.59_29.30_30.68_31.58_,8_1_1_1_,28.52_28.32_27.88_27.58_27.28_,1_10_2_4_5_
12:02:19,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:02:19,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:02:19,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:02:19,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:03:16,28.52,1,122,28.59_29.30_30.68_31.58_,8_1_1_1_,28.52_28.32_27.88_27.58_27.28_,1_10_2_4_5_
12:03:21,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:03:21,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:03:21,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:06:30,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:06:30,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:06:30,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:09:04,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:09:04,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:13:00,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
12:13:00,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
12:13:00,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
12:13:00,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
12:13:00,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
12:16:46,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
12:16:46,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
12:16:46,28.52,1,122,28.57_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.30_27.88_27.58_,1_15_10_2_4_
12:19:20,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:19:20,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:19:20,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:19:20,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:20:01,28.52,1,122,28.58_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.31_27.88_27.58_,1_15_10_2_4_
12:20:01,28.52,1,122,28.58_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.31_27.88_27.58_,1_15_10_2_4_
12:20:01,28.52,1,122,28.58_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.31_27.88_27.58_,1_15_10_2_4_
12:21:02,28.52,1,122,28.58_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.31_27.88_27.58_,1_15_10_2_4_
12:27:17,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:27:17,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:27:17,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:27:17,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:30:26,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:31:33,28.52,1,122,28.55_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.28_27.88_27.58_,1_15_10_2_4_
12:31:33,28.52,1,122,28.55_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.28_27.88_27.58_,1_15_10_2_4_
12:32:09,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:32:09,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:32:09,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:32:09,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:32:09,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:32:09,28.52,1,122,28.59_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.32_27.88_27.58_,1_15_10_2_4_
12:32:40,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:32:40,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:32:40,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:32:40,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:32:40,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:32:40,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:34:53,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:34:53,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:34:53,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:34:53,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:34:53,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:34:53,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:34:53,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:34:53,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:36:31,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:36:31,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:36:31,28.52,1,122,28.56_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.29_27.88_27.58_,1_15_10_2_4_
12:38:39,28.52,1,122,28.66_29.30_30.68_31.58_,95_1_1_1_,28.52_28.38_27.88_27.58_27.28_,1_15_2_4_5_
12:38:44,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.33_27.88_27.58_,1_15_10_2_4_
