09:04:16,39.19,1,1,39.20_39.30_39.31_,53_28_53_,39.17_39.16_39.06_39.05_38.66_,20_51_20_51_3_
12:57:21,39.19,1,1,39.07_39.20_,53_53_,39.06_39.05_39.00_38.77_38.76_,20_51_5_20_54_
12:57:36,39.19,1,1,39.07_39.20_,53_53_,39.06_39.05_39.00_38.77_38.76_,20_51_5_23_51_
12:58:33,39.19,1,1,39.07_39.20_,53_53_,39.06_39.05_39.00_38.76_38.75_,20_51_5_3_20_
13:00:30,39.19,1,1,39.07_39.20_,53_53_,39.06_39.05_39.00_38.76_38.74_,20_51_5_3_20_
13:01:57,39.19,1,1,39.07_39.20_,53_53_,39.06_39.05_39.00_38.73_38.72_,20_51_5_23_51_
13:03:09,39.19,1,1,39.07_39.20_,53_53_,39.06_39.05_39.00_38.76_38.72_,20_51_5_3_20_
13:05:43,39.19,1,1,39.07_39.20_,53_53_,39.06_39.05_39.00_38.74_38.73_,20_51_5_20_51_
13:07:41,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.75_38.74_,20_51_5_20_51_
13:10:41,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.77_38.76_,20_51_5_20_51_
13:11:57,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.77_38.76_,20_51_5_23_51_
13:12:03,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.77_38.76_,20_51_5_20_51_
13:12:38,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.78_38.77_,20_51_5_20_51_
13:13:45,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.78_38.77_,20_51_5_20_51_
13:13:50,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.79_38.78_,20_51_5_20_51_
13:13:55,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.80_38.79_,20_51_5_20_51_
13:16:04,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.80_38.79_,20_51_5_20_51_
13:16:14,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.80_38.79_,20_51_5_20_51_
13:17:15,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.80_38.79_,20_51_5_20_51_
13:19:03,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.78_38.77_,20_51_5_20_51_
13:19:13,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.79_38.78_,20_51_5_3_20_
13:19:19,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.78_38.77_,20_51_5_20_51_
13:20:25,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.75_38.74_,20_51_5_23_51_
13:21:47,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.76_38.75_,20_51_5_3_20_
13:22:18,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.79_38.75_,20_51_5_3_20_
13:24:46,39.19,1,1,39.07_39.19_39.20_,53_1_53_,39.06_39.05_39.00_38.81_38.73_,20_51_5_3_20_
13:25:31,39.19,1,1,39.07_39.18_39.19_39.20_,53_1_1_53_,39.06_39.05_39.00_38.96_38.76_,20_51_5_1_3_
13:25:41,39.19,1,1,39.07_39.18_39.19_39.20_,53_1_1_53_,39.06_39.05_39.00_38.96_38.76_,20_51_5_1_3_
13:28:15,39.19,1,1,39.07_39.18_39.19_39.20_,53_1_1_53_,39.06_39.05_39.00_38.96_38.76_,20_51_5_1_3_
13:28:56,39.19,1,1,39.07_39.18_39.19_39.20_,53_1_1_53_,39.06_39.05_39.00_38.96_38.84_,20_51_5_1_3_
13:29:32,39.19,1,1,39.07_39.19_39.20_,54_1_53_,39.06_39.05_39.00_38.84_38.73_,20_51_5_3_20_
13:30:00,39.19,1,1,39.07_39.19_39.20_,54_1_53_,39.06_39.05_39.00_38.72_38.71_,20_51_5_20_51_
