09:43:50,27.16,1,1,27.16_29.50_29.74_29.75_,7_1_1_1_,27.07_26.98_26.49_26.41_26.40_,1_8_1_1_1_
11:15:11,27.16,1,2,27.18_27.22_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.98_26.49_26.41_26.40_,8_5_1_1_1_
11:16:32,27.16,1,2,27.18_27.21_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:18:00,27.16,1,2,27.18_27.26_29.50_29.74_29.75_,8_1_1_1_1_,27.00_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:18:10,27.16,1,2,27.18_27.21_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:18:15,27.16,1,2,27.17_27.18_27.26_29.50_29.74_,100_8_1_1_1_,27.00_26.94_26.49_26.41_26.40_,8_5_1_1_1_
11:18:20,27.16,1,2,27.18_27.26_29.50_29.74_29.75_,108_1_1_1_1_,27.00_26.94_26.49_26.41_26.40_,8_5_1_1_1_
11:18:41,27.16,1,2,27.18_27.26_29.50_29.74_29.75_,108_1_1_1_1_,27.00_26.95_26.49_26.41_26.40_,8_5_1_1_1_
11:18:46,27.16,1,2,27.17_27.18_27.26_29.50_29.74_,100_8_1_1_1_,27.00_26.93_26.49_26.41_26.40_,8_5_1_1_1_
11:18:56,27.16,1,2,27.18_27.21_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.98_26.49_26.41_26.40_,8_5_1_1_1_
11:19:32,27.16,1,2,27.17_27.18_27.26_29.50_29.74_,100_8_1_1_1_,27.00_26.93_26.49_26.41_26.40_,8_5_1_1_1_
11:19:52,27.16,1,2,27.18_27.21_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.97_26.49_26.41_26.40_,8_5_1_1_1_
11:19:57,27.16,1,2,27.18_27.20_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.96_26.49_26.41_26.40_,8_5_1_1_1_
11:20:59,27.16,1,2,27.18_27.26_29.50_29.74_29.75_,108_1_1_1_1_,27.00_26.94_26.49_26.41_26.40_,8_5_1_1_1_
11:22:11,27.16,1,2,27.18_27.19_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.95_26.49_26.41_26.40_,8_5_1_1_1_
11:22:31,27.16,1,2,27.18_27.26_29.50_29.74_29.75_,108_1_1_1_1_,27.00_26.94_26.49_26.41_26.40_,8_5_1_1_1_
11:22:57,27.16,1,2,27.18_27.21_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.97_26.49_26.41_26.40_,8_5_1_1_1_
11:23:07,27.16,1,2,27.18_27.20_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.96_26.49_26.41_26.40_,8_5_1_1_1_
11:23:12,27.16,1,2,27.18_27.21_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.97_26.49_26.41_26.40_,8_5_1_1_1_
11:23:17,27.16,1,2,27.18_27.20_27.26_29.50_29.74_,8_100_1_1_1_,27.00_26.96_26.49_26.41_26.40_,8_5_1_1_1_
11:23:23,27.16,1,2,27.20_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.49_26.41_26.40_25.87_25.60_,1_1_1_3_4_
11:23:28,27.16,1,2,27.17_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.93_26.49_26.41_26.40_25.87_,5_1_1_1_3_
11:23:33,27.16,1,2,27.18_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.94_26.49_26.41_26.40_25.87_,5_1_1_1_3_
11:23:38,27.16,1,2,27.17_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.93_26.49_26.41_26.40_25.87_,5_1_1_1_3_
11:23:43,27.16,1,2,27.20_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.96_26.49_26.41_26.40_25.87_,5_1_1_1_3_
11:25:15,27.16,1,2,27.20_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.49_26.41_26.40_25.87_25.60_,1_1_1_3_4_
11:25:26,27.16,1,2,27.17_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.93_26.49_26.41_26.40_25.87_,5_1_1_1_3_
11:25:36,27.16,1,2,27.20_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.96_26.49_26.41_26.40_25.87_,5_1_1_1_3_
11:27:28,27.16,1,2,27.17_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.93_26.49_26.41_26.40_25.87_,5_1_1_1_3_
11:27:44,27.16,1,2,27.19_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.95_26.49_26.41_26.40_25.87_,5_1_1_1_3_
11:28:35,27.16,1,2,27.15_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.91_26.49_26.41_26.40_25.87_,5_1_1_1_3_
11:29:01,27.16,1,2,27.18_27.26_29.50_29.74_29.75_,100_1_1_1_1_,26.49_26.41_26.40_25.87_25.60_,1_1_1_3_4_
11:31:55,27.16,1,2,27.03_27.17_27.26_29.50_29.74_,8_100_1_1_1_,26.93_26.85_26.49_26.41_26.40_,5_8_1_1_1_
11:32:10,27.16,1,2,27.03_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.85_26.49_26.41_26.40_,5_8_1_1_1_
11:32:31,27.16,1,2,27.03_27.17_27.26_29.50_29.74_,8_100_1_1_1_,26.85_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:32:36,27.16,1,2,27.03_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.85_26.49_26.41_26.40_,5_8_1_1_1_
11:32:41,27.16,1,2,27.03_27.17_27.26_29.50_29.74_,8_100_1_1_1_,26.94_26.85_26.49_26.41_26.40_,5_8_1_1_1_
11:33:22,27.16,1,2,27.03_27.17_27.26_29.50_29.74_,8_100_1_1_1_,26.93_26.85_26.49_26.41_26.40_,5_8_1_1_1_
11:33:27,27.16,1,2,27.03_27.17_27.26_29.50_29.74_,8_100_1_1_1_,26.85_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:33:33,27.16,1,2,27.03_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.85_26.49_26.41_26.40_,5_8_1_1_1_
11:35:05,27.16,1,2,26.95_27.18_27.26_29.50_29.74_,8_100_1_1_1_,26.94_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:35:15,27.16,1,2,26.95_27.16_27.26_29.50_29.74_,8_100_1_1_1_,26.93_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:35:20,27.16,1,2,26.95_27.18_27.26_29.50_29.74_,8_100_1_1_1_,26.94_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:35:25,27.16,1,2,26.95_27.17_27.26_29.50_29.74_,8_100_1_1_1_,26.93_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:35:30,27.16,1,2,26.95_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:37:23,27.16,1,2,26.95_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.77_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:38:04,27.16,1,2,26.99_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.81_26.49_26.41_26.40_,5_8_1_1_1_
11:38:14,27.16,1,2,26.99_27.26_29.50_29.74_29.75_,8_1_1_1_1_,26.81_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:38:45,27.16,1,2,26.95_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:38:55,27.16,1,2,26.95_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:39:00,27.16,1,2,26.95_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:39:05,27.16,1,2,26.95_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.77_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:39:11,27.16,1,2,26.95_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:39:16,27.16,1,2,26.95_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:40:17,27.16,1,2,26.95_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:41:04,27.16,1,2,26.95_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:41:40,27.16,1,2,26.95_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:44:50,27.16,1,2,26.98_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.80_26.49_26.41_26.40_,5_8_1_1_1_
11:45:00,27.16,1,2,26.94_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:45:41,27.16,1,2,26.94_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:46:02,27.16,1,2,26.94_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.77_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:46:07,27.16,1,2,26.94_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:46:48,27.16,1,2,26.94_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:48:05,27.16,1,2,26.96_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.78_26.49_26.41_26.40_,5_8_1_1_1_
11:48:10,27.16,1,2,26.96_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.86_26.78_26.49_26.41_26.40_,5_8_1_1_1_
11:48:25,27.16,1,2,26.94_27.09_27.26_29.50_29.74_,8_100_1_1_1_,26.85_26.76_26.49_26.41_26.40_,5_8_1_1_1_
11:49:37,27.16,1,2,26.94_27.09_27.26_29.50_29.74_,8_100_1_1_1_,26.85_26.76_26.49_26.41_26.40_,5_8_1_1_1_
11:50:08,27.16,1,2,26.89_27.09_27.26_29.50_29.74_,8_100_1_1_1_,26.85_26.71_26.49_26.41_26.40_,5_8_1_1_1_
11:51:19,27.16,1,2,26.92_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.74_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:51:35,27.16,1,2,26.92_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.86_26.74_26.49_26.41_26.40_,5_8_1_1_1_
11:52:42,27.16,1,2,26.92_27.09_27.26_29.50_29.74_,8_100_1_1_1_,26.86_26.74_26.49_26.41_26.40_,5_8_1_1_1_
11:53:02,27.16,1,2,26.92_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.74_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:53:12,27.16,1,2,26.92_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.74_26.49_26.41_26.40_,5_8_1_1_1_
11:54:14,27.16,1,2,26.92_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.74_26.49_26.41_26.40_,5_8_1_1_1_
11:54:29,27.16,1,2,26.92_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.74_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:56:22,27.16,1,2,26.95_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:57:54,27.16,1,2,26.95_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.77_26.49_26.41_26.40_25.87_,8_1_1_1_3_
11:58:46,27.16,1,2,26.95_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.77_26.49_26.41_26.40_,5_8_1_1_1_
11:59:06,26.92,5,7,26.92_27.13_27.26_29.50_29.74_,3_100_1_1_1_,26.89_26.74_26.49_26.41_26.40_,5_8_1_1_1_
11:59:47,26.92,5,7,26.93_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.75_26.49_26.41_26.40_,5_8_1_1_1_
12:00:02,26.92,5,7,26.93_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.75_26.49_26.41_26.40_,5_8_1_1_1_
12:00:08,26.92,5,7,26.93_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.75_26.49_26.41_26.40_,5_8_1_1_1_
12:02:26,26.92,5,7,26.92_26.96_27.11_27.26_29.50_,1_8_100_1_1_,26.88_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:02:31,26.92,5,7,26.92_26.96_27.11_27.26_29.50_,1_8_100_1_1_,26.87_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:02:37,26.92,5,7,26.92_26.96_27.14_27.26_29.50_,1_8_100_1_1_,26.78_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:02:42,26.92,5,7,26.92_26.96_27.11_27.26_29.50_,1_8_100_1_1_,26.87_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:03:12,26.92,5,7,26.92_26.96_27.14_27.26_29.50_,1_8_100_1_1_,26.78_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:03:18,26.92,5,7,26.92_26.96_27.12_27.26_29.50_,1_8_100_1_1_,26.89_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:03:23,26.92,5,7,26.92_26.96_27.15_27.26_29.50_,1_8_100_1_1_,26.91_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:03:28,26.92,5,7,26.92_26.94_27.15_27.26_29.50_,1_8_100_1_1_,26.91_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:03:33,26.92,5,7,26.92_26.94_27.15_27.26_29.50_,1_8_100_1_1_,26.76_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:03:38,26.92,5,7,26.92_26.94_27.12_27.26_29.50_,1_8_100_1_1_,26.88_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:03:48,26.92,5,7,26.92_26.94_27.15_27.26_29.50_,1_8_100_1_1_,26.91_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:07:03,26.92,1,8,26.93_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.92_26.75_26.49_26.41_26.40_,5_8_1_1_1_
12:07:08,26.92,1,8,26.93_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.75_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:09:06,26.92,1,8,26.97_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.79_26.49_26.41_26.40_,5_8_1_1_1_
12:09:37,26.92,1,8,26.97_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.79_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:10:13,26.92,1,8,26.97_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.79_26.49_26.41_26.40_,5_8_1_1_1_
12:11:50,26.92,1,8,26.97_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.79_26.49_26.41_26.40_,5_8_1_1_1_
12:11:55,26.92,1,8,26.97_27.26_29.50_29.74_29.75_,8_1_1_1_1_,26.79_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:12:31,26.92,1,8,26.94_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:15:00,26.92,1,8,26.96_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:15:05,26.92,1,8,26.96_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:17:39,26.92,1,8,26.99_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.82_26.49_26.41_26.40_,5_8_1_1_1_
12:18:15,26.92,1,8,26.99_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.82_26.49_26.41_26.40_,5_8_1_1_1_
12:18:45,26.92,1,8,26.98_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:21:14,26.92,1,8,26.96_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:21:19,26.92,1,8,26.96_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.78_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:21:50,26.92,1,8,27.00_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.82_26.49_26.41_26.40_,5_8_1_1_1_
12:23:38,26.92,1,8,26.97_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.79_26.49_26.41_26.40_,5_8_1_1_1_
12:24:29,26.92,1,8,26.98_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.92_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:25:00,26.92,1,8,26.98_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:25:16,26.92,1,8,26.98_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:25:36,26.92,1,8,26.98_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:27:34,26.92,1,8,26.98_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:28:10,26.92,1,8,26.98_27.16_27.26_29.50_29.74_,8_100_1_1_1_,26.80_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:28:15,26.92,1,8,26.98_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:28:25,26.92,1,8,26.98_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:28:46,26.92,1,8,26.98_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.80_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:29:21,26.92,1,8,26.98_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:29:26,26.92,1,8,26.98_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:29:42,26.92,1,8,26.98_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:31:04,26.92,1,8,26.98_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:31:29,26.92,1,8,26.98_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:31:45,26.92,1,8,26.98_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:32:26,26.92,1,8,26.98_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:32:41,26.92,1,8,26.98_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:32:57,26.92,1,8,26.98_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.80_26.49_26.41_26.40_,5_8_1_1_1_
12:34:19,26.92,1,8,26.98_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.80_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:35:30,26.92,1,8,26.96_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:37:59,26.92,1,8,26.97_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.79_26.49_26.41_26.40_,5_8_1_1_1_
12:38:14,26.92,1,8,26.97_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.79_26.49_26.41_26.40_,5_8_1_1_1_
12:41:55,26.92,1,8,26.95_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.77_26.49_26.41_26.40_,5_8_1_1_1_
12:43:12,26.92,1,8,26.94_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:44:13,26.92,1,8,26.94_27.15_27.26_29.50_29.74_,8_100_1_1_1_,26.91_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:45:51,26.92,1,8,26.94_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:46:11,26.92,1,8,26.94_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:46:57,26.92,1,8,26.94_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:47:02,26.92,1,8,26.94_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:47:18,26.92,1,8,26.94_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:47:28,26.92,1,8,26.94_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:47:33,26.92,1,8,26.94_27.14_27.26_29.50_29.74_,8_100_1_1_1_,26.90_26.76_26.49_26.41_26.40_,5_8_1_1_1_
12:49:26,26.92,1,8,26.91_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.73_26.49_26.41_26.40_,5_8_1_1_1_
12:50:32,26.92,1,8,26.92_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.74_26.49_26.41_26.40_,5_8_1_1_1_
12:52:10,26.92,1,8,26.92_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.74_26.49_26.41_26.40_,5_8_1_1_1_
12:53:21,26.92,1,8,26.92_27.09_27.26_29.50_29.74_,8_100_1_1_1_,26.86_26.74_26.49_26.41_26.40_,5_8_1_1_1_
12:53:32,26.92,1,8,26.92_27.12_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.74_26.49_26.41_26.40_,5_8_1_1_1_
12:53:52,26.92,1,8,26.92_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.89_26.74_26.49_26.41_26.40_,5_8_1_1_1_
12:54:02,26.92,1,8,26.92_27.13_27.26_29.50_29.74_,8_100_1_1_1_,26.74_26.49_26.41_26.40_25.87_,8_1_1_1_3_
12:54:23,26.92,1,8,26.96_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.86_26.78_26.49_26.41_26.40_,5_8_1_1_1_
12:59:30,26.92,1,8,26.93_27.08_27.26_29.50_29.74_,8_100_1_1_1_,26.84_26.75_26.49_26.41_26.40_,5_8_1_1_1_
12:59:45,26.92,1,8,26.93_27.07_27.26_29.50_29.74_,8_100_1_1_1_,26.84_26.75_26.49_26.41_26.40_,5_8_1_1_1_
13:00:16,26.92,1,8,26.93_27.08_27.26_29.50_29.74_,8_100_1_1_1_,26.84_26.75_26.49_26.41_26.40_,5_8_1_1_1_
13:00:47,26.92,1,8,26.93_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.75_26.49_26.41_26.40_,5_8_1_1_1_
13:03:16,26.92,1,8,26.92_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.74_26.49_26.41_26.40_25.87_,8_1_1_1_3_
13:04:12,26.92,1,8,26.92_27.09_27.26_29.50_29.74_,8_100_1_1_1_,26.85_26.74_26.49_26.41_26.40_,5_8_1_1_1_
13:04:22,26.92,1,8,26.92_27.08_27.26_29.50_29.74_,8_100_1_1_1_,26.85_26.74_26.49_26.41_26.40_,5_8_1_1_1_
13:04:28,26.92,1,8,26.92_27.08_27.26_29.50_29.74_,8_100_1_1_1_,26.84_26.74_26.49_26.41_26.40_,5_8_1_1_1_
13:04:33,26.92,1,8,26.92_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.86_26.74_26.49_26.41_26.40_,5_8_1_1_1_
13:04:43,26.92,1,8,26.96_27.07_27.26_29.50_29.74_,8_100_1_1_1_,26.83_26.78_26.49_26.41_26.40_,5_8_1_1_1_
13:06:20,26.92,1,8,26.94_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.76_26.49_26.41_26.40_25.87_,8_1_1_1_3_
13:06:25,26.92,1,8,26.94_27.06_27.26_29.50_29.74_,8_100_1_1_1_,26.83_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:06:30,26.92,1,8,26.94_27.07_27.26_29.50_29.74_,8_100_1_1_1_,26.83_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:06:36,26.92,1,8,26.94_27.08_27.26_29.50_29.74_,8_100_1_1_1_,26.84_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:07:01,26.92,1,8,26.94_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:07:52,26.92,1,8,26.94_27.07_27.26_29.50_29.74_,8_100_1_1_1_,26.83_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:08:43,26.92,1,8,26.94_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.86_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:08:59,26.92,1,8,26.94_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:09:29,26.92,1,8,26.94_27.09_27.26_29.50_29.74_,8_100_1_1_1_,26.86_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:13:56,26.92,1,8,26.94_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:17:01,26.92,1,8,26.97_27.09_27.26_29.50_29.74_,8_100_1_1_1_,26.85_26.79_26.49_26.41_26.40_,5_8_1_1_1_
13:17:11,26.92,1,8,26.97_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.79_26.49_26.41_26.40_,5_8_1_1_1_
13:17:16,26.92,1,8,26.94_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.88_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:18:02,26.92,1,8,26.94_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:21:58,26.92,1,8,26.94_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.76_26.49_26.41_26.40_25.87_,8_1_1_1_3_
13:22:24,26.92,1,8,26.94_27.11_27.26_29.50_29.74_,8_100_1_1_1_,26.87_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:22:54,26.92,1,8,26.94_27.10_27.26_29.50_29.74_,8_100_1_1_1_,26.86_26.76_26.49_26.41_26.40_,5_8_1_1_1_
13:25:08,26.95,1,9,26.95_27.13_27.26_29.50_29.74_,7_1_1_1_1_,26.77_26.49_26.41_26.40_25.87_,8_1_1_1_3_
13:29:09,26.95,1,9,26.95_27.26_29.50_29.74_29.75_,7_1_1_1_1_,26.77_26.49_26.41_26.40_25.87_,8_1_1_1_3_
