09:35:47,39.55,1,2,39.55_39.56_39.62_,99_1_1_,39.26_39.17_38.60_38.23_37.82_,1_1_3_3_4_
10:05:49,39.44,1,3,39.44_39.46_39.47_,100_1_1_,39.11_39.08_38.60_38.23_37.82_,1_1_2_3_4_
10:05:54,39.44,1,3,39.44_39.46_39.48_,100_1_1_,39.11_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:06:00,39.44,1,3,39.44_39.46_39.47_,100_1_1_,39.11_39.08_38.60_38.23_37.82_,1_1_2_3_4_
10:06:10,39.44,1,3,39.44_39.45_39.46_,100_1_1_,39.10_39.08_38.60_38.23_37.82_,1_1_2_3_4_
10:08:13,39.44,1,3,39.44_39.45_39.46_,100_1_1_,39.10_39.08_38.60_38.23_37.82_,1_1_2_3_4_
10:08:59,39.44,1,3,39.44_39.47_,100_2_,39.11_39.08_38.60_38.23_37.82_,1_1_2_3_4_
10:09:40,39.44,1,3,39.44_39.46_39.47_,100_1_1_,39.11_39.08_38.60_38.23_37.82_,1_1_2_3_4_
10:11:33,39.44,1,3,39.44_39.46_,100_2_,39.11_39.08_38.60_38.23_37.82_,1_1_2_3_4_
10:13:36,39.44,1,3,39.44_39.46_39.47_,100_1_1_,39.10_39.08_38.60_38.23_37.82_,1_1_2_3_4_
10:13:41,39.44,1,3,39.44_39.46_,100_2_,39.11_39.07_38.60_38.23_37.82_,1_1_2_3_4_
10:13:56,39.44,1,3,39.44_39.47_,100_2_,39.11_39.08_38.60_38.23_37.82_,1_1_2_3_4_
10:14:37,39.44,1,3,39.44_39.47_39.48_,100_1_1_,39.12_39.09_38.60_38.23_37.82_,1_1_2_3_4_
10:14:42,39.44,1,3,39.44_39.48_,100_2_,39.12_39.09_38.60_38.23_37.82_,1_1_2_3_4_
10:14:47,39.44,1,3,39.44_39.48_39.49_,100_1_1_,39.12_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:15:03,39.44,1,3,39.44_39.48_,100_2_,39.12_38.60_38.23_37.82_37.42_,1_2_3_4_5_
10:15:08,39.44,1,3,39.44_39.48_39.49_,100_1_1_,39.12_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:15:13,39.44,1,3,39.44_39.48_,100_2_,39.12_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:15:18,39.44,1,3,39.44_39.48_,100_2_,39.12_39.09_38.60_38.23_37.82_,1_1_2_3_4_
10:15:23,39.44,1,3,39.44_39.48_,100_2_,39.12_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:16:30,39.44,1,3,39.44_39.49_,100_1_,39.13_38.60_38.23_37.82_37.42_,1_2_3_4_5_
10:18:02,39.44,1,3,39.44_39.49_,100_1_,39.13_38.60_38.23_37.82_37.42_,1_2_3_4_5_
10:20:05,39.44,1,3,39.44_39.48_39.49_,100_1_1_,39.13_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:20:26,39.44,1,3,39.44_39.48_,100_2_,39.13_39.09_38.60_38.23_37.82_,1_1_2_3_4_
10:20:31,39.44,1,3,39.44_39.49_,100_2_,39.13_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:20:46,39.44,1,3,39.44_39.48_,100_2_,39.13_39.09_38.60_38.23_37.82_,1_1_2_3_4_
10:21:27,39.44,1,3,39.44_39.48_39.49_,100_1_1_,39.13_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:21:37,39.44,1,3,39.44_39.49_,100_2_,39.13_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:25:54,39.44,1,3,39.44_39.47_39.49_,100_1_1_,39.13_39.09_38.60_38.23_37.82_,1_1_2_3_4_
10:26:14,39.44,1,3,39.44_39.48_39.49_,100_1_1_,39.13_39.09_38.60_38.23_37.82_,1_1_2_3_4_
10:28:12,39.44,1,3,39.44_39.49_,100_2_,39.13_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:28:22,39.44,1,3,39.44_39.49_,100_2_,39.13_39.11_38.60_38.23_37.82_,1_1_2_3_4_
10:30:51,39.44,1,3,39.44_39.50_39.51_,100_1_1_,39.16_39.12_38.60_38.23_37.82_,1_1_2_3_4_
10:33:04,39.44,1,3,39.49_39.50_,1_101_,39.15_39.11_38.60_38.23_37.82_,1_1_2_3_4_
10:33:19,39.44,1,3,39.49_39.50_,101_1_,39.15_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:33:24,39.44,1,3,39.49_39.50_,100_2_,39.15_39.12_38.60_38.23_37.82_,1_1_2_3_4_
10:34:26,39.44,1,3,39.49_39.50_,100_2_,39.15_39.12_38.60_38.23_37.82_,1_1_2_3_4_
10:34:31,39.44,1,3,39.49_39.50_,101_1_,39.15_39.10_38.60_38.23_37.82_,1_1_2_3_4_
10:34:36,39.44,1,3,39.49_39.50_,100_2_,39.15_39.11_38.60_38.23_37.82_,1_1_2_3_4_
10:35:53,39.44,1,3,39.48_39.49_39.50_,100_1_1_,39.14_39.12_38.60_38.23_37.82_,1_1_2_3_4_
10:36:29,39.44,1,3,39.48_39.49_39.50_,100_1_1_,39.14_39.11_38.60_38.23_37.82_,1_1_2_3_4_
10:38:53,39.44,1,3,39.48_39.49_39.51_,100_1_1_,39.14_39.13_38.60_38.23_37.82_,1_1_2_3_4_
10:38:58,39.44,1,3,39.48_39.50_,100_2_,39.15_39.11_38.60_38.23_37.82_,1_1_2_3_4_
10:39:13,39.44,1,3,39.48_39.52_,100_2_,39.16_39.13_38.60_38.23_37.82_,1_1_2_3_4_
10:39:23,39.44,1,3,39.48_39.51_39.52_,100_1_1_,39.16_39.12_38.60_38.23_37.82_,1_1_2_3_4_
10:39:33,39.44,1,3,39.48_39.52_,100_2_,39.16_39.13_38.60_38.23_37.82_,1_1_2_3_4_
10:39:39,39.44,1,3,39.48_39.51_39.52_,100_1_1_,39.16_39.12_38.60_38.23_37.82_,1_1_2_3_4_
10:41:52,39.44,1,3,39.48_39.53_,100_2_,39.17_39.14_38.60_38.23_37.82_,1_1_2_3_4_
10:42:02,39.44,1,3,39.48_39.52_39.53_,100_1_1_,39.17_39.14_38.60_38.23_37.82_,1_1_2_3_4_
10:43:44,39.44,1,3,39.48_39.53_39.54_,100_1_1_,39.17_39.15_38.60_38.23_37.82_,1_1_2_3_4_
10:45:16,39.44,1,3,39.55_39.58_,101_1_,39.19_38.60_38.23_37.82_37.42_,2_2_3_4_5_
10:47:55,39.44,1,3,39.55_39.58_39.59_,100_1_1_,39.22_39.20_38.60_38.23_37.82_,1_1_2_3_4_
10:48:06,39.44,1,3,39.55_39.57_39.58_,100_1_1_,39.22_39.19_38.60_38.23_37.82_,1_1_2_3_4_
10:53:18,39.44,1,3,39.55_39.60_,100_2_,39.24_39.22_38.60_38.23_37.82_,1_1_2_3_4_
10:56:38,39.44,1,3,39.60_39.61_39.62_,100_1_1_,39.26_39.22_38.60_38.23_37.82_,1_1_2_3_4_
10:57:30,39.44,1,3,39.59_39.60_,100_2_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
10:58:31,39.44,1,3,39.59_39.60_39.61_,100_1_1_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
10:58:57,39.44,1,3,39.59_39.61_,100_2_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:00:39,39.44,1,3,39.58_39.60_,100_2_,39.25_39.21_38.60_38.23_37.82_,1_1_2_3_4_
11:02:16,39.44,1,3,39.58_39.59_39.60_,100_1_1_,39.24_39.21_38.60_38.23_37.82_,1_1_2_3_4_
11:02:37,39.44,1,3,39.58_39.60_,100_2_,39.24_39.21_38.60_38.23_37.82_,1_1_2_3_4_
11:04:04,39.44,1,3,39.58_39.60_39.61_,100_1_1_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:05:11,39.44,1,3,39.58_39.60_,100_2_,39.24_39.21_38.60_38.23_37.82_,1_1_2_3_4_
11:06:58,39.44,1,3,39.58_39.61_,100_2_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:07:19,39.44,1,3,39.58_39.61_,100_2_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:10:49,39.44,1,3,39.58_39.60_39.61_,100_1_1_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:11:04,39.44,1,3,39.58_39.60_,100_2_,39.24_39.21_38.60_38.23_37.82_,1_1_2_3_4_
11:14:14,39.44,1,3,39.58_39.60_,100_2_,39.25_39.21_38.60_38.23_37.82_,1_1_2_3_4_
11:15:10,39.44,1,3,39.58_39.60_39.62_,100_1_1_,39.26_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:19:27,39.44,1,3,39.58_39.59_,101_1_,39.23_39.20_38.60_38.23_37.82_,1_1_2_3_4_
11:20:59,39.44,1,3,39.57_39.59_,100_2_,39.23_39.21_38.60_38.23_37.82_,1_1_2_3_4_
11:23:27,39.44,1,3,39.57_39.60_,100_2_,39.24_39.21_38.60_38.23_37.82_,1_1_2_3_4_
11:24:29,39.44,1,3,39.57_39.61_,100_2_,39.25_39.23_38.60_38.23_37.82_,1_1_2_3_4_
11:24:34,39.44,1,3,39.57_39.61_,100_2_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:28:40,39.44,1,3,39.57_39.61_,100_2_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:28:55,39.44,1,3,39.57_39.61_,100_2_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:29:42,39.44,1,3,39.57_39.61_,100_2_,39.25_39.23_38.60_38.23_37.82_,1_1_2_3_4_
11:31:24,39.44,1,3,39.57_39.61_,100_2_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:36:10,39.44,1,3,39.57_39.61_39.62_,100_1_1_,39.26_39.24_38.60_38.23_37.82_,1_1_2_3_4_
11:36:21,39.44,1,3,39.57_39.60_39.61_,100_1_1_,39.26_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:37:53,39.44,1,3,39.57_39.60_39.61_,100_1_1_,39.24_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:39:00,39.44,1,3,39.57_39.60_,100_2_,39.24_39.21_38.60_38.23_37.82_,1_1_2_3_4_
11:40:12,39.44,1,3,39.57_39.62_,100_2_,39.27_39.23_38.60_38.23_37.82_,1_1_2_3_4_
11:40:17,39.44,1,3,39.57_39.61_,100_2_,39.26_39.22_38.60_38.23_37.82_,1_1_2_3_4_
11:42:35,39.44,1,3,39.57_39.62_39.63_,100_1_1_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
11:42:55,39.44,1,3,39.57_39.63_39.64_,100_1_1_,39.27_39.25_38.60_38.23_37.82_,1_1_2_3_4_
11:47:37,39.44,1,3,39.63_,101_,39.28_38.60_38.23_37.82_37.42_,1_2_3_4_5_
11:48:03,39.44,1,3,39.62_39.63_,100_1_,39.27_38.60_38.23_37.82_37.42_,1_2_3_4_5_
11:49:35,39.44,1,3,39.62_,101_,39.26_38.60_38.23_37.82_37.42_,1_2_3_4_5_
11:52:19,39.44,1,3,39.62_39.63_39.64_,100_1_1_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
11:54:17,39.44,1,3,39.62_39.65_,100_2_,39.29_39.26_38.60_38.23_37.82_,1_1_2_3_4_
11:56:31,39.44,1,3,39.62_39.63_39.64_,100_1_1_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
11:56:57,39.44,1,3,39.62_39.64_,100_2_,39.28_39.26_38.60_38.23_37.82_,1_1_2_3_4_
11:58:24,39.44,1,3,39.62_39.64_,100_2_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:00:07,39.44,1,3,39.62_39.65_,100_2_,39.29_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:00:12,39.44,1,3,39.62_39.64_,100_2_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:00:22,39.44,1,3,39.62_39.65_,100_2_,39.29_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:00:27,39.44,1,3,39.62_39.64_,100_2_,39.28_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:01:33,39.44,1,3,39.62_39.65_,100_2_,39.29_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:05:04,39.44,1,3,39.62_39.64_39.66_,100_1_1_,39.30_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:05:24,39.44,1,3,39.62_39.64_,100_2_,39.29_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:05:39,39.44,1,3,39.62_39.63_39.64_,100_1_1_,39.29_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:05:45,39.44,1,3,39.62_39.64_39.65_,100_1_1_,39.29_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:06:10,39.44,1,3,39.62_39.63_39.64_,100_1_1_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:07:12,39.44,1,3,39.62_39.63_,100_2_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:08:39,39.44,1,3,39.62_39.64_,100_2_,39.28_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:10:58,39.44,1,3,39.62_39.63_,100_2_,39.27_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:11:59,39.44,1,3,39.62_39.64_39.65_,100_1_1_,39.28_39.27_38.60_38.23_37.82_,1_1_2_3_4_
12:12:14,39.44,1,3,39.62_39.64_,100_2_,39.28_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:12:55,39.44,1,3,39.62_39.64_,100_1_,39.28_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:13:05,39.44,1,3,39.62_39.63_,100_2_,39.28_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:14:02,39.44,1,3,39.62_39.63_39.64_,100_1_1_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:14:12,39.44,1,3,39.62_39.65_,100_2_,39.30_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:14:17,39.44,1,3,39.62_39.65_,100_2_,39.30_39.27_38.60_38.23_37.82_,1_1_2_3_4_
12:14:38,39.44,1,3,39.62_39.65_,100_2_,39.30_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:14:43,39.44,1,3,39.62_39.63_,101_1_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:16:05,39.44,1,3,39.62_39.65_,100_2_,39.29_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:17:17,39.44,1,3,39.62_39.63_39.64_,100_1_1_,39.28_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:17:22,39.44,1,3,39.62_39.64_,100_2_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:18:08,39.44,1,3,39.62_39.63_,100_2_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:18:13,39.44,1,3,39.62_39.64_,100_2_,39.29_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:18:24,39.44,1,3,39.62_39.64_,100_2_,39.29_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:18:29,39.44,1,3,39.62_39.64_39.65_,100_1_1_,39.29_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:19:25,39.44,1,3,39.62_39.64_,100_2_,39.29_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:23:00,39.44,1,3,39.62_39.64_,100_2_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:23:57,39.44,1,3,39.62_39.65_39.66_,100_1_1_,39.30_39.27_38.60_38.23_37.82_,1_1_2_3_4_
12:26:05,39.44,1,3,39.62_39.64_,100_2_,39.28_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:28:59,39.44,1,3,39.62_39.64_39.65_,100_1_1_,39.28_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:29:09,39.44,1,3,39.62_39.64_,100_2_,39.28_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:30:06,39.44,1,3,39.60_39.63_39.64_,101_1_1_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:30:16,39.44,1,3,39.60_39.63_,101_2_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:33:21,39.44,1,3,39.60_39.62_,101_2_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:33:31,39.44,1,3,39.60_39.62_,101_2_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:34:22,39.44,1,3,39.60_39.63_,100_2_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:34:27,39.44,1,3,39.55_39.60_39.62_39.63_,1_100_1_1_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:34:32,39.44,1,3,39.55_39.60_39.63_,1_100_2_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:34:37,39.44,1,3,39.55_39.60_39.63_,1_100_1_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:34:43,39.44,1,3,39.55_39.60_39.63_39.64_,1_100_1_1_,39.28_39.26_38.60_38.23_37.82_,1_1_2_3_4_
12:34:48,39.44,1,3,39.55_39.60_39.63_39.64_,1_100_1_1_,39.28_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:36:20,39.44,1,3,39.55_39.62_39.63_,1_100_2_,39.28_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:37:22,39.44,1,3,39.55_39.62_39.63_,1_100_2_,39.27_39.25_38.60_38.23_37.82_,1_1_2_3_4_
12:37:32,39.44,1,3,39.55_39.62_39.63_,1_101_1_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:39:25,39.44,1,3,39.55_39.63_,1_102_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:39:30,39.44,1,3,39.55_39.61_39.62_,101_1_1_,39.26_39.22_38.60_38.23_37.82_,1_1_2_3_4_
12:41:28,39.44,1,3,39.55_39.61_,101_2_,39.26_39.22_38.60_38.23_37.82_,1_1_2_3_4_
12:45:03,39.44,1,3,39.55_39.62_39.63_,101_1_1_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:48:07,39.44,1,3,39.55_39.62_39.63_,1_101_1_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:48:12,39.44,1,3,39.55_39.62_39.63_,101_1_1_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:48:18,39.44,1,3,39.55_39.62_39.63_,101_1_1_,39.27_39.23_38.60_38.23_37.82_,1_1_2_3_4_
12:48:23,39.44,1,3,39.55_39.61_,101_2_,39.26_39.22_38.60_38.23_37.82_,1_1_2_3_4_
12:50:16,39.44,1,3,39.50_39.60_39.61_39.62_,1_100_1_1_,39.26_39.23_38.60_38.23_37.82_,1_1_2_3_4_
12:52:08,39.44,1,3,39.50_39.60_39.61_39.62_,1_100_1_1_,39.26_39.22_38.60_38.23_37.82_,1_1_2_3_4_
12:52:29,39.44,1,3,39.50_39.60_39.61_39.62_,1_100_1_1_,39.26_39.22_38.60_38.23_37.82_,1_1_2_3_4_
12:53:20,39.44,1,3,39.50_39.60_39.61_39.62_,1_100_1_1_,39.26_39.23_38.60_38.23_37.82_,1_1_2_3_4_
12:54:06,39.44,1,3,39.50_39.60_39.61_39.62_,1_100_1_1_,39.26_39.23_38.60_38.23_37.82_,1_1_2_3_4_
12:56:09,39.44,1,3,39.50_39.59_39.60_39.61_,1_100_1_1_,39.24_39.22_38.60_38.23_37.82_,1_1_2_3_4_
12:56:20,39.44,1,3,39.50_39.59_39.60_,1_100_1_,39.24_39.22_38.60_38.23_37.82_,1_1_2_3_4_
12:57:16,39.44,1,3,39.50_39.59_39.60_39.61_,1_100_1_1_,39.25_39.22_38.60_38.23_37.82_,1_1_2_3_4_
12:59:19,39.44,1,3,39.50_39.59_39.62_39.63_,1_100_1_1_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
12:59:55,39.44,1,3,39.50_39.59_39.63_,1_100_2_,39.27_39.24_38.60_38.23_37.82_,1_1_2_3_4_
13:04:32,39.44,1,3,39.50_39.64_39.66_,1_101_1_,39.29_38.60_38.23_37.82_37.42_,1_2_3_4_5_
13:04:47,39.44,1,3,39.50_39.64_39.66_,1_100_2_,39.30_39.27_38.60_38.23_37.82_,1_1_2_3_4_
13:04:52,39.44,1,3,39.50_39.64_39.65_39.66_,1_100_1_1_,39.30_39.27_38.60_38.23_37.82_,1_1_2_3_4_
13:04:57,39.44,1,3,39.50_39.64_39.67_39.68_,1_100_1_1_,39.31_39.29_38.60_38.23_37.82_,1_1_2_3_4_
13:05:08,39.44,1,3,39.50_39.64_39.67_,1_100_1_,39.31_39.29_38.60_38.23_37.82_,1_1_2_3_4_
13:05:38,39.44,1,3,39.50_39.64_39.65_39.67_,1_100_1_1_,39.31_39.27_38.60_38.23_37.82_,1_1_2_3_4_
13:15:06,39.44,1,3,39.50_39.69_39.73_39.75_,1_100_1_1_,39.37_39.36_38.60_38.23_37.82_,1_1_2_3_4_
13:15:46,39.44,1,3,39.50_39.69_39.71_39.72_,1_100_1_1_,39.35_39.33_38.60_38.23_37.82_,1_1_2_3_4_
13:17:49,39.44,1,4,39.69_39.73_,100_2_,39.38_39.35_38.60_38.23_37.82_,1_1_2_3_4_
13:22:35,39.44,1,4,39.72_39.74_,100_2_,39.38_39.35_38.60_38.23_37.82_,1_1_2_3_4_
13:25:22,39.44,1,4,39.50_39.71_39.75_,1_1_1_,39.39_39.33_39.28_38.60_38.23_,1_1_1_1_3_
13:30:00,39.44,1,4,39.71_39.75_,1_1_,39.39_39.33_38.60_38.23_37.82_,1_1_1_3_4_
