09:23:46,22.28,1,1,22.46_22.47_22.49_23.70_,1_8_10_1_,22.28_22.26_22.24_21.25_21.15_,9_8_119_1_1_
09:30:57,22.28,1,1,22.39_22.44_22.47_23.70_,1_8_10_1_,22.26_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:31:07,22.28,1,1,22.39_22.44_22.48_23.70_,1_8_10_1_,22.27_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:31:12,22.28,1,1,22.39_22.44_22.48_23.70_,1_8_10_1_,22.26_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:31:48,22.28,1,1,22.39_22.44_22.47_23.70_,1_8_10_1_,22.26_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:32:24,22.28,1,1,22.39_22.44_22.47_23.70_,1_8_10_1_,22.26_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:32:44,22.28,1,1,22.39_22.44_22.48_23.70_,1_8_10_1_,22.26_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:33:00,22.28,1,1,22.39_22.47_23.70_,1_18_1_,22.26_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:33:10,22.28,1,1,22.39_22.45_22.48_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:33:15,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:33:30,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:33:36,22.28,1,1,22.39_22.45_22.48_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:33:46,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:33:51,22.28,1,1,22.39_22.45_22.48_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:34:01,22.28,1,1,22.39_22.45_22.48_23.70_,1_8_10_1_,22.27_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:34:17,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:34:27,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:34:37,22.28,1,1,22.39_22.45_22.48_23.70_,1_8_10_1_,22.27_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:34:52,22.28,1,1,22.39_22.45_22.48_23.70_,1_8_10_1_,22.27_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:35:13,22.28,1,1,22.39_22.45_22.48_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:35:18,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:35:54,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.27_22.25_22.17_21.25_21.15_,8_10_119_1_1_
09:35:59,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.27_22.26_22.17_21.25_21.15_,8_10_119_1_1_
09:36:09,22.28,1,1,22.39_22.48_23.70_,1_18_1_,22.27_22.26_22.17_21.25_21.15_,8_10_119_1_1_
09:36:40,22.28,1,1,22.39_22.48_23.70_,1_18_1_,22.27_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:36:55,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.27_22.26_22.17_21.25_21.15_,8_10_119_1_1_
09:38:27,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.26_22.25_22.17_21.25_21.15_,10_8_119_1_1_
09:38:53,22.28,1,1,22.39_22.46_22.48_23.70_,1_8_10_1_,22.26_22.25_22.17_21.25_21.15_,10_8_119_1_1_
09:38:58,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.26_22.25_22.17_21.25_21.15_,10_8_119_1_1_
09:39:34,22.28,1,1,22.39_22.44_22.46_23.70_,1_8_10_1_,22.25_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:39:39,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.24_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:39:50,22.28,1,1,22.39_22.44_22.46_23.70_,1_8_10_1_,22.25_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:40:00,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.24_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:40:41,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:40:57,22.28,1,1,22.39_22.44_22.45_23.70_,1_18_10_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:41:02,22.28,1,1,22.39_22.44_23.70_,1_18_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:41:12,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:41:17,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.24_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:41:32,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:41:43,22.28,1,1,22.39_22.44_23.70_,1_18_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:41:53,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.24_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:41:58,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:42:03,22.28,1,1,22.39_22.44_23.70_,1_18_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:42:13,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:42:18,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.24_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:42:24,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:42:29,22.28,1,1,22.39_22.44_22.45_23.70_,1_8_10_1_,22.24_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:42:39,22.28,1,1,22.39_22.44_23.70_,1_18_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:42:44,22.28,1,1,22.39_22.45_22.47_23.70_,1_10_8_1_,22.26_22.24_22.17_21.25_21.15_,8_10_119_1_1_
09:42:59,22.28,1,1,22.39_22.45_22.47_23.70_,1_10_8_1_,22.26_22.23_22.17_21.25_21.15_,8_10_119_1_1_
09:43:05,22.28,1,1,22.39_22.44_22.45_23.70_,1_10_8_1_,22.23_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:44:11,22.28,1,1,22.39_22.45_22.46_23.70_,1_8_10_1_,22.24_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:44:16,22.28,1,1,22.39_22.45_22.46_23.70_,1_8_10_1_,22.25_22.23_22.17_21.25_21.15_,10_8_119_1_1_
09:44:27,22.28,1,1,22.39_22.46_22.47_23.70_,1_10_8_1_,22.26_22.25_22.17_21.25_21.15_,8_10_119_1_1_
09:44:42,22.28,1,1,22.39_22.47_23.70_,1_18_1_,22.26_22.25_22.17_21.25_21.15_,8_10_119_1_1_
09:44:47,22.28,1,1,22.39_22.46_22.47_23.70_,1_10_8_1_,22.26_22.24_22.17_21.25_21.15_,8_10_119_1_1_
09:44:52,22.28,1,1,22.39_22.45_22.46_23.70_,1_8_10_1_,22.24_22.17_21.25_21.15_20.12_,18_119_1_1_2_
09:44:57,22.28,1,1,22.39_22.45_22.46_23.70_,1_8_10_1_,22.25_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:45:54,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:46:04,22.28,1,1,22.39_22.45_22.46_23.70_,1_8_10_1_,22.25_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:46:14,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.25_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:46:24,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:47:41,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.25_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:48:02,22.28,1,1,22.39_22.45_22.46_23.70_,1_8_10_1_,22.25_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:48:07,22.28,1,1,22.39_22.45_22.47_23.70_,1_8_10_1_,22.26_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:48:12,22.28,1,1,22.39_22.45_22.46_23.70_,1_8_10_1_,22.25_22.24_22.17_21.25_21.15_,10_8_119_1_1_
09:48:37,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.30_22.27_22.25_22.17_21.25_,1_8_10_119_1_
09:48:53,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.30_22.27_22.25_22.17_21.25_,1_8_10_119_1_
09:48:58,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.30_22.27_22.26_22.17_21.25_,1_8_10_119_1_
09:49:29,22.28,1,1,22.39_22.48_23.70_,1_18_1_,22.30_22.27_22.17_21.25_21.15_,1_18_119_1_1_
09:49:54,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.30_22.27_22.26_22.17_21.25_,1_8_10_119_1_
09:50:41,22.28,1,1,22.39_22.48_22.50_23.70_,1_18_8_1_,22.30_22.29_22.27_22.17_21.25_,1_8_18_119_1_
09:51:27,22.28,1,1,22.39_22.48_22.49_22.50_23.70_,1_8_10_8_1_,22.30_22.29_22.27_22.17_21.25_,1_8_18_119_1_
09:51:37,22.28,1,1,22.39_22.48_22.50_23.70_,1_18_8_1_,22.30_22.29_22.27_22.17_21.25_,1_8_18_119_1_
09:52:28,22.28,1,1,22.39_22.48_23.70_,1_26_1_,22.30_22.27_22.17_21.25_21.15_,1_26_119_1_1_
09:52:39,22.28,1,1,22.39_22.48_23.70_,1_26_1_,22.30_22.27_22.26_22.17_21.25_,1_16_10_119_1_
09:52:49,22.28,1,1,22.39_22.48_23.70_,1_26_1_,22.30_22.27_22.17_21.25_21.15_,1_26_119_1_1_
09:53:45,22.28,1,1,22.48_23.70_,26_1_,22.30_22.27_21.25_21.15_20.12_,1_26_1_1_2_
09:53:50,22.28,1,1,22.39_22.48_23.70_,1_26_1_,22.30_22.27_22.17_21.25_21.15_,1_26_119_1_1_
09:54:31,22.28,1,1,22.39_22.46_22.47_22.48_23.70_,1_8_10_8_1_,22.30_22.27_22.26_22.25_22.17_,1_8_10_8_119_
09:54:36,22.28,1,1,22.39_22.46_22.48_23.70_,1_8_18_1_,22.30_22.27_22.26_22.25_22.17_,1_8_10_8_119_
09:54:42,22.28,1,1,22.39_22.46_22.48_23.70_,1_8_18_1_,22.30_22.27_22.25_22.17_21.25_,1_18_8_119_1_
09:55:02,22.28,1,1,22.39_22.46_22.48_23.70_,1_8_18_1_,22.30_22.27_22.26_22.25_22.17_,1_8_10_8_119_
09:55:43,22.28,1,1,22.39_22.46_22.48_23.70_,1_8_18_1_,22.30_22.27_22.25_22.17_21.25_,1_18_8_119_1_
09:56:09,22.28,1,1,22.39_22.48_23.70_,1_18_1_,22.30_22.27_22.17_21.25_21.15_,1_18_119_1_1_
09:57:05,22.28,1,1,22.39_22.46_22.48_23.70_,1_8_10_1_,22.30_22.27_22.25_22.17_21.25_,1_10_8_119_1_
09:57:36,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.30_22.26_22.25_22.17_21.25_,1_10_8_119_1_
09:57:46,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.30_22.25_22.17_21.25_21.15_,1_18_119_1_1_
09:58:27,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.30_22.26_22.25_22.17_21.25_,1_10_8_119_1_
09:58:32,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.30_22.25_22.17_21.25_21.15_,1_18_119_1_1_
09:58:37,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.30_22.26_22.25_22.17_21.25_,1_10_8_119_1_
09:58:42,22.28,1,1,22.39_22.46_23.70_,1_18_1_,22.30_22.25_22.17_21.25_21.15_,1_18_119_1_1_
09:59:08,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.30_22.26_22.25_22.17_21.25_,1_10_8_119_1_
09:59:13,22.28,1,1,22.39_22.46_22.48_23.70_,1_8_10_1_,22.30_22.26_22.25_22.17_21.25_,1_10_8_119_1_
09:59:18,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.30_22.26_22.25_22.17_21.25_,1_10_8_119_1_
09:59:28,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.30_22.25_22.17_21.25_21.15_,1_18_119_1_1_
09:59:33,22.28,1,1,22.39_22.46_23.70_,1_18_1_,22.30_22.25_22.17_21.25_21.15_,1_18_119_1_1_
09:59:38,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.30_22.25_22.17_21.25_21.15_,1_18_119_1_1_
09:59:44,22.28,1,1,22.39_22.46_23.70_,1_18_1_,22.30_22.25_22.17_21.25_21.15_,1_18_119_1_1_
10:00:45,22.28,1,1,22.39_22.49_22.54_23.70_,1_10_8_1_,22.33_22.30_22.27_22.17_21.25_,8_1_10_119_1_
10:00:50,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.30_22.28_22.17_21.25_21.15_,9_10_119_1_1_
10:01:00,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.30_22.27_22.17_21.25_21.15_,9_10_119_1_1_
10:01:06,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.30_22.28_22.17_21.25_21.15_,9_10_119_1_1_
10:01:11,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.30_22.28_22.17_21.25_21.15_,9_10_119_1_1_
10:01:21,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.30_22.28_22.17_21.25_21.15_,9_10_119_1_1_
10:01:26,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.30_22.29_22.17_21.25_21.15_,9_10_119_1_1_
10:01:31,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.30_22.28_22.17_21.25_21.15_,9_10_119_1_1_
10:01:36,22.28,1,1,22.39_22.51_23.70_,1_18_1_,22.33_22.30_22.29_22.17_21.25_,1_8_10_119_1_
10:01:42,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.33_22.30_22.28_22.17_21.25_,1_8_10_119_1_
10:01:57,22.28,1,1,22.39_22.50_23.70_,1_10_1_,22.33_22.29_22.17_21.25_21.15_,1_10_119_1_1_
10:02:23,22.28,1,1,22.39_22.49_22.53_23.70_,1_10_8_1_,22.33_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:02:28,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:02:33,22.28,1,1,22.39_22.51_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:02:38,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:02:43,22.28,1,1,22.39_22.51_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:02:48,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:03:09,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:03:14,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:03:29,22.28,1,1,22.39_22.51_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:03:34,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:04:20,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:04:51,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:05:01,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:05:06,22.28,1,1,22.39_22.49_22.53_23.70_,1_10_8_1_,22.33_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:05:17,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:05:22,22.28,1,1,22.39_22.49_22.53_23.70_,1_10_8_1_,22.33_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:05:37,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:05:47,22.28,1,1,22.39_22.49_22.53_23.70_,1_10_8_1_,22.33_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:06:08,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.33_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:07:04,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.35_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:07:09,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.35_22.32_22.28_22.17_21.25_,1_8_10_119_1_
10:07:14,22.28,1,1,22.39_22.50_22.53_23.70_,1_10_8_1_,22.35_22.32_22.29_22.17_21.25_,1_8_10_119_1_
10:07:25,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:08:31,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:08:52,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:09:02,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:09:12,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:09:22,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:09:33,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:10:14,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:10:55,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:11:10,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:11:15,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:11:31,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:12:12,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:12:27,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:12:43,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:12:48,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:12:53,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:12:58,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:13:44,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:13:49,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:14:05,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:14:10,22.28,1,1,22.39_22.50_22.51_23.70_,1_10_8_1_,22.35_22.29_22.17_21.25_21.15_,1_18_119_1_1_
10:14:36,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:15:01,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:15:16,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:15:42,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.35_22.29_22.28_22.17_21.25_,1_8_10_119_1_
10:16:38,22.28,1,1,22.39_22.48_22.51_23.70_,1_10_8_1_,22.35_22.29_22.27_22.17_21.25_,1_8_10_119_1_
10:16:54,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.35_22.29_22.27_22.17_21.25_,1_8_10_119_1_
10:16:59,22.28,1,1,22.39_22.48_22.51_23.70_,1_10_8_1_,22.35_22.29_22.26_22.17_21.25_,1_8_10_119_1_
10:17:04,22.28,1,1,22.39_22.49_22.51_23.70_,1_10_8_1_,22.35_22.29_22.27_22.17_21.25_,1_8_10_119_1_
10:17:24,22.28,1,1,22.39_22.48_22.51_23.70_,1_10_8_1_,22.35_22.29_22.27_22.17_21.25_,1_8_10_119_1_
10:17:50,22.28,1,1,22.39_22.48_23.70_,1_18_1_,22.35_22.27_22.26_22.17_21.25_,1_8_10_119_1_
10:18:16,22.28,1,1,22.39_22.48_23.70_,1_18_1_,22.35_22.27_22.26_22.17_21.25_,1_8_10_119_1_
10:19:17,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.35_22.27_22.25_22.17_21.25_,1_8_10_119_1_
10:19:38,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.35_22.27_22.26_22.17_21.25_,1_8_10_119_1_
10:19:43,22.28,1,1,22.39_22.46_22.48_23.70_,1_10_8_1_,22.35_22.27_22.25_22.17_21.25_,1_8_10_119_1_
10:19:53,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.35_22.27_22.25_22.17_21.25_,1_8_10_119_1_
10:20:03,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.35_22.27_22.26_22.17_21.25_,1_8_10_119_1_
10:20:08,22.28,1,1,22.39_22.46_22.48_23.70_,1_10_8_1_,22.35_22.27_22.25_22.17_21.25_,1_8_10_119_1_
10:21:10,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.35_22.27_22.25_22.17_21.25_,1_8_10_119_1_
10:21:15,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.35_22.27_22.26_22.17_21.25_,1_8_10_119_1_
10:21:56,22.28,1,1,22.39_22.47_22.48_23.70_,1_10_8_1_,22.35_22.27_22.26_22.17_21.25_,1_8_10_119_1_
10:22:17,22.28,1,1,22.47_22.48_23.70_,10_8_1_,22.35_22.27_22.26_21.25_21.15_,1_8_10_1_1_
10:22:32,22.28,1,1,22.39_22.46_22.48_23.70_,1_10_8_1_,22.35_22.27_22.25_22.17_21.90_,1_8_10_119_1_
10:23:03,22.28,1,1,22.39_22.46_22.47_23.70_,1_8_10_1_,22.35_22.26_22.25_22.17_21.90_,1_10_8_119_1_
