09:01:15,41.43,1,1,41.44_41.45_,28_53_,41.38_41.30_41.29_41.00_40.75_,23_20_51_1_2_
09:24:44,41.43,1,1,41.56_41.57_41.58_,1_28_53_,41.51_41.44_41.43_41.01_41.00_,23_20_51_100_1_
09:26:06,41.43,1,1,41.60_41.61_,29_53_,41.54_41.46_41.45_41.01_41.00_,23_20_51_100_1_
09:26:27,41.43,1,1,41.58_41.60_41.61_,1_28_53_,41.54_41.45_41.44_41.01_41.00_,23_20_51_100_1_
09:26:37,41.43,1,1,41.59_41.60_41.61_,1_28_53_,41.54_41.46_41.45_41.01_41.00_,23_20_51_100_1_
09:28:50,41.43,1,1,41.62_41.63_,28_54_,41.56_41.49_41.48_41.01_41.00_,23_20_51_100_1_
09:29:00,41.43,1,1,41.62_41.63_,29_53_,41.56_41.49_41.48_41.01_41.00_,23_20_51_100_1_
09:29:57,41.43,1,1,41.63_41.64_41.65_,1_28_53_,41.57_41.50_41.49_41.01_41.00_,23_20_51_100_1_
09:30:17,41.43,1,1,41.65_41.66_41.67_,1_28_53_,41.60_41.52_41.51_41.01_41.00_,23_20_51_100_1_
09:31:03,41.43,1,1,41.64_41.66_41.67_,1_28_53_,41.60_41.52_41.51_41.01_41.00_,23_20_51_100_1_
09:31:08,41.43,1,1,41.65_41.66_41.67_,1_28_53_,41.60_41.52_41.51_41.01_41.00_,23_20_51_100_1_
09:32:10,41.43,1,1,41.66_41.67_41.68_,1_28_53_,41.62_41.53_41.52_41.01_41.00_,23_20_51_100_1_
09:32:30,41.43,1,1,41.66_41.67_,29_53_,41.59_41.52_41.51_41.01_41.00_,23_20_51_100_1_
09:32:35,41.43,1,1,41.65_41.66_41.67_,1_28_53_,41.59_41.52_41.51_41.01_41.00_,23_20_51_100_1_
09:33:47,41.43,1,1,41.66_41.67_,29_53_,41.59_41.52_41.51_41.01_41.00_,23_20_51_100_1_
09:34:23,41.43,1,1,41.65_41.66_,29_53_,41.59_41.51_41.50_41.01_41.00_,23_20_51_100_1_
09:34:33,41.43,1,1,41.64_41.65_,28_54_,41.59_41.50_41.49_41.01_41.00_,23_20_51_100_1_
09:36:15,41.43,1,1,41.64_41.65_,28_54_,41.57_41.50_41.49_41.01_41.00_,23_20_51_100_1_
09:38:08,41.43,1,1,41.64_41.65_,29_53_,41.58_41.50_41.49_41.01_41.00_,23_20_51_100_1_
09:38:34,41.43,1,1,41.62_41.63_41.64_,28_53_1_,41.58_41.49_41.48_41.01_41.00_,23_20_51_100_1_
09:39:30,41.43,1,1,41.62_41.63_,28_54_,41.58_41.49_41.48_41.01_41.00_,23_20_51_100_1_
09:40:26,41.43,1,1,41.61_41.62_41.63_,1_28_53_,41.56_41.49_41.48_41.01_41.00_,23_20_51_100_1_
09:40:57,41.43,1,1,41.60_41.61_,29_53_,41.53_41.46_41.45_41.01_41.00_,23_20_51_100_1_
09:43:05,41.43,1,1,41.58_41.59_41.60_,1_28_53_,41.52_41.45_41.44_41.01_41.00_,23_20_51_100_1_
09:44:27,41.43,1,1,41.57_41.58_,28_54_,41.52_41.44_41.43_41.01_41.00_,23_20_51_100_1_
09:44:48,41.43,1,1,41.58_41.59_41.60_,1_28_53_,41.52_41.45_41.44_41.01_41.00_,23_20_51_100_1_
09:44:58,41.43,1,1,41.59_41.60_,29_53_,41.52_41.45_41.44_41.01_41.00_,23_20_51_100_1_
09:45:03,41.43,1,1,41.58_41.59_41.60_,1_28_53_,41.52_41.45_41.44_41.01_41.00_,23_20_51_100_1_
09:45:34,41.43,1,1,41.57_41.58_,28_54_,41.52_41.44_41.43_41.01_41.00_,23_20_51_100_1_
09:48:28,41.43,1,1,41.59_41.60_,28_54_,41.52_41.45_41.44_41.01_41.00_,23_20_51_100_1_
09:48:38,41.43,1,1,41.59_41.61_41.62_,1_28_53_,41.54_41.47_41.46_41.01_41.00_,23_20_51_100_1_
09:48:59,41.43,1,1,41.60_41.61_,29_53_,41.54_41.46_41.45_41.01_41.00_,23_20_51_100_1_
09:50:51,41.43,1,1,41.58_41.59_41.60_,1_28_53_,41.54_41.45_41.44_41.01_41.00_,23_20_51_100_1_
09:52:08,41.43,1,1,41.60_41.61_,28_53_,41.54_41.46_41.45_41.01_41.00_,23_20_51_100_1_
09:57:21,41.43,1,1,41.60_41.61_41.62_,1_28_53_,41.54_41.47_41.46_41.01_41.00_,23_20_51_100_1_
09:57:31,41.43,1,1,41.61_41.62_,28_53_,41.54_41.47_41.46_41.01_41.00_,23_20_51_100_1_
09:57:36,41.43,1,1,41.61_41.62_,29_53_,41.54_41.47_41.46_41.01_41.00_,23_20_51_100_1_
09:58:53,41.43,1,1,41.61_41.62_,28_53_,41.54_41.47_41.46_41.01_41.00_,23_20_51_100_1_
10:05:07,41.43,1,1,41.61_41.62_,29_53_,41.54_41.47_41.46_41.01_41.00_,23_20_51_100_1_
10:06:34,41.43,1,1,41.55_41.56_41.61_,28_53_1_,41.48_41.41_41.40_41.01_41.00_,23_20_51_100_1_
10:06:39,41.43,1,1,41.55_41.56_41.61_,28_53_1_,41.49_41.41_41.40_41.01_41.00_,23_20_51_100_1_
10:06:44,41.43,1,1,41.55_41.56_41.61_,28_53_1_,41.49_41.40_41.39_41.01_41.00_,23_20_51_100_1_
10:06:49,41.43,1,1,41.55_41.56_41.61_,28_53_1_,41.49_41.41_41.40_41.01_41.00_,23_20_51_100_1_
10:07:20,41.43,1,1,41.54_41.55_41.61_,28_53_1_,41.49_41.40_41.39_41.01_41.00_,23_20_51_100_1_
10:07:30,41.43,1,1,41.55_41.56_41.61_,28_53_1_,41.49_41.41_41.40_41.01_41.00_,23_20_51_100_1_
10:14:15,41.43,1,1,41.57_41.58_,28_54_,41.52_41.44_41.43_41.01_41.00_,23_20_51_100_1_
10:15:07,41.43,1,1,41.57_41.58_,29_53_,41.52_41.44_41.43_41.01_41.00_,23_20_51_100_1_
10:15:32,41.43,1,1,41.60_41.61_,28_54_,41.54_41.46_41.45_41.01_41.00_,23_20_51_100_1_
10:17:55,41.43,1,1,41.59_41.60_41.61_,28_53_1_,41.54_41.45_41.44_41.01_41.00_,23_20_51_100_1_
10:18:21,41.43,1,1,41.59_41.60_41.61_,1_28_53_,41.54_41.46_41.45_41.01_41.00_,23_20_51_100_1_
10:21:00,41.43,1,1,41.57_41.58_,28_54_,41.51_41.44_41.43_41.01_41.00_,23_20_51_100_1_
10:22:07,41.43,1,1,41.57_41.58_,28_54_,41.51_41.44_41.43_41.01_41.00_,23_20_51_100_1_
10:22:17,41.43,1,1,41.58_41.59_41.60_,1_28_53_,41.52_41.45_41.44_41.01_41.00_,23_20_51_100_1_
10:25:01,41.43,1,1,41.59_41.61_41.62_,1_28_53_,41.54_41.47_41.46_41.01_41.00_,23_20_51_100_1_
10:25:06,41.43,1,1,41.60_41.62_41.63_,1_28_53_,41.56_41.49_41.48_41.01_41.00_,23_20_51_100_1_
10:25:11,41.43,1,1,41.61_41.62_41.63_,1_28_53_,41.56_41.49_41.48_41.01_41.00_,23_20_51_100_1_
10:25:21,41.43,1,1,41.61_41.62_,29_53_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
10:26:48,41.43,1,1,41.61_41.62_41.63_,1_28_53_,41.57_41.49_41.48_41.01_41.00_,23_20_51_100_1_
10:29:37,41.43,1,1,41.62_41.63_,29_53_,41.56_41.49_41.48_41.01_41.00_,23_20_51_100_1_
10:32:11,41.43,1,1,41.61_41.62_41.63_,1_28_53_,41.58_41.49_41.48_41.01_41.00_,23_20_51_100_1_
10:37:08,41.43,1,1,41.63_41.64_41.65_,1_28_53_,41.57_41.50_41.49_41.01_41.00_,23_20_51_100_1_
10:38:05,41.43,1,1,41.63_41.65_41.66_,1_28_53_,41.58_41.51_41.50_41.01_41.00_,23_20_51_100_1_
10:40:54,41.43,1,1,41.70_41.71_41.72_,1_28_53_,41.65_41.57_41.56_41.01_41.00_,23_20_51_100_1_
10:42:57,41.43,1,1,41.70_41.71_,29_53_,41.63_41.56_41.55_41.01_41.00_,23_20_51_100_1_
10:44:14,41.43,1,1,41.69_41.70_41.71_,1_28_53_,41.64_41.56_41.55_41.01_41.00_,23_20_51_100_1_
10:45:05,41.43,1,1,41.69_41.71_41.72_,1_28_53_,41.57_41.56_41.01_41.00_40.75_,20_51_100_1_2_
10:45:20,41.43,1,1,41.69_41.70_41.71_,1_28_53_,41.56_41.55_41.01_41.00_40.75_,20_51_100_1_2_
10:45:25,41.43,1,1,41.68_41.69_,28_54_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
10:46:01,41.43,1,1,41.70_41.71_,29_53_,41.56_41.55_41.01_41.00_40.75_,20_51_100_1_2_
10:47:38,41.43,1,1,41.69_41.70_41.71_,1_28_53_,41.56_41.55_41.01_41.00_40.75_,20_51_100_1_2_
10:49:00,41.43,1,1,41.67_41.68_41.69_,28_53_1_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
10:49:16,41.43,1,1,41.67_41.68_,29_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
10:50:07,41.43,1,1,41.68_41.69_,28_54_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
10:50:58,41.43,1,1,41.67_41.68_41.69_,28_53_1_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
10:51:54,41.43,1,1,41.67_41.68_41.69_,1_28_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
10:52:41,41.43,1,1,41.67_41.68_,28_54_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
10:53:16,41.43,1,1,41.66_41.67_41.68_,28_53_1_,41.52_41.51_41.01_41.00_40.75_,20_51_100_1_2_
10:55:14,41.43,1,1,41.68_41.69_,28_54_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
10:55:30,41.43,1,1,41.68_41.69_,29_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
10:56:00,41.43,1,1,41.67_41.68_41.69_,1_28_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
10:56:57,41.43,1,1,41.66_41.68_41.69_,1_28_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
10:57:22,41.43,1,1,41.66_41.67_41.68_,1_28_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
10:57:43,41.43,1,1,41.67_41.68_,29_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
10:58:03,41.43,1,1,41.66_41.67_41.68_,1_28_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
10:58:39,41.43,1,1,41.67_41.68_,29_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
10:59:41,41.43,1,1,41.67_41.68_41.69_,1_28_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
11:00:47,41.43,1,1,41.66_41.67_41.68_,1_28_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
11:02:04,41.43,1,1,41.66_41.67_41.68_,1_28_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
11:02:35,41.43,1,1,41.66_41.67_41.68_,1_28_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
11:02:45,41.43,1,1,41.67_41.68_,29_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
11:03:16,41.43,1,1,41.67_41.68_41.69_,1_28_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
11:04:18,41.43,1,1,41.67_41.70_41.71_,1_28_53_,41.56_41.55_41.01_41.00_40.75_,20_51_100_1_2_
11:06:21,41.43,1,1,41.69_41.70_41.71_,1_28_53_,41.56_41.55_41.01_41.00_40.75_,20_51_100_1_2_
11:08:39,41.43,1,1,41.69_41.70_41.71_,1_28_53_,41.56_41.55_41.01_41.00_40.75_,20_51_100_1_2_
11:10:52,41.43,1,1,41.70_41.71_41.72_,1_28_53_,41.57_41.56_41.01_41.00_40.75_,20_51_100_1_2_
11:12:50,41.43,1,1,41.69_41.70_41.71_,1_28_53_,41.56_41.55_41.01_41.00_40.75_,20_51_100_1_2_
11:14:48,41.43,1,1,41.68_41.69_,29_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
11:15:14,41.43,1,1,41.67_41.68_41.69_,1_28_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
11:16:56,41.43,1,1,41.68_41.69_,28_54_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
11:17:22,41.43,1,1,41.68_41.69_,28_54_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
11:17:32,41.43,1,1,41.67_41.68_41.69_,1_28_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
11:20:52,41.43,1,1,41.68_41.69_,29_53_,41.55_41.54_41.01_41.00_40.75_,20_51_100_1_2_
11:21:13,41.43,1,1,41.66_41.67_41.68_,1_28_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
11:22:55,41.43,1,1,41.66_41.67_41.68_,1_28_53_,41.53_41.52_41.01_41.00_40.75_,20_51_100_1_2_
11:30:05,41.43,1,1,41.62_41.63_41.67_,28_53_1_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
11:33:05,41.43,1,1,41.64_41.65_,29_53_,41.50_41.49_41.01_41.00_40.75_,20_51_100_1_2_
11:34:42,41.43,1,1,41.64_41.65_,29_53_,41.50_41.49_41.01_41.00_40.75_,20_51_100_1_2_
11:36:04,41.43,1,1,41.63_41.64_41.65_,1_28_53_,41.50_41.49_41.01_41.00_40.75_,20_51_100_1_2_
11:37:06,41.43,1,1,41.62_41.63_,28_54_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
11:38:48,41.43,1,1,41.63_41.65_41.66_,1_28_53_,41.51_41.50_41.01_41.00_40.75_,20_51_100_1_2_
11:39:55,41.43,1,1,41.64_41.65_41.66_,1_28_53_,41.51_41.50_41.01_41.00_40.75_,20_51_100_1_2_
11:40:05,41.43,1,1,41.64_41.65_,29_53_,41.50_41.49_41.01_41.00_40.75_,20_51_100_1_2_
11:40:10,41.43,1,1,41.64_41.65_,28_53_,41.50_41.49_41.01_41.00_40.75_,20_51_100_1_2_
11:40:15,41.43,1,1,41.64_41.65_,28_54_,41.50_41.49_41.01_41.00_40.75_,20_51_100_1_2_
11:41:12,41.43,1,1,41.64_41.65_,28_54_,41.50_41.49_41.01_41.00_40.75_,20_51_100_1_2_
11:42:59,41.43,1,1,41.61_41.62_41.65_,28_53_1_,41.47_41.46_41.01_41.00_40.75_,20_51_100_1_2_
11:46:14,41.43,1,1,41.61_41.62_,28_54_,41.47_41.46_41.01_41.00_40.75_,20_51_100_1_2_
11:49:18,41.43,1,1,41.60_41.61_41.62_,28_53_1_,41.46_41.45_41.01_41.00_40.75_,20_51_100_1_2_
11:50:04,41.43,1,1,41.61_41.62_,28_54_,41.47_41.46_41.01_41.00_40.75_,20_51_100_1_2_
11:55:17,41.43,1,1,41.62_41.63_,28_54_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
11:58:52,41.43,1,1,41.61_41.62_,28_54_,41.47_41.46_41.01_41.00_40.75_,20_51_100_1_2_
11:59:49,41.43,1,1,41.60_41.61_41.62_,28_53_1_,41.46_41.45_41.01_41.00_40.75_,20_51_100_1_2_
12:03:09,41.43,1,1,41.61_41.62_,28_53_,41.47_41.46_41.01_41.00_40.75_,20_51_100_1_2_
12:03:39,41.43,1,1,41.62_41.63_,29_53_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
12:04:56,41.43,1,1,41.62_41.63_,29_53_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
12:05:37,41.43,1,1,41.62_41.63_,28_54_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
12:06:49,41.43,1,1,41.62_41.63_,28_54_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
12:08:26,41.43,1,1,41.62_41.63_,28_54_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
12:12:17,41.43,1,1,41.62_41.63_,28_54_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
12:14:20,41.43,1,1,41.62_41.63_,28_54_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
12:17:14,41.43,1,1,41.62_41.63_,28_54_,41.49_41.48_41.01_41.00_40.75_,20_51_100_1_2_
12:21:04,41.43,1,1,41.61_41.62_41.63_,28_53_1_,41.47_41.46_41.01_41.00_40.75_,20_51_100_1_2_
12:27:49,41.43,1,1,41.61_41.62_41.63_,28_53_1_,41.47_41.46_41.01_41.00_40.75_,20_51_100_1_2_
12:33:58,41.43,1,1,41.62_41.63_,28_54_,41.56_41.49_41.48_41.01_41.00_,23_20_51_100_1_
12:36:01,41.43,1,1,41.61_41.62_41.63_,28_53_1_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:36:12,41.43,1,1,41.61_41.62_,29_53_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:36:27,41.43,1,1,41.61_41.62_,28_54_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:36:58,41.43,1,1,41.61_41.62_,29_53_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:37:49,41.43,1,1,41.60_41.61_41.62_,1_28_53_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:42:15,41.43,1,1,41.60_41.61_41.62_,1_28_53_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:45:51,41.43,1,1,41.60_41.61_41.62_,1_28_53_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:46:21,41.43,1,1,41.61_41.62_,28_54_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:47:23,41.43,1,1,41.61_41.62_,28_54_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:47:28,41.43,1,1,41.60_41.61_41.62_,1_28_53_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:47:38,41.43,1,1,41.61_41.62_,28_54_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:48:24,41.43,1,1,41.61_41.62_,28_53_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:48:39,41.43,1,1,41.61_41.62_,28_54_,41.56_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:51:59,41.43,1,1,41.61_41.62_,28_54_,41.54_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:52:05,41.43,1,1,41.60_41.61_,28_53_,41.54_41.46_41.45_41.01_41.00_,23_20_51_100_1_
12:52:15,41.43,1,1,41.61_41.62_,28_54_,41.54_41.47_41.46_41.01_41.00_,23_20_51_100_1_
12:54:02,41.43,1,1,41.61_41.62_41.63_,1_28_53_,41.57_41.49_41.48_41.01_41.00_,23_20_51_100_1_
12:54:43,41.43,1,1,41.62_41.63_,28_54_,41.57_41.49_41.48_41.01_41.00_,23_20_51_100_1_
12:59:30,41.43,1,1,41.64_41.65_,29_53_,41.57_41.50_41.49_41.01_41.00_,23_20_51_100_1_
13:00:26,41.43,1,1,41.64_41.65_,29_53_,41.57_41.50_41.49_41.01_41.00_,23_20_51_100_1_
13:01:33,41.43,1,1,41.64_41.65_,28_53_,41.57_41.50_41.49_41.01_41.00_,23_20_51_100_1_
13:01:54,41.43,1,1,41.63_41.64_41.65_,1_28_53_,41.57_41.50_41.49_41.01_41.00_,23_20_51_100_1_
13:04:07,41.43,1,1,41.63_41.64_41.65_,1_28_53_,41.57_41.50_41.49_41.01_41.00_,23_20_51_100_1_
13:04:58,41.43,1,1,41.62_41.63_41.64_,28_53_1_,41.57_41.49_41.48_41.01_41.00_,23_20_51_100_1_
13:05:24,41.43,1,1,41.62_41.63_,28_54_,41.57_41.49_41.48_41.01_41.00_,23_20_51_100_1_
13:06:55,41.43,1,1,41.62_41.63_,28_54_,41.57_41.49_41.48_41.01_41.00_,23_20_51_100_1_
13:10:56,41.43,1,1,41.62_41.63_,28_54_,41.57_41.49_41.48_41.01_41.00_,23_20_51_100_1_
13:15:22,41.43,1,1,41.62_41.63_,28_54_,41.56_41.54_41.49_41.48_41.01_,23_1_20_51_100_
13:15:52,41.43,1,1,41.61_41.62_41.63_,1_28_53_,41.56_41.54_41.49_41.48_41.01_,23_1_20_51_100_
13:15:58,41.43,1,1,41.61_41.62_,29_53_,41.56_41.54_41.46_41.01_41.00_,23_1_51_100_1_
13:16:03,41.43,1,1,41.61_41.62_,28_53_,41.56_41.54_41.47_41.46_41.01_,23_1_20_51_100_
13:18:00,41.43,1,1,41.62_41.63_,28_54_,41.56_41.54_41.49_41.48_41.01_,23_1_20_51_100_
13:18:31,41.43,1,1,41.61_41.62_,28_53_,41.56_41.54_41.47_41.46_41.01_,23_1_20_51_100_
13:18:36,41.43,1,1,41.61_41.62_,28_54_,41.56_41.54_41.47_41.46_41.01_,23_1_20_51_100_
13:20:08,41.43,1,1,41.60_41.61_41.62_,1_28_53_,41.56_41.54_41.47_41.46_41.01_,23_1_20_51_100_
13:20:23,41.43,1,1,41.61_41.62_,28_54_,41.56_41.54_41.47_41.46_41.01_,23_1_20_51_100_
13:21:09,41.43,1,1,41.61_41.62_,29_53_,41.56_41.54_41.47_41.46_41.01_,23_1_20_51_100_
13:21:20,41.43,1,1,41.61_41.62_,28_54_,41.56_41.54_41.47_41.46_41.01_,23_1_20_51_100_
13:21:30,41.43,1,1,41.61_41.62_,28_54_,41.56_41.54_41.47_41.46_41.01_,23_1_20_51_100_
13:22:00,41.43,1,1,41.60_41.61_41.62_,1_28_53_,41.56_41.54_41.47_41.46_41.01_,23_1_20_51_100_
13:24:49,41.43,1,1,41.64_41.65_,28_54_,41.54_41.50_41.49_41.01_41.00_,1_20_51_100_1_
13:25:24,41.43,1,1,41.62_41.64_41.65_,1_28_53_,41.54_41.50_41.49_41.38_41.00_,1_20_51_1_1_
13:27:26,41.43,1,1,41.62_41.64_41.65_,1_28_53_,41.54_41.50_41.49_41.38_41.00_,1_20_51_1_1_
13:30:00,41.43,1,1,41.62_41.63_,28_53_,41.57_41.54_41.49_41.48_41.00_,35_1_20_51_1_
