09:04:34,38.13,3,3,38.47_38.52_38.53_41.35_,35_10_10_1_,38.14_38.13_38.12_38.11_37.50_,10_10_10_70_1_
09:33:21,38.18,2,13,38.38_38.39_38.40_41.30_41.35_,35_10_10_5_1_,38.02_38.00_37.99_37.98_37.50_,70_10_10_10_1_
09:34:27,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:35:03,38.18,2,13,38.46_38.47_38.48_41.30_41.35_,35_10_10_5_1_,38.10_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:35:09,38.18,2,13,38.46_38.47_41.30_41.35_,10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:35:14,38.18,2,13,38.52_38.54_38.55_41.30_41.35_,35_10_10_5_1_,38.17_38.15_38.14_38.13_37.50_,70_10_10_10_1_
09:36:00,38.18,2,13,38.53_38.54_38.55_41.30_41.35_,35_10_10_5_1_,38.17_38.16_38.15_38.14_37.50_,70_10_10_10_1_
09:36:05,38.18,2,13,38.53_38.54_38.55_41.30_41.35_,35_10_10_5_1_,38.16_38.15_38.14_37.50_37.20_,10_10_10_1_2_
09:36:15,38.18,2,13,38.52_38.54_38.55_41.30_41.35_,35_10_10_5_1_,38.17_38.15_38.14_38.13_37.50_,70_10_10_10_1_
09:36:26,38.18,2,13,38.52_38.53_38.54_41.30_41.35_,35_10_10_5_1_,38.16_38.15_38.14_38.13_37.50_,70_10_10_10_1_
09:36:56,38.18,2,13,38.47_38.48_38.53_41.30_41.35_,10_10_35_5_1_,38.08_38.07_38.06_37.50_37.20_,10_10_10_1_2_
09:37:01,38.18,2,13,38.46_38.47_38.48_41.30_41.35_,35_10_10_5_1_,38.10_38.09_38.08_38.07_37.50_,70_10_10_10_1_
09:37:07,38.18,2,13,38.46_38.47_38.48_41.30_41.35_,35_10_10_5_1_,38.10_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:38:13,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:38:49,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:39:04,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.10_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:40:16,38.18,2,13,38.44_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:41:38,38.18,2,13,38.44_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.07_38.06_38.05_37.50_,70_10_10_10_1_
09:42:29,38.18,2,13,38.47_38.48_41.30_41.35_,10_10_5_1_,38.10_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:43:10,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_1_,38.10_38.09_38.08_38.07_37.50_,70_10_10_10_1_
09:44:37,38.18,2,13,38.54_38.56_38.57_41.30_41.35_,35_10_10_5_1_,38.17_38.16_38.15_37.50_37.20_,10_10_10_1_2_
09:44:42,38.18,2,13,38.47_38.48_38.49_41.30_41.35_,35_10_10_5_1_,38.11_38.10_38.09_38.08_37.50_,70_10_10_10_1_
09:48:12,38.18,2,13,38.44_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:49:04,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:49:09,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:49:29,38.18,2,13,38.44_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:49:34,38.18,2,13,38.46_38.47_38.51_41.30_41.35_,10_10_35_5_1_,38.16_38.07_38.06_38.05_37.50_,70_10_10_10_1_
09:49:39,38.18,2,13,38.44_38.53_38.54_41.30_41.35_,35_10_10_5_1_,38.15_38.14_38.13_38.08_37.50_,10_10_10_70_1_
09:49:45,38.18,2,13,38.44_38.45_38.46_41.30_41.35_,35_10_10_5_1_,38.08_38.07_38.06_38.05_37.50_,70_10_10_10_1_
09:49:50,38.18,2,13,38.44_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.07_38.06_38.05_37.50_,70_10_10_10_1_
09:50:10,38.18,2,13,38.44_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.08_38.07_38.06_38.05_37.50_,70_10_10_10_1_
09:50:31,38.18,2,13,38.44_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:50:46,38.18,2,13,38.54_38.55_41.30_41.35_,10_10_5_1_,38.15_38.14_38.13_38.09_37.50_,10_10_10_70_1_
09:50:51,38.18,2,13,38.46_38.47_38.52_41.30_41.35_,10_10_35_5_1_,38.08_38.07_38.06_37.50_37.20_,10_10_10_1_2_
09:50:56,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.07_38.06_38.05_37.50_,70_10_10_10_1_
09:51:01,38.18,2,13,38.44_38.47_38.48_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:51:58,38.18,2,13,38.46_38.47_38.48_41.30_41.35_,35_10_10_5_1_,38.10_38.09_38.08_38.07_37.50_,70_10_10_10_1_
09:52:54,38.18,2,13,38.53_38.54_38.55_41.30_41.35_,35_10_10_5_1_,38.16_38.15_38.14_37.50_37.20_,10_10_10_1_2_
09:53:04,38.18,2,13,38.46_38.48_38.49_41.30_41.35_,35_10_10_5_1_,38.11_38.09_38.08_38.07_37.50_,70_10_10_10_1_
09:55:43,38.18,2,13,38.45_38.46_41.30_41.35_,10_10_5_1_,38.08_38.07_38.06_38.05_37.50_,70_10_10_10_1_
09:55:59,38.18,2,13,38.45_38.53_38.54_41.30_41.35_,35_10_10_5_1_,38.15_38.14_38.13_38.09_37.50_,10_10_10_70_1_
09:56:04,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_1_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:57:00,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_3_,38.10_38.08_38.07_38.06_37.50_,70_10_10_10_1_
09:58:22,38.18,2,13,38.53_38.55_38.56_41.30_41.35_,35_10_10_5_3_,38.18_38.16_38.15_38.14_37.50_,70_10_10_10_1_
10:02:28,38.18,2,13,38.53_38.55_38.56_41.30_41.35_,35_10_10_5_3_,38.16_38.15_38.14_37.50_37.20_,10_10_10_1_2_
10:03:14,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_3_,38.10_38.09_38.08_38.07_37.50_,70_10_10_10_1_
10:03:20,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_3_,38.10_38.08_38.07_38.06_37.50_,70_10_10_10_1_
10:03:25,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_3_,38.10_38.09_38.08_38.07_37.50_,70_10_10_10_1_
10:04:11,38.18,2,13,38.46_38.48_38.49_41.30_41.35_,35_10_10_5_3_,38.10_38.09_38.08_38.07_37.50_,70_10_10_10_1_
10:04:26,38.18,2,13,38.46_38.47_38.48_41.30_41.35_,35_10_10_5_3_,38.10_38.09_38.08_38.07_37.50_,70_10_10_10_1_
10:05:33,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_3_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
10:05:48,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_3_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
10:05:54,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_3_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
10:05:59,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_3_,38.10_38.08_38.07_38.06_37.50_,70_10_10_10_1_
10:06:04,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_3_,38.10_38.09_38.08_38.07_37.50_,70_10_10_10_1_
10:06:55,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_3_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
10:07:05,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_3_,38.08_38.07_38.06_37.50_37.20_,10_10_10_1_2_
10:07:11,38.18,2,13,38.45_38.47_38.48_41.30_41.35_,35_10_10_5_3_,38.10_38.08_38.07_38.06_37.50_,70_10_10_10_1_
10:07:21,38.18,2,13,38.45_38.46_38.47_41.30_41.35_,35_10_10_5_3_,38.09_38.07_38.06_38.05_37.50_,70_10_10_10_1_
10:07:31,38.18,2,13,38.35_38.52_38.54_38.55_41.30_,1_35_10_10_5_,38.16_38.15_38.14_38.13_37.50_,70_10_10_10_1_
10:07:36,38.18,2,13,38.35_38.52_38.53_38.54_41.30_,1_35_10_10_5_,38.16_38.15_38.14_38.13_37.50_,70_10_10_10_1_
10:07:46,38.18,2,13,38.35_38.45_38.46_38.47_41.30_,1_35_10_10_5_,38.09_38.08_38.07_38.06_37.50_,70_10_10_10_1_
10:09:19,38.18,2,13,38.35_38.44_38.46_38.47_41.30_,1_35_10_10_5_,38.09_38.07_38.06_38.05_37.50_,70_10_10_10_1_
10:09:29,38.18,2,13,38.35_38.44_38.45_38.46_41.30_,1_35_10_10_5_,38.08_38.07_38.06_38.05_37.50_,70_10_10_10_1_
10:09:39,38.18,2,13,38.35_38.44_38.45_38.46_41.30_,1_35_10_10_5_,38.09_38.07_38.06_38.05_37.50_,70_10_10_10_1_
10:09:44,38.18,2,13,38.35_38.44_38.46_38.47_41.30_,1_35_10_10_5_,38.09_38.07_38.06_38.05_37.50_,70_10_10_10_1_
10:10:46,38.18,2,13,38.35_38.44_38.45_38.46_41.30_,1_35_10_10_5_,38.08_38.07_38.06_38.05_37.50_,70_10_10_10_1_
10:12:54,38.18,2,13,38.35_38.51_38.52_38.53_41.30_,1_35_10_10_5_,38.14_38.13_38.12_37.50_37.20_,10_10_10_1_2_
10:13:50,38.18,2,13,38.35_38.43_38.44_38.45_41.30_,1_35_10_10_5_,38.07_38.06_38.05_38.04_37.50_,70_10_10_10_1_
10:15:33,38.18,2,13,38.35_38.40_38.42_38.43_41.30_,1_35_10_10_5_,38.05_38.03_38.02_38.01_37.50_,70_10_10_10_1_
10:15:38,38.18,2,13,38.35_38.40_38.42_38.43_41.30_,1_35_10_10_5_,38.04_38.03_38.02_38.01_37.50_,70_10_10_10_1_
10:15:43,38.18,2,13,38.35_38.39_38.40_38.41_41.30_,1_35_10_10_5_,38.03_38.02_38.01_38.00_37.50_,70_10_10_10_1_
10:15:48,38.18,2,13,38.35_38.38_38.40_38.41_41.30_,1_35_10_10_5_,38.03_38.02_38.01_38.00_37.50_,70_10_10_10_1_
10:15:53,38.18,2,13,38.30_38.35_38.39_38.40_41.30_,35_1_10_10_5_,38.01_38.00_37.99_37.95_37.50_,10_10_10_70_1_
10:17:05,38.18,2,13,38.35_38.37_38.38_38.39_41.30_,1_35_10_10_5_,38.01_38.00_37.99_37.98_37.50_,70_10_10_10_1_
10:17:36,38.18,2,13,38.29_38.31_38.32_38.35_41.30_,35_10_10_1_5_,37.94_37.93_37.92_37.91_37.50_,70_10_10_10_1_
10:17:57,38.18,2,13,38.29_38.31_38.32_38.35_41.30_,35_10_10_1_5_,37.94_37.92_37.91_37.90_37.50_,70_10_10_10_1_
10:19:24,38.18,2,13,38.28_38.30_38.31_38.35_41.30_,35_10_10_1_5_,37.93_37.92_37.91_37.90_37.50_,70_10_10_10_1_
10:20:10,38.18,2,13,38.29_38.30_38.31_38.35_41.30_,35_10_10_1_5_,37.94_37.92_37.91_37.90_37.50_,70_10_10_10_1_
10:22:18,38.18,2,13,38.26_38.28_38.29_38.32_38.35_,35_10_10_1_1_,37.91_37.90_37.89_37.88_37.50_,70_10_10_10_1_
10:23:09,38.18,2,13,38.20_38.21_38.32_38.35_41.30_,10_10_1_1_5_,37.83_37.82_37.81_37.80_37.50_,70_10_10_10_1_
10:26:34,38.18,2,13,38.19_38.20_38.21_38.32_38.35_,35_10_10_1_1_,37.84_37.82_37.81_37.80_37.50_,70_10_10_10_1_
10:26:39,38.18,2,13,38.20_38.21_38.32_38.35_41.30_,10_10_1_1_5_,37.84_37.82_37.81_37.80_37.50_,70_10_10_10_1_
10:26:44,38.18,2,13,38.26_38.28_38.29_38.32_38.35_,35_10_10_1_1_,37.89_37.88_37.87_37.50_37.20_,10_10_10_1_2_
10:26:54,38.18,2,13,38.20_38.21_38.26_38.32_38.35_,10_10_35_1_1_,37.91_37.82_37.81_37.80_37.50_,70_10_10_10_1_
10:27:15,38.18,2,13,38.19_38.21_38.22_38.32_38.35_,35_10_10_1_1_,37.83_37.82_37.81_37.50_37.20_,80_10_10_1_2_
10:28:27,38.18,2,13,38.19_38.21_38.22_38.32_38.35_,35_10_10_1_1_,37.84_37.82_37.81_37.80_37.50_,70_10_10_10_1_
10:28:32,38.18,2,13,38.19_38.21_38.22_38.32_38.35_,35_10_10_1_1_,37.83_37.82_37.81_37.50_37.20_,80_10_10_1_2_
10:28:37,38.18,2,13,38.19_38.20_38.21_38.32_38.35_,35_10_10_1_1_,37.84_37.82_37.81_37.80_37.50_,70_10_10_10_1_
10:28:42,38.18,2,13,38.19_38.21_38.22_38.32_38.35_,35_10_10_1_1_,37.84_37.82_37.81_37.80_37.50_,70_10_10_10_1_
10:29:54,38.18,2,13,38.22_38.23_38.32_38.35_41.30_,10_10_1_1_5_,37.85_37.84_37.83_37.82_37.50_,70_10_10_10_1_
10:31:16,38.18,2,13,38.22_38.24_38.25_38.32_38.35_,35_10_10_1_1_,37.87_37.85_37.84_37.83_37.50_,70_10_10_10_1_
10:32:07,38.18,2,13,38.29_38.30_38.31_38.32_38.35_,35_10_10_1_1_,37.93_37.92_37.91_37.90_37.50_,70_10_10_10_1_
10:32:22,38.18,2,13,38.22_38.24_38.25_38.32_38.35_,35_10_10_1_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:35:52,38.18,2,13,38.24_38.25_38.26_38.32_38.35_,35_10_10_1_1_,37.88_37.87_37.86_37.85_37.50_,70_10_10_10_1_
10:39:02,38.18,2,13,38.22_38.29_38.31_38.32_38.35_,1_35_10_11_1_,37.94_37.93_37.92_37.91_37.50_,70_10_10_10_1_
10:40:44,38.18,2,13,38.22_38.31_38.32_38.35_41.30_,1_10_11_1_5_,37.93_37.92_37.91_37.50_37.20_,10_10_10_1_2_
10:42:42,38.18,2,13,38.22_38.30_38.32_38.33_38.35_,1_35_11_10_1_,37.95_37.93_37.92_37.91_37.50_,70_10_10_10_1_
10:42:47,38.18,2,13,38.22_38.24_38.25_38.32_38.35_,36_10_10_1_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:43:18,38.18,2,13,38.22_38.23_38.24_38.25_38.32_,1_35_10_10_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:43:38,38.18,2,13,38.22_38.23_38.24_38.25_38.32_,1_35_10_10_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:43:44,38.18,2,13,38.22_38.24_38.25_38.29_38.32_,1_10_10_35_1_,37.94_37.85_37.84_37.83_37.50_,70_10_10_10_1_
10:44:55,38.18,2,13,38.22_38.23_38.24_38.25_38.32_,1_35_10_10_1_,37.88_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:45:05,38.18,2,13,38.22_38.23_38.25_38.26_38.32_,1_35_10_10_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:46:02,38.18,2,13,38.22_38.31_38.32_38.35_41.30_,1_10_11_1_5_,37.92_37.91_37.90_37.86_37.50_,10_10_10_70_1_
10:46:12,38.18,2,13,38.22_38.23_38.24_38.32_38.35_,36_10_10_1_1_,37.86_37.85_37.84_37.83_37.50_,70_10_10_10_1_
10:46:38,38.18,2,13,38.22_38.29_38.31_38.32_38.35_,1_35_10_11_1_,37.93_37.92_37.91_37.50_37.20_,10_10_10_1_2_
10:46:59,38.18,2,13,38.22_38.24_38.25_38.29_38.32_,1_10_10_35_1_,37.94_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:47:04,38.18,2,13,38.22_38.29_38.31_38.32_38.35_,1_35_10_11_1_,37.93_37.92_37.91_37.50_37.20_,10_10_10_1_2_
10:49:48,38.18,2,13,38.22_38.24_38.25_38.32_38.35_,36_10_10_1_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:52:11,38.18,2,13,38.22_38.29_38.31_38.32_38.35_,1_35_10_11_1_,37.94_37.92_37.91_37.90_37.50_,70_10_10_10_1_
10:52:21,38.18,2,13,38.22_38.29_38.30_38.31_38.32_,1_35_10_10_1_,37.94_37.92_37.91_37.90_37.50_,70_10_10_10_1_
10:52:26,38.18,2,13,38.22_38.23_38.24_38.29_38.32_,1_10_10_35_1_,37.85_37.84_37.83_37.50_37.20_,10_10_10_1_2_
10:52:37,38.18,2,13,38.22_38.24_38.25_38.30_38.32_,1_10_10_35_1_,37.85_37.84_37.83_37.50_37.20_,10_10_10_1_2_
10:54:19,38.18,2,13,38.22_38.24_38.25_38.32_38.35_,36_10_10_1_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:54:40,38.18,2,13,38.22_38.24_38.25_38.32_38.35_,1_10_10_1_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:54:55,38.18,2,13,38.22_38.24_38.25_38.32_38.35_,36_10_10_1_1_,37.87_37.85_37.84_37.83_37.50_,70_10_10_10_1_
10:58:20,38.18,2,13,38.22_38.24_38.25_38.32_38.35_,36_10_10_1_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
10:58:30,38.18,2,13,38.22_38.25_38.29_38.32_38.35_,1_10_35_1_1_,37.94_37.93_37.92_37.91_37.50_,70_10_10_10_1_
10:58:41,38.18,2,13,38.22_38.30_38.31_38.32_38.35_,1_35_10_11_1_,37.95_37.93_37.92_37.91_37.50_,70_10_10_10_1_
10:58:46,38.18,2,13,38.22_38.29_38.31_38.32_38.35_,1_35_10_11_1_,37.94_37.93_37.92_37.91_37.50_,70_10_10_10_1_
10:58:51,38.18,2,13,38.22_38.30_38.31_38.32_38.35_,1_35_10_11_1_,37.94_37.93_37.92_37.91_37.50_,70_10_10_10_1_
10:58:56,38.18,2,13,38.22_38.23_38.24_38.32_38.35_,36_10_10_1_1_,37.87_37.85_37.84_37.83_37.50_,70_10_10_10_1_
10:59:11,38.18,2,13,38.22_38.30_38.32_38.33_38.35_,1_35_11_10_1_,37.94_37.93_37.92_37.91_37.50_,70_10_10_10_1_
10:59:42,38.18,2,13,38.22_38.30_38.31_38.32_38.35_,1_35_10_11_1_,37.94_37.93_37.92_37.91_37.50_,70_10_10_10_1_
11:00:03,38.18,2,13,38.22_38.30_38.32_38.33_38.35_,1_35_11_10_1_,37.95_37.93_37.92_37.91_37.50_,70_10_10_10_1_
11:00:08,38.18,2,13,38.22_38.23_38.32_38.33_38.35_,1_35_11_10_1_,37.93_37.92_37.91_37.88_37.50_,10_10_10_70_1_
11:00:13,38.18,2,13,38.22_38.23_38.32_38.33_38.35_,1_35_11_10_1_,37.93_37.92_37.91_37.87_37.50_,10_10_10_70_1_
11:00:18,38.18,2,13,38.22_38.23_38.24_38.25_38.32_,1_35_10_10_1_,37.87_37.86_37.85_37.84_37.50_,70_10_10_10_1_
11:00:23,38.18,2,13,38.22_38.23_38.24_38.25_38.32_,1_35_10_10_1_,37.88_37.86_37.85_37.84_37.50_,70_10_10_10_1_
11:02:47,38.18,2,13,38.22_38.31_38.32_38.33_38.35_,1_35_11_10_1_,37.95_37.94_37.93_37.92_37.50_,70_10_10_10_1_
11:03:02,38.18,2,13,38.22_38.30_38.32_38.33_38.35_,1_35_11_10_1_,37.95_37.94_37.93_37.92_37.50_,70_10_10_10_1_
11:03:53,38.18,2,13,38.22_38.30_38.31_38.32_38.35_,1_35_10_11_1_,37.94_37.93_37.92_37.91_37.50_,70_10_10_10_1_
11:05:36,38.18,2,13,38.22_38.31_38.32_38.33_38.35_,1_35_11_10_1_,37.96_37.94_37.93_37.92_37.50_,70_10_10_10_1_
11:08:10,38.18,2,13,38.22_38.31_38.32_38.33_38.34_,1_35_1_10_10_,37.96_37.94_37.93_37.92_37.50_,70_10_10_10_1_
11:09:17,38.18,2,13,38.22_38.25_38.26_38.31_38.32_,1_10_10_35_1_,37.87_37.86_37.85_37.50_37.20_,10_10_10_1_2_
11:09:42,38.18,2,13,38.22_38.24_38.25_38.26_38.32_,1_35_10_10_1_,37.89_37.87_37.86_37.85_37.50_,70_10_10_10_1_
11:10:08,38.18,2,13,38.22_38.24_38.25_38.26_38.32_,1_35_10_10_1_,37.88_37.87_37.86_37.85_37.50_,70_10_10_10_1_
11:10:13,38.18,2,13,38.22_38.24_38.26_38.27_38.32_,1_35_10_10_1_,37.88_37.87_37.86_37.85_37.50_,70_10_10_10_1_
11:10:18,38.18,2,13,38.22_38.24_38.25_38.26_38.32_,1_35_10_10_1_,37.88_37.87_37.86_37.85_37.50_,70_10_10_10_1_
11:10:23,38.18,2,13,38.22_38.23_38.25_38.26_38.32_,1_35_10_10_1_,37.88_37.86_37.85_37.84_37.50_,70_10_10_10_1_
