09:00:07,42.91,1,1,42.91_42.92_,28_53_,42.77_42.76_42.68_42.00_41.16_,20_51_1_1_3_
09:48:53,42.96,5,38,43.21_43.22_,28_83_,43.07_43.06_42.70_42.68_42.00_,20_51_71_1_1_
09:49:39,42.96,5,38,43.20_43.21_43.22_,30_28_53_,43.07_43.06_42.70_42.68_42.00_,20_51_71_1_1_
09:49:49,42.96,5,38,43.20_43.21_,58_53_,43.06_43.05_42.70_42.68_42.00_,20_51_71_1_1_
09:49:54,42.96,5,38,43.19_43.20_43.21_,30_28_53_,43.06_43.05_42.70_42.68_42.00_,20_121_1_1_1_
09:51:06,42.96,5,38,43.20_43.21_43.22_,30_28_53_,43.07_43.06_42.70_42.68_42.00_,20_121_1_1_1_
09:52:43,43.05,30,108,43.18_43.19_43.20_,30_28_53_,43.05_43.04_42.70_42.68_42.00_,20_51_71_1_1_
09:54:05,43.05,30,108,43.19_43.20_,28_83_,43.06_43.05_43.04_42.70_42.68_,70_20_51_1_1_
09:55:02,43.05,30,108,43.18_43.19_43.20_,30_28_53_,43.05_43.04_42.70_42.68_42.00_,20_51_71_1_1_
09:55:28,43.05,30,108,43.18_43.19_43.20_,30_28_53_,43.05_43.04_42.70_42.68_42.00_,20_51_71_1_1_
09:55:43,43.05,30,108,43.17_43.18_43.19_,30_28_53_,43.04_43.03_42.70_42.68_42.00_,20_51_71_1_1_
09:58:17,43.05,30,108,43.17_43.18_43.19_,30_28_53_,43.04_43.03_42.70_42.68_42.00_,20_51_71_1_1_
10:01:42,43.04,20,128,43.17_43.18_43.19_,30_28_53_,43.04_43.03_42.70_42.68_42.00_,20_51_1_71_1_
10:01:47,43.04,20,128,43.16_43.17_,28_83_,43.01_43.00_42.70_42.68_42.00_,20_51_71_1_1_
10:02:02,43.04,20,128,43.15_43.16_43.17_,30_28_53_,43.01_43.00_42.70_42.68_42.00_,20_51_71_1_1_
10:03:39,43.04,20,128,43.13_43.14_43.15_,30_28_53_,43.00_42.99_42.70_42.68_42.00_,20_121_1_1_1_
10:07:51,43.04,20,128,43.12_43.14_43.15_,30_28_53_,43.00_42.99_42.98_42.70_42.68_,21_51_70_1_1_
10:09:28,43.04,20,128,43.12_43.13_43.14_,28_53_30_,43.00_42.98_42.97_42.70_42.68_,1_20_121_1_1_
10:10:04,43.04,20,128,43.13_43.14_,28_83_,43.00_42.99_42.98_42.70_42.68_,1_90_51_1_1_
10:10:39,43.04,20,128,43.12_43.13_43.14_,28_53_30_,43.00_42.98_42.97_42.70_42.68_,1_20_121_1_1_
10:11:51,43.04,20,128,43.13_43.14_,28_83_,43.00_42.99_42.98_42.97_42.70_,1_20_51_70_1_
10:13:18,43.04,20,128,43.14_43.15_,28_83_,43.00_42.99_42.70_42.68_42.00_,21_121_1_1_1_
10:16:48,43.04,20,128,43.17_43.18_,28_83_,43.03_43.02_43.00_42.70_42.68_,20_121_1_1_1_
10:17:29,43.04,20,128,43.16_43.17_43.18_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:19:27,43.04,20,128,43.16_43.17_43.18_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:20:59,43.04,20,128,43.16_43.17_43.18_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:23:28,43.04,20,128,43.16_43.17_43.18_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:24:14,43.04,20,128,43.14_43.15_43.18_,28_53_30_,43.00_42.99_42.70_42.68_42.00_,21_51_71_1_1_
10:25:00,43.04,20,128,43.16_43.17_43.18_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:28:15,43.04,20,128,43.16_43.17_43.18_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:28:36,43.04,20,128,43.17_43.18_,28_83_,43.03_43.02_43.00_42.70_42.68_,20_51_1_71_1_
10:29:37,43.04,20,128,43.16_43.17_43.18_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:30:13,43.04,20,128,43.17_43.18_,28_83_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:30:23,43.04,20,128,43.16_43.17_43.18_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_122_1_1_1_
10:31:09,43.04,20,128,43.18_43.19_,58_53_,43.04_43.03_43.02_43.00_42.70_,20_51_70_1_1_
10:31:14,43.04,20,128,43.17_43.18_43.19_,28_53_30_,43.03_43.02_43.00_42.70_42.68_,90_51_1_1_1_
10:31:20,43.04,20,128,43.17_43.18_43.19_,28_53_30_,43.03_43.02_43.00_42.70_42.68_,20_51_71_1_1_
10:32:11,43.04,20,128,43.17_43.18_43.19_,28_53_30_,43.03_43.02_43.00_42.70_42.68_,20_51_1_71_1_
10:32:16,43.04,20,128,43.17_43.18_43.19_,28_53_30_,43.03_43.02_43.00_42.70_42.68_,20_51_71_1_1_
10:32:21,43.04,20,128,43.16_43.17_43.19_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_122_1_1_1_
10:32:31,43.04,20,128,43.16_43.17_43.19_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_122_1_1_1_
10:32:36,43.04,20,128,43.16_43.17_43.19_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:32:42,43.04,20,128,43.14_43.15_43.19_,28_53_30_,43.00_42.99_42.70_42.68_42.00_,21_51_71_1_1_
10:32:52,43.04,20,128,43.16_43.17_43.19_,28_53_30_,43.00_42.99_42.70_42.68_42.00_,21_51_71_1_1_
10:32:57,43.04,20,128,43.16_43.17_43.19_,28_53_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:37:49,43.04,20,128,43.17_43.18_43.20_,29_53_30_,43.03_43.02_43.00_42.70_42.68_,20_51_71_1_1_
10:40:43,43.04,20,128,43.17_43.18_43.20_,29_53_30_,43.03_43.02_43.00_42.70_42.68_,20_51_1_71_1_
10:41:50,43.04,20,128,43.16_43.17_43.20_,28_54_30_,43.01_43.00_42.70_42.68_42.00_,20_122_1_1_1_
10:43:01,43.04,20,128,43.16_43.17_43.20_,28_54_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:43:12,43.04,20,128,43.17_43.18_43.20_,29_53_30_,43.03_43.02_43.00_42.70_42.68_,20_51_1_71_1_
10:43:17,43.04,20,128,43.17_43.18_43.20_,29_53_30_,43.03_43.02_43.00_42.70_42.68_,20_51_71_1_1_
10:43:52,43.04,20,128,43.16_43.17_43.20_,28_54_30_,43.01_43.00_42.70_42.68_42.00_,20_122_1_1_1_
10:44:03,43.04,20,128,43.16_43.17_43.20_,28_54_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:45:04,43.04,20,128,43.14_43.15_43.17_43.20_,28_53_1_30_,43.00_42.99_42.70_42.68_42.00_,21_51_1_71_1_
10:46:16,43.04,20,128,43.16_43.17_43.20_,28_54_30_,43.01_43.00_42.70_42.68_42.00_,20_52_71_1_1_
10:46:32,43.04,20,128,43.17_43.18_43.20_,29_53_30_,43.03_43.02_43.00_42.70_42.68_,20_51_1_71_1_
10:46:47,43.04,20,128,43.17_43.18_43.19_43.20_,1_28_53_30_,43.04_43.03_43.00_42.70_42.68_,20_51_1_71_1_
10:56:26,43.04,20,128,43.13_43.14_43.17_43.24_,28_53_1_30_,43.00_42.98_42.97_42.70_42.68_,1_20_51_71_1_
10:57:23,43.04,20,128,43.14_43.15_43.17_43.24_,28_53_1_30_,43.00_42.99_42.70_42.68_42.00_,22_51_1_71_1_
10:57:48,43.04,20,128,43.13_43.14_43.17_43.24_,28_53_1_30_,43.00_42.98_42.97_42.70_42.68_,2_20_51_71_1_
10:58:04,43.04,20,128,43.14_43.15_43.17_43.24_,28_53_1_30_,43.00_42.99_42.70_42.68_42.00_,22_51_1_71_1_
11:00:12,43.04,20,128,43.15_43.16_43.17_43.24_,28_53_1_30_,43.01_43.00_42.70_42.68_42.00_,20_53_1_71_1_
11:00:43,43.04,20,128,43.14_43.15_43.17_43.24_,28_53_1_30_,43.00_42.99_42.70_42.68_42.00_,22_51_1_71_1_
11:01:18,43.04,20,128,43.14_43.15_43.17_43.24_,28_53_1_30_,43.00_42.99_42.70_42.68_42.00_,22_51_1_71_1_
11:01:34,43.04,20,128,43.13_43.14_43.17_43.24_,28_53_1_30_,43.00_42.98_42.97_42.70_42.68_,2_20_51_71_1_
11:03:26,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.70_,1_2_90_51_1_
11:03:57,43.04,20,128,43.13_43.14_43.17_43.24_,28_53_1_30_,43.04_43.00_42.98_42.97_42.96_,1_2_20_51_70_
11:05:19,43.04,20,128,43.13_43.14_43.17_43.24_,28_53_1_30_,43.04_43.00_42.98_42.97_42.70_,1_2_20_121_1_
11:08:34,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.70_,1_2_90_51_1_
11:08:40,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.70_,1_2_20_121_1_
11:10:42,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_90_51_1_
11:10:47,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.95_,1_2_20_51_70_
11:12:35,43.04,20,128,43.09_43.10_43.17_43.24_,28_53_1_30_,43.04_43.00_42.95_42.94_42.70_,1_2_20_121_1_
11:15:45,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_20_121_1_
11:18:19,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.95_,1_2_20_51_70_
11:18:34,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.70_,1_2_20_121_1_
11:20:27,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_90_51_1_
11:20:32,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_20_121_1_
11:22:50,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_20_121_1_
11:28:49,43.04,20,128,43.17_43.24_,1_30_,43.04_43.00_42.95_42.70_42.68_,1_2_70_1_1_
11:28:59,43.04,20,128,43.09_43.10_43.17_43.24_,28_53_1_30_,43.04_43.00_42.95_42.94_42.70_,1_2_20_121_1_
11:30:21,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.94_,1_2_20_51_70_
11:30:26,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_20_121_1_
11:32:04,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.95_,1_2_20_51_70_
11:32:09,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.70_,1_2_20_121_1_
11:34:58,43.04,20,128,43.13_43.14_43.17_43.24_,28_53_1_30_,43.04_43.00_42.98_42.97_42.70_,1_2_20_121_1_
11:36:46,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.70_,1_2_20_121_1_
11:37:57,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_90_51_1_
11:38:03,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_20_121_1_
11:38:33,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.70_,1_2_20_121_1_
11:40:26,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_20_121_1_
11:46:45,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,1_2_20_121_1_
11:48:38,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,2_2_20_121_1_
11:49:19,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,2_2_20_121_1_
11:50:00,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,2_2_20_121_1_
11:51:01,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,2_2_20_121_1_
11:51:12,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.70_,2_2_20_121_1_
11:55:13,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,2_2_20_121_1_
11:56:04,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,2_2_20_121_1_
12:00:00,43.04,20,128,43.11_43.12_43.17_43.24_,28_53_1_30_,43.04_43.00_42.97_42.96_42.70_,2_2_20_121_1_
12:01:32,43.04,20,128,43.10_43.11_43.17_43.24_,28_53_1_30_,43.04_43.00_42.96_42.95_42.70_,2_2_20_121_1_
12:05:43,43.04,20,128,43.06_43.07_43.17_43.24_,28_53_1_30_,43.04_43.00_42.92_42.91_42.70_,2_2_20_121_1_
12:10:05,43.04,20,128,43.06_43.07_43.17_43.24_,28_53_1_30_,43.04_43.00_42.92_42.91_42.70_,2_2_20_121_1_
12:11:32,43.04,2,130,43.05_43.06_43.17_43.24_,28_53_1_30_,43.00_42.91_42.90_42.70_42.68_,2_20_51_71_1_
12:13:25,43.04,2,130,43.06_43.07_43.17_43.24_,28_53_1_30_,43.00_42.92_42.91_42.70_42.68_,2_20_51_71_1_
12:19:03,43.04,2,130,43.06_43.07_43.17_43.24_,28_53_1_30_,43.00_42.92_42.91_42.70_42.68_,2_20_51_71_1_
12:19:14,43.04,2,130,43.06_43.07_43.17_43.24_,28_53_1_30_,43.00_42.92_42.91_42.70_42.68_,2_20_51_71_1_
12:24:57,43.04,2,130,43.06_43.07_43.17_43.24_,28_53_1_30_,43.00_42.92_42.91_42.70_42.68_,2_20_51_71_1_
12:27:51,43.04,2,130,43.08_43.09_43.17_43.24_,28_53_1_30_,43.00_42.93_42.92_42.70_42.68_,2_20_51_71_1_
12:30:04,43.04,2,130,43.08_43.09_43.17_43.24_,28_53_1_30_,43.00_42.92_42.91_42.70_42.68_,2_20_51_71_1_
12:30:10,43.04,2,130,43.06_43.07_43.17_43.24_,28_53_1_30_,43.00_42.92_42.91_42.70_42.68_,2_20_51_71_1_
12:30:15,43.04,2,130,43.08_43.09_43.17_43.24_,28_53_1_30_,43.00_42.93_42.92_42.70_42.68_,2_20_51_71_1_
12:31:42,43.04,2,130,43.08_43.09_43.17_43.24_,28_53_1_30_,43.00_42.93_42.92_42.70_42.68_,2_20_51_71_1_
12:33:50,43.04,2,130,43.09_43.10_43.17_43.24_,28_53_1_30_,43.00_42.95_42.94_42.70_42.68_,2_20_51_71_1_
12:43:29,43.04,2,130,43.04_43.08_43.09_43.17_43.24_,1_28_53_1_30_,43.00_42.93_42.92_42.70_42.68_,2_20_51_1_71_
12:45:58,43.04,2,130,43.04_43.06_43.07_43.17_43.24_,1_28_53_1_30_,43.00_42.92_42.91_42.70_42.68_,2_20_51_1_71_
12:47:46,43.04,2,130,43.04_43.08_43.09_43.17_43.24_,1_28_53_1_30_,43.00_42.93_42.92_42.70_42.68_,2_20_51_1_71_
12:53:44,43.04,2,130,43.04_43.08_43.09_43.17_43.24_,1_28_53_1_30_,43.00_42.93_42.92_42.70_42.68_,2_20_51_1_71_
12:57:25,43.04,2,130,43.04_43.08_43.09_43.17_43.24_,1_28_53_1_30_,43.00_42.93_42.92_42.70_42.68_,2_20_51_1_71_
13:02:02,43.04,2,130,43.04_43.05_43.06_43.17_43.24_,1_28_53_1_30_,43.00_42.91_42.90_42.70_42.68_,2_20_51_1_71_
13:03:03,43.04,2,130,43.04_43.05_43.06_43.17_43.24_,1_28_53_1_30_,43.00_42.91_42.90_42.70_42.68_,2_20_51_1_71_
13:06:44,43.04,2,130,43.04_43.05_43.06_43.17_43.24_,1_28_53_1_30_,43.00_42.90_42.89_42.70_42.68_,2_20_51_1_71_
13:07:09,43.04,2,130,43.04_43.05_43.06_43.17_43.24_,1_28_53_1_30_,43.00_42.91_42.90_42.70_42.68_,2_20_51_1_71_
13:08:26,43.04,2,130,43.04_43.05_43.06_43.17_43.24_,1_28_53_1_30_,43.00_42.91_42.90_42.70_42.68_,2_20_51_1_71_
13:09:22,43.04,1,131,43.05_43.06_43.17_43.24_,28_53_1_30_,43.00_42.91_42.90_42.70_42.68_,2_20_51_70_1_
13:14:04,43.04,1,131,43.06_43.07_43.17_43.24_,28_53_1_30_,43.00_42.92_42.91_42.70_42.68_,2_20_51_70_1_
13:15:46,43.04,1,131,43.04_43.06_43.07_43.17_43.24_,1_28_53_1_30_,43.00_42.92_42.91_42.68_42.01_,2_20_51_1_70_
13:16:38,43.04,1,131,43.04_43.05_43.17_43.24_,29_53_1_30_,43.00_42.90_42.89_42.68_42.00_,2_20_51_71_1_
13:18:30,43.04,1,131,43.04_43.05_43.17_43.24_,31_53_1_30_,43.00_42.90_42.89_42.68_42.00_,2_20_51_71_1_
13:23:11,43.04,1,131,43.03_43.04_43.17_43.24_,28_56_1_30_,43.00_42.88_42.87_42.68_42.00_,2_20_51_71_1_
13:29:33,43.04,1,131,43.04_43.05_43.06_43.17_,3_28_53_1_,43.00_42.91_42.90_42.68_42.00_,2_20_51_1_1_
13:30:00,43.04,1,131,43.04_43.05_43.06_43.17_,3_28_53_1_,43.00_42.91_42.90_42.68_42.00_,2_20_51_1_1_
