09:05:31,41.46,2,2,41.59_41.60_,28_83_,41.46_41.45_41.00_40.70_40.40_,18_121_1_2_3_
12:45:33,41.78,1,7,41.90_41.91_42.00_,29_53_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
12:45:38,41.78,1,7,41.90_41.91_41.92_41.99_42.00_,1_28_53_30_2_,41.77_41.76_40.71_40.70_40.40_,20_51_70_2_3_
12:50:56,41.78,1,7,41.78_41.87_41.88_41.90_41.99_,1_28_53_1_30_,41.73_41.72_40.71_40.70_40.40_,20_51_70_2_3_
12:51:47,41.78,1,7,41.78_41.88_41.89_41.90_41.99_,1_28_53_1_30_,41.75_41.74_40.71_40.70_40.40_,20_51_70_2_3_
12:52:03,41.78,1,7,41.78_41.90_41.91_41.99_42.00_,1_29_53_30_2_,41.75_41.74_40.71_40.70_40.40_,20_51_70_2_3_
12:52:08,41.78,1,7,41.78_41.90_41.91_41.99_42.00_,1_29_53_30_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
12:52:18,41.78,1,7,41.78_41.90_41.91_42.00_,1_29_53_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
12:53:30,41.78,1,7,41.78_41.88_41.89_41.90_41.99_,1_28_53_1_30_,41.75_41.74_40.71_40.70_40.40_,20_51_70_2_3_
12:54:26,41.78,1,7,41.78_41.88_41.89_41.90_41.99_,1_28_53_1_30_,41.75_41.74_40.71_40.70_40.40_,20_51_70_2_3_
12:54:31,41.78,1,7,41.78_41.90_41.91_41.99_42.00_,1_29_53_30_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
12:56:29,41.78,1,7,41.78_41.90_41.91_41.99_42.00_,1_29_53_30_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
12:56:39,41.78,1,7,41.78_41.89_41.90_41.91_42.00_,1_30_29_53_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
12:56:45,41.78,1,7,41.78_41.90_41.91_41.99_42.00_,1_29_53_30_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
12:56:50,41.78,1,7,41.78_41.90_41.91_41.92_42.00_,1_1_58_53_2_,41.77_41.76_40.71_40.70_40.40_,20_51_70_2_3_
12:56:55,41.78,1,7,41.78_41.90_41.91_41.92_41.99_,1_1_28_53_30_,41.77_41.76_40.71_40.70_40.40_,20_51_70_2_3_
12:58:17,41.78,1,7,41.78_41.90_41.91_41.99_42.00_,1_29_53_30_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
12:58:32,41.78,1,7,41.78_41.90_41.91_41.92_42.00_,1_1_28_53_2_,41.77_41.76_40.71_40.70_40.40_,20_51_70_2_3_
12:58:58,41.78,1,7,41.78_41.89_41.90_41.91_41.92_,1_30_1_28_53_,41.77_41.76_40.71_40.70_40.40_,20_51_70_2_3_
12:59:44,41.78,1,7,41.78_41.90_41.91_41.99_42.00_,1_29_53_30_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
13:00:10,41.78,1,7,41.78_41.90_41.91_41.92_41.99_,1_1_28_53_30_,41.77_41.76_40.71_40.70_40.40_,20_51_70_2_3_
13:00:15,41.78,1,7,41.78_41.90_41.91_41.99_42.00_,1_29_53_30_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
13:01:11,41.78,1,7,41.78_41.90_41.91_41.99_42.00_,1_29_53_30_2_,41.76_41.75_40.71_40.70_40.40_,20_51_70_2_3_
13:02:13,41.78,1,7,41.78_41.88_41.89_41.90_41.99_,1_28_53_1_30_,41.75_41.74_40.71_40.70_40.40_,20_51_70_2_3_
13:02:28,41.78,1,7,41.78_41.88_41.89_41.90_41.99_,1_28_53_1_30_,41.75_41.74_40.71_40.70_40.40_,20_51_70_2_3_
13:03:24,41.78,1,7,41.78_41.88_41.89_41.90_41.99_,1_28_53_1_30_,41.75_41.74_40.71_40.70_40.40_,20_51_70_2_3_
13:05:12,41.78,1,8,41.90_41.91_41.92_41.99_42.00_,1_28_53_30_2_,41.77_41.76_40.71_40.70_40.40_,20_51_70_2_3_
13:07:14,41.78,1,8,41.90_41.92_41.93_41.99_42.00_,1_28_53_30_2_,41.78_41.77_40.71_40.70_40.40_,20_51_70_2_3_
13:08:47,41.78,1,8,41.90_41.93_41.94_41.99_42.00_,1_28_53_30_2_,41.80_41.79_40.71_40.70_40.40_,20_51_70_2_3_
13:09:53,41.78,1,8,41.90_41.92_41.93_41.94_42.00_,1_30_28_53_2_,41.80_41.79_40.71_40.70_40.40_,20_51_70_2_3_
13:09:58,41.78,1,8,41.90_41.93_41.94_42.00_,1_58_53_2_,41.80_41.79_40.71_40.70_40.40_,20_51_70_2_3_
13:10:29,41.78,1,8,41.90_41.95_41.96_42.00_,1_28_83_2_,41.81_41.80_40.71_40.70_40.40_,20_51_70_2_3_
13:11:25,41.78,1,8,41.90_41.93_41.94_41.99_42.00_,1_28_53_30_2_,41.80_41.79_40.71_40.70_40.40_,20_51_70_2_3_
13:12:47,41.81,1,9,41.90_41.95_41.96_41.99_42.00_,1_28_53_30_2_,41.81_41.80_40.71_40.70_40.40_,20_51_70_2_3_
13:14:04,41.81,1,9,41.90_41.95_41.96_41.99_42.00_,1_28_53_30_2_,41.81_41.80_40.71_40.70_40.40_,20_51_70_2_3_
13:14:39,41.81,1,9,41.90_41.95_41.96_41.99_42.00_,1_28_53_30_2_,41.81_41.80_40.71_40.70_40.40_,20_51_70_2_3_
13:14:55,41.81,1,9,41.90_41.94_41.95_41.96_42.00_,1_30_28_53_2_,41.81_41.80_40.71_40.70_40.40_,20_51_70_2_3_
13:15:05,41.81,1,9,41.90_41.95_41.96_41.99_42.00_,1_28_53_30_2_,41.81_41.80_40.71_40.70_40.40_,20_51_70_2_3_
13:15:41,41.81,1,9,41.90_41.94_41.95_41.96_42.00_,1_30_28_53_2_,41.81_41.80_40.71_40.70_40.40_,20_51_70_2_3_
13:16:47,41.81,1,9,41.90_41.95_41.96_42.00_,1_28_53_2_,41.81_41.80_40.71_40.70_40.40_,20_51_70_2_3_
13:16:52,41.81,1,9,41.90_41.93_41.94_41.95_42.00_,1_28_53_30_2_,41.80_41.79_40.71_40.70_40.40_,20_51_70_2_3_
13:17:03,41.81,1,9,41.90_41.95_41.96_42.00_,1_58_53_2_,41.80_41.79_40.71_40.70_40.40_,20_51_70_2_3_
13:17:28,41.81,1,9,41.90_41.94_41.95_41.96_42.00_,1_30_28_53_2_,41.80_41.79_40.71_40.70_40.40_,20_51_70_2_3_
13:17:49,41.81,1,9,41.90_41.95_41.96_42.00_,1_28_53_2_,41.81_41.80_40.71_40.70_40.40_,20_51_70_2_3_
13:18:19,41.81,1,9,41.90_41.94_41.96_41.97_42.00_,1_30_28_53_2_,41.82_41.81_40.71_40.70_40.40_,20_51_70_2_3_
13:18:40,41.81,1,9,41.90_41.95_41.96_41.97_42.00_,1_30_28_53_2_,41.82_41.81_40.71_40.70_40.40_,20_51_70_2_3_
13:20:22,41.81,1,9,41.90_41.95_41.96_41.97_42.00_,1_30_28_53_2_,41.82_41.81_40.71_40.70_40.40_,20_51_70_2_3_
13:21:08,41.81,1,9,41.90_41.96_41.97_41.98_42.00_,1_30_28_53_2_,41.83_41.82_40.71_40.70_40.40_,20_51_70_2_3_
13:26:00,41.81,1,9,41.90_41.97_42.00_42.01_,1_1_30_53_,41.86_41.85_41.73_40.70_40.40_,20_51_1_2_3_
13:26:41,41.81,1,9,41.90_41.97_41.98_41.99_42.00_,1_1_28_53_2_,41.85_41.84_41.73_40.70_40.40_,20_51_1_2_3_
13:29:56,41.81,1,9,41.90_42.00_42.01_,1_30_53_,41.86_41.85_40.70_40.40_40.23_,20_51_2_3_3_
13:30:00,41.81,1,9,41.90_42.00_42.01_,1_30_53_,41.86_41.85_40.70_40.40_40.23_,20_51_2_3_3_
