09:00:35,41.04,1,1,41.08_41.09_,28_53_,40.94_40.93_40.79_40.30_40.05_,20_51_1_2_3_
09:47:23,40.99,28,64,40.63_40.64_40.80_40.99_,28_53_6_1_,40.50_40.49_40.31_40.30_40.05_,20_51_100_2_3_
09:47:33,40.99,28,64,40.63_40.64_40.80_40.99_,28_53_6_1_,40.50_40.49_40.30_40.05_39.64_,20_151_2_3_4_
09:48:45,40.99,28,64,40.63_40.64_40.80_40.99_,28_53_6_1_,40.50_40.49_40.31_40.30_40.05_,20_51_100_2_3_
09:49:36,40.99,28,64,40.71_40.72_40.80_40.99_,28_53_6_1_,40.57_40.56_40.31_40.30_40.05_,20_51_100_2_3_
09:49:47,40.99,28,64,40.70_40.71_40.80_40.99_,28_53_6_1_,40.56_40.55_40.31_40.30_40.05_,20_51_100_2_3_
09:49:52,40.99,28,64,40.72_40.73_40.80_40.99_,28_53_6_1_,40.59_40.58_40.31_40.30_40.05_,20_51_100_2_3_
09:51:55,40.99,28,64,40.71_40.72_40.80_40.99_,28_53_6_1_,40.57_40.56_40.06_40.05_39.64_,20_51_100_3_4_
09:52:36,40.99,28,64,40.70_40.71_40.80_40.99_,28_53_6_1_,40.56_40.55_40.06_40.05_39.64_,20_51_100_3_4_
09:53:42,40.99,28,64,40.70_40.71_40.80_40.99_,28_53_6_1_,40.56_40.55_40.06_40.05_39.64_,20_51_100_3_4_
09:56:36,40.53,6,70,40.66_40.67_40.99_,28_53_1_,40.53_40.52_40.06_40.05_39.64_,20_51_100_3_4_
09:56:42,40.53,6,70,40.65_40.66_40.99_,28_53_1_,40.51_40.50_40.06_40.05_39.64_,20_51_100_3_4_
09:56:52,40.53,6,70,40.66_40.67_40.99_,28_53_1_,40.53_40.52_40.06_40.05_39.64_,20_51_100_3_4_
09:59:31,40.53,6,70,40.71_40.72_40.99_,28_53_1_,40.57_40.56_40.06_40.05_39.64_,20_51_100_3_4_
09:59:41,40.53,6,70,40.71_40.72_40.99_,28_53_1_,40.56_40.06_40.05_39.64_39.23_,51_100_3_4_5_
10:00:06,40.53,6,70,40.71_40.72_40.99_,28_53_1_,40.56_40.55_40.06_40.05_39.64_,20_51_100_3_4_
10:00:22,40.53,6,70,40.70_40.71_40.99_,28_53_1_,40.56_40.55_40.06_40.05_39.64_,20_51_100_3_4_
10:00:27,40.53,6,70,40.68_40.69_40.99_,28_53_1_,40.55_40.54_40.06_40.05_39.64_,20_51_100_3_4_
10:00:42,40.53,6,70,40.70_40.71_40.99_,28_53_1_,40.56_40.55_40.06_40.05_39.64_,20_51_100_3_4_
10:02:05,40.53,6,70,40.71_40.72_40.99_,28_53_1_,40.57_40.56_40.06_40.05_39.64_,20_51_100_3_4_
10:04:18,40.53,6,70,40.73_40.74_40.99_,28_53_1_,40.60_40.59_40.06_40.05_39.64_,20_51_100_3_4_
10:06:01,40.53,6,70,40.75_40.76_40.99_,28_53_1_,40.61_40.60_40.06_40.05_39.64_,20_51_100_3_4_
10:06:11,40.53,6,70,40.73_40.74_40.99_,28_53_1_,40.60_40.59_40.06_40.05_39.64_,20_51_100_3_4_
10:06:26,40.53,6,70,40.75_40.76_40.99_,28_53_1_,40.61_40.60_40.06_40.05_39.64_,20_51_100_3_4_
10:07:58,40.53,6,70,40.79_40.80_40.99_,28_53_1_,40.66_40.65_40.06_40.05_39.64_,20_51_100_3_4_
10:10:47,40.53,6,70,40.83_40.84_40.99_,28_53_1_,40.70_40.69_40.06_40.05_39.64_,20_51_100_3_4_
10:12:45,40.53,6,70,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
10:13:47,40.53,6,70,40.83_40.84_40.99_,28_53_1_,40.70_40.69_40.06_40.05_39.64_,20_51_100_3_4_
10:14:38,40.53,6,70,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
10:14:54,40.53,6,70,40.83_40.84_40.99_,28_53_1_,40.70_40.69_40.06_40.05_39.64_,20_51_100_3_4_
10:19:00,40.53,6,70,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
10:19:10,40.53,6,70,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
10:21:29,40.53,6,70,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
10:22:25,40.53,6,70,40.83_40.84_40.99_,28_53_1_,40.70_40.69_40.06_40.05_39.64_,20_51_100_3_4_
10:23:32,40.53,6,70,40.82_40.83_40.99_,28_53_1_,40.68_40.67_40.06_40.05_39.64_,20_51_100_3_4_
10:24:38,40.53,6,70,40.79_40.80_40.99_,28_53_1_,40.65_40.64_40.06_40.05_39.64_,20_51_100_3_4_
10:24:43,40.53,6,70,40.79_40.80_40.99_,28_53_1_,40.66_40.65_40.06_40.05_39.64_,20_51_100_3_4_
10:24:49,40.53,6,70,40.78_40.79_40.99_,28_53_1_,40.65_40.64_40.06_40.05_39.64_,20_51_100_3_4_
10:24:54,40.53,6,70,40.79_40.80_40.99_,28_53_1_,40.66_40.65_40.06_40.05_39.64_,20_51_100_3_4_
10:24:59,40.53,6,70,40.78_40.79_40.99_,28_53_1_,40.65_40.64_40.06_40.05_39.64_,20_51_100_3_4_
10:25:04,40.53,6,70,40.79_40.80_40.99_,28_53_1_,40.66_40.65_40.06_40.05_39.64_,20_51_100_3_4_
10:25:45,40.53,6,70,40.81_40.82_40.99_,28_53_1_,40.67_40.66_40.06_40.05_39.64_,20_51_100_3_4_
10:27:58,40.53,6,70,40.81_40.82_40.99_,28_53_1_,40.67_40.66_40.06_40.05_39.64_,20_51_100_3_4_
10:28:34,40.53,6,70,40.81_40.82_40.99_,28_53_1_,40.67_40.66_40.06_40.05_39.64_,20_51_100_3_4_
10:30:27,40.53,6,70,40.81_40.82_40.99_,28_53_1_,40.67_40.66_40.06_40.05_39.64_,20_51_100_3_4_
10:34:28,40.53,6,70,40.81_40.82_40.99_,28_53_1_,40.67_40.66_40.06_40.05_39.64_,20_51_100_3_4_
10:35:29,40.53,6,70,40.83_40.84_40.99_,28_53_1_,40.70_40.69_40.06_40.05_39.64_,20_51_100_3_4_
10:36:05,40.53,6,70,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
10:37:02,40.53,6,70,40.82_40.83_40.99_,28_53_1_,40.68_40.67_40.06_40.05_39.64_,20_51_100_3_4_
10:37:32,40.53,6,70,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
10:38:34,40.53,6,70,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
10:39:05,40.53,6,70,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
10:41:23,40.53,6,70,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
10:45:24,40.53,6,70,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
10:46:31,40.53,6,70,40.82_40.83_40.99_,28_53_1_,40.68_40.67_40.06_40.05_39.64_,20_51_100_3_4_
10:51:13,40.53,6,70,40.76_40.77_40.99_,28_53_1_,40.62_40.61_40.06_40.05_39.64_,20_51_100_3_4_
10:51:39,40.53,6,70,40.77_40.78_40.99_,28_53_1_,40.64_40.63_40.06_40.05_39.64_,20_51_100_3_4_
10:56:31,40.53,6,70,40.78_40.79_40.99_,28_53_1_,40.65_40.64_40.06_40.05_39.64_,20_51_100_3_4_
10:58:29,40.65,1,71,40.78_40.79_40.99_,28_53_1_,40.65_40.64_40.06_40.05_39.64_,19_51_100_3_4_
10:58:54,40.65,1,71,40.77_40.78_40.99_,28_53_1_,40.64_40.63_40.06_40.05_39.64_,20_51_100_3_4_
11:00:01,40.65,1,71,40.77_40.78_40.99_,28_53_1_,40.64_40.63_40.06_40.05_39.64_,20_51_100_3_4_
11:00:16,40.65,1,71,40.78_40.79_40.99_,28_53_1_,40.65_40.64_40.06_40.05_39.64_,20_51_100_3_4_
11:00:37,40.65,1,71,40.79_40.80_40.99_,28_53_1_,40.66_40.65_40.06_40.05_39.64_,20_51_100_3_4_
11:03:21,40.65,1,71,40.77_40.78_40.99_,28_53_1_,40.64_40.63_40.06_40.05_39.64_,20_51_100_3_4_
11:04:33,40.65,1,71,40.78_40.79_40.99_,28_53_1_,40.65_40.64_40.06_40.05_39.64_,20_51_100_3_4_
11:06:15,40.65,1,71,40.79_40.80_40.99_,28_53_1_,40.66_40.65_40.06_40.05_39.64_,20_51_100_3_4_
11:10:32,40.65,1,71,40.79_40.80_40.99_,28_53_1_,40.66_40.65_40.06_40.05_39.64_,20_51_100_3_4_
11:10:57,40.65,1,71,40.79_40.80_40.99_,28_53_1_,40.66_40.65_40.06_40.05_39.64_,20_51_100_3_4_
11:12:35,40.65,1,71,40.79_40.80_40.99_,28_53_1_,40.66_40.65_40.06_40.05_39.64_,20_51_100_3_4_
11:14:33,40.65,1,71,40.82_40.83_40.99_,28_53_1_,40.68_40.67_40.06_40.05_39.64_,20_51_100_3_4_
11:16:36,40.65,1,71,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
11:17:37,40.65,1,71,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
11:17:47,40.65,1,71,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
11:19:51,40.65,1,71,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
11:21:13,40.65,1,71,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
11:22:14,40.65,1,71,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
11:26:21,40.65,1,71,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
11:29:15,40.65,1,71,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
11:30:32,40.65,1,71,40.88_40.89_40.99_,28_53_1_,40.74_40.73_40.06_40.05_39.64_,20_51_100_3_4_
11:34:33,40.65,1,71,40.87_40.88_40.99_,28_53_1_,40.73_40.72_40.06_40.05_39.64_,20_51_100_3_4_
11:36:36,40.65,1,71,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
11:40:11,40.65,1,71,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
11:41:13,40.65,1,71,40.87_40.88_40.99_,28_53_1_,40.73_40.72_40.06_40.05_39.64_,20_51_100_3_4_
11:43:01,40.65,1,71,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
11:43:11,40.65,1,71,40.87_40.88_40.99_,28_53_1_,40.73_40.72_40.06_40.05_39.64_,20_51_100_3_4_
11:46:41,40.65,1,71,40.84_40.85_40.99_,28_53_1_,40.71_40.70_40.06_40.05_39.64_,20_51_100_3_4_
11:47:48,40.65,1,71,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
11:49:40,40.65,1,71,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
11:51:02,40.65,1,71,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
11:52:55,40.65,1,71,40.87_40.88_40.99_,28_53_1_,40.73_40.72_40.06_40.05_39.64_,20_51_100_3_4_
11:53:26,40.65,1,71,40.87_40.88_40.99_,28_53_1_,40.73_40.72_40.06_40.05_39.64_,20_51_100_3_4_
11:58:49,40.65,1,71,40.90_40.91_40.99_,28_53_1_,40.77_40.76_40.06_40.05_39.64_,20_51_100_3_4_
12:04:33,40.65,1,71,40.89_40.90_40.99_,28_53_1_,40.76_40.75_40.06_40.05_39.64_,20_51_100_3_4_
12:11:18,40.65,1,71,40.90_40.91_40.99_,28_53_1_,40.77_40.76_40.06_40.05_39.64_,20_51_100_3_4_
12:15:14,40.65,1,71,40.90_40.91_40.99_,28_53_1_,40.77_40.76_40.06_40.05_39.64_,20_51_100_3_4_
12:15:24,40.65,1,71,40.90_40.91_40.99_,28_53_1_,40.77_40.76_40.06_40.05_39.64_,20_51_100_3_4_
12:15:55,40.65,1,71,40.89_40.90_40.99_,28_53_1_,40.76_40.75_40.06_40.05_39.64_,20_51_100_3_4_
12:18:38,40.65,1,71,40.89_40.90_40.99_,28_53_1_,40.76_40.75_40.06_40.05_39.64_,20_51_100_3_4_
12:25:03,40.65,1,71,40.90_40.91_40.99_,28_53_1_,40.77_40.76_40.06_40.05_39.64_,20_51_100_3_4_
12:26:10,40.65,1,71,40.90_40.91_40.99_,28_53_1_,40.77_40.76_40.06_40.05_39.64_,20_51_100_3_4_
12:27:42,40.65,1,71,40.92_40.93_40.99_,28_53_1_,40.78_40.77_40.06_40.05_39.64_,20_51_100_3_4_
12:36:15,40.65,1,71,40.86_40.87_40.99_,28_53_1_,40.72_40.71_40.06_40.05_39.64_,20_51_100_3_4_
12:36:45,40.65,1,71,40.87_40.88_40.99_,28_53_1_,40.73_40.72_40.06_40.05_39.64_,20_51_100_3_4_
12:41:17,40.65,1,71,40.88_40.89_40.99_,28_53_1_,40.74_40.73_40.06_40.05_39.64_,20_51_100_3_4_
12:43:25,40.65,1,71,40.89_40.90_40.99_,28_53_1_,40.76_40.75_40.06_40.05_39.64_,20_51_100_3_4_
12:47:00,40.65,1,71,40.89_40.90_40.99_,28_53_1_,40.74_40.73_40.06_40.05_39.64_,20_51_100_3_4_
12:47:05,40.65,1,71,40.88_40.89_40.99_,28_53_1_,40.74_40.73_40.06_40.05_39.64_,20_51_100_3_4_
12:47:16,40.65,1,71,40.88_40.89_40.99_,28_53_1_,40.74_40.73_40.06_40.05_39.64_,20_51_100_3_4_
12:49:34,40.65,1,71,40.89_40.90_40.99_,28_53_1_,40.76_40.75_40.06_40.05_39.64_,20_51_100_3_4_
12:50:10,40.65,1,71,40.89_40.90_40.99_,28_53_1_,40.76_40.75_40.06_40.05_39.64_,20_51_100_3_4_
12:52:03,40.65,1,71,40.92_40.93_40.99_,28_53_1_,40.78_40.77_40.06_40.05_39.64_,20_51_100_3_4_
12:54:26,40.65,1,71,40.97_40.98_40.99_,28_53_1_,40.83_40.82_40.06_40.05_39.64_,20_51_100_3_4_
12:55:38,40.65,1,71,40.97_40.98_40.99_,28_53_1_,40.83_40.82_40.06_40.05_39.64_,20_51_100_3_4_
12:55:43,40.65,1,71,40.98_40.99_,28_54_,40.84_40.83_40.06_40.05_39.64_,20_51_100_3_4_
12:56:09,40.65,1,71,40.97_40.98_40.99_,28_53_1_,40.83_40.82_40.06_40.05_39.64_,20_51_100_3_4_
12:57:10,40.65,1,71,40.97_40.98_40.99_,28_53_1_,40.83_40.82_40.06_40.05_39.64_,20_51_100_3_4_
12:57:51,40.65,1,71,40.98_40.99_,28_54_,40.84_40.83_40.06_40.05_39.64_,20_51_100_3_4_
12:59:08,40.65,1,71,40.97_40.98_40.99_,28_53_1_,40.83_40.82_40.06_40.05_39.64_,20_51_100_3_4_
13:02:33,40.65,1,71,40.99_41.00_,28_54_,40.85_40.84_40.06_40.05_39.64_,20_51_100_3_4_
13:02:38,40.65,1,71,40.98_40.99_41.00_,28_53_1_,40.84_40.83_40.06_40.05_39.64_,20_51_100_3_4_
13:02:53,40.65,1,71,40.99_41.00_,28_54_,40.85_40.84_40.06_40.05_39.64_,20_51_100_3_4_
13:06:13,40.65,1,71,40.97_40.98_41.00_,28_53_1_,40.83_40.82_40.06_40.05_39.64_,20_51_100_3_4_
13:09:48,40.65,1,71,40.95_40.96_41.00_,28_53_1_,40.82_40.81_40.06_40.05_39.64_,20_51_100_3_4_
13:12:16,40.65,1,71,40.94_40.95_41.00_,28_53_1_,40.81_40.80_40.06_40.05_39.64_,20_51_100_3_4_
13:12:57,40.65,1,71,40.95_40.96_41.00_,28_53_1_,40.82_40.81_40.06_40.05_39.64_,20_51_100_3_4_
13:18:04,40.65,1,71,40.95_40.96_41.00_,28_53_1_,40.82_40.81_40.06_40.05_39.64_,20_51_100_3_4_
13:22:40,40.65,1,71,40.94_40.95_41.00_,28_53_1_,40.81_40.80_40.06_40.05_39.64_,20_51_100_3_4_
13:26:51,40.65,1,71,40.90_40.91_41.05_,28_53_1_,40.81_40.77_40.76_40.05_39.64_,1_20_51_3_4_
13:28:49,40.65,1,71,40.92_40.93_41.05_,28_53_1_,40.81_40.78_40.77_40.05_39.64_,1_20_51_3_4_
13:29:25,40.65,1,71,40.93_40.94_41.05_,28_53_1_,40.81_40.79_40.78_40.05_39.64_,1_20_51_3_4_
13:29:40,40.65,1,71,40.94_40.95_,28_53_,40.81_40.80_40.05_39.64_39.23_,20_51_3_4_5_
13:29:45,40.65,1,71,40.93_40.94_,28_53_,40.79_40.78_40.05_39.64_39.23_,20_51_3_4_5_
13:30:00,40.65,1,71,40.93_40.94_,28_53_,40.79_40.78_40.05_39.64_39.23_,20_51_3_4_5_
