09:04:13,20.15,1,1,20.25_20.66_21.00_,8_1_1_,20.15_20.00_19.88_19.50_19.30_,7_5_1_2_3_
09:35:17,20.15,1,1,20.16_20.18_20.51_21.00_,8_36_1_1_,20.06_20.02_20.00_19.99_19.97_,8_70_5_2_1_
09:36:14,20.15,1,1,20.16_20.18_20.51_21.00_,8_36_1_1_,20.06_20.02_20.00_19.99_19.97_,8_70_5_2_1_
09:37:05,20.15,1,1,20.16_20.17_20.51_21.00_,8_36_1_1_,20.06_20.01_20.00_19.99_19.98_,8_70_4_1_1_
09:37:15,20.15,1,1,20.16_20.17_20.18_20.51_21.00_,8_1_35_1_1_,20.06_20.02_20.00_19.99_19.98_,8_70_4_1_1_
09:37:25,20.15,1,1,20.16_20.18_20.51_21.00_,8_36_1_1_,20.06_20.02_20.00_19.99_19.97_,8_70_4_2_1_
09:38:42,20.15,1,1,20.16_20.17_20.51_21.00_,43_1_1_1_,20.06_20.00_19.99_19.98_19.97_,8_74_1_1_1_
09:38:47,20.15,1,1,20.16_20.17_20.51_21.00_,8_36_1_1_,20.06_20.00_19.99_19.98_19.97_,8_74_1_1_1_
09:38:53,20.15,1,1,20.16_20.17_20.51_21.00_,43_1_1_1_,20.06_20.00_19.99_19.98_19.97_,8_74_1_1_1_
09:38:58,20.15,1,1,20.16_20.17_20.51_21.00_,8_1_1_1_,20.06_20.00_19.99_19.98_19.97_,8_74_1_1_1_
09:39:03,20.15,1,1,20.16_20.17_20.51_21.00_,8_36_1_1_,20.06_20.01_20.00_19.99_19.98_,8_70_4_1_1_
09:39:54,20.15,1,1,20.16_20.17_20.18_20.51_21.00_,8_1_35_1_1_,20.06_20.02_20.00_19.99_19.98_,8_70_4_1_1_
09:40:04,20.15,1,1,20.16_20.17_20.18_20.51_21.00_,8_1_35_1_1_,20.06_20.01_20.00_19.99_19.98_,8_70_4_1_1_
09:40:15,20.15,1,1,20.16_20.17_20.51_21.00_,8_36_1_1_,20.06_20.01_20.00_19.99_19.98_,8_70_4_1_1_
09:41:46,20.15,1,1,20.16_20.19_20.20_20.51_21.00_,8_1_35_1_1_,20.06_20.04_20.01_20.00_19.99_,8_70_1_4_1_
09:42:02,20.15,1,1,20.16_20.20_20.51_21.00_,8_1_1_1_,20.06_20.04_20.02_20.00_19.99_,8_70_1_4_1_
09:42:07,20.15,1,1,20.16_20.20_20.21_20.51_21.00_,8_1_35_1_1_,20.06_20.04_20.02_20.00_19.99_,8_70_1_4_1_
09:42:17,20.15,1,1,20.16_20.20_20.21_20.51_21.00_,8_1_35_1_1_,20.06_20.05_20.02_20.00_19.99_,8_70_1_4_1_
09:42:43,20.15,1,1,20.16_20.21_20.22_20.51_21.00_,8_1_35_1_1_,20.06_20.03_20.00_19.99_19.97_,78_1_4_1_1_
09:43:44,20.15,1,1,20.16_20.21_20.51_21.00_,8_36_1_1_,20.06_20.05_20.03_20.00_19.99_,8_70_1_4_1_
09:43:55,20.15,1,1,20.19_20.21_20.51_21.00_,8_36_1_1_,20.09_20.05_20.03_20.00_19.99_,8_70_1_4_1_
09:44:00,20.15,1,1,20.19_20.21_20.22_20.51_21.00_,8_1_35_1_1_,20.09_20.06_20.03_20.00_19.99_,8_70_1_4_1_
09:44:05,20.15,1,1,20.19_20.21_20.23_20.51_21.00_,8_1_35_1_1_,20.09_20.07_20.03_20.00_19.99_,8_70_1_4_1_
09:44:10,20.15,1,1,20.19_20.22_20.23_20.51_21.00_,8_1_35_1_1_,20.09_20.07_20.04_20.00_19.99_,8_70_1_4_1_
09:44:46,20.15,1,1,20.19_20.22_20.23_20.51_21.00_,8_1_35_1_1_,20.09_20.07_20.04_20.00_19.99_,8_70_1_4_1_
09:45:06,20.15,1,1,20.19_20.22_20.24_20.51_21.00_,8_1_35_1_1_,20.09_20.07_20.04_20.00_19.99_,8_70_1_4_1_
09:45:27,20.15,1,1,20.19_20.23_20.24_20.51_21.00_,8_1_35_1_1_,20.09_20.07_20.05_20.00_19.99_,8_70_1_4_1_
09:47:14,20.15,1,1,20.15_20.19_20.22_20.23_20.51_,1_8_1_35_1_,20.09_20.07_20.04_20.00_19.99_,8_70_1_4_1_
09:49:02,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.08_20.05_20.00_19.99_,8_70_1_4_1_
09:49:43,20.15,1,1,20.15_20.19_20.22_20.23_20.51_,1_8_1_35_1_,20.09_20.07_20.04_20.00_19.99_,8_70_1_4_1_
09:51:10,20.15,1,1,20.15_20.19_20.22_20.24_20.51_,1_8_1_35_1_,20.09_20.07_20.04_20.00_19.99_,8_70_1_4_1_
09:51:15,20.15,1,1,20.15_20.19_20.22_20.23_20.51_,1_8_1_35_1_,20.09_20.07_20.04_20.00_19.99_,8_70_1_4_1_
09:52:37,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.08_20.05_20.00_19.99_,8_70_1_4_1_
09:53:49,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.08_20.05_20.00_19.99_,8_70_1_4_1_
09:55:31,20.15,1,1,20.15_20.19_20.23_20.51_21.00_,1_8_36_1_1_,20.09_20.07_20.05_20.00_19.99_,8_70_1_4_1_
09:56:17,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.07_20.05_20.00_19.99_,8_70_1_4_1_
09:58:46,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.08_20.05_20.00_19.99_,8_70_1_4_1_
09:59:42,20.15,1,1,20.15_20.19_20.23_20.51_21.00_,1_8_36_1_1_,20.09_20.07_20.05_20.00_19.99_,8_70_1_4_1_
09:59:47,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.08_20.05_20.00_19.99_,8_70_1_4_1_
10:00:08,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.08_20.05_20.00_19.99_,8_70_1_4_1_
10:00:13,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.07_20.05_20.00_19.99_,8_70_1_4_1_
10:00:28,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.08_20.05_20.00_19.99_,8_70_1_4_1_
10:00:44,20.15,1,1,20.15_20.19_20.23_20.51_21.00_,1_8_36_1_1_,20.09_20.07_20.05_20.00_19.99_,8_70_1_4_1_
10:01:09,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.05_20.00_19.99_19.97_,8_1_4_1_1_
10:01:14,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.08_20.05_20.00_19.99_,8_70_1_4_1_
10:01:19,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.07_20.05_20.00_19.99_,8_70_1_4_1_
10:02:05,20.15,1,1,20.15_20.19_20.23_20.24_20.51_,1_8_1_35_1_,20.09_20.08_20.05_20.00_19.99_,8_70_1_4_1_
10:07:59,20.12,1,2,20.15_20.22_20.26_20.51_21.00_,1_8_36_1_1_,20.12_20.10_20.07_20.00_19.99_,7_70_1_4_1_
10:08:50,20.12,1,2,20.15_20.22_20.26_20.51_21.00_,1_8_36_1_1_,20.12_20.09_20.07_20.00_19.99_,7_70_1_4_1_
10:09:46,20.12,1,2,20.15_20.22_20.27_20.51_21.00_,1_8_36_1_1_,20.12_20.11_20.09_20.00_19.99_,7_70_1_4_1_
10:09:57,20.12,1,2,20.15_20.22_20.27_20.28_20.51_,1_8_1_35_1_,20.12_20.09_20.00_19.99_19.97_,77_1_4_1_1_
10:10:12,20.12,1,2,20.15_20.22_20.27_20.28_20.51_,1_8_1_35_1_,20.12_20.09_20.00_19.99_19.97_,77_1_4_1_1_
10:10:32,20.12,5,7,20.15_20.22_20.28_20.51_21.00_,1_8_36_1_1_,20.12_20.10_20.00_19.99_19.97_,72_1_4_1_1_
10:12:30,20.15,1,8,20.25_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.15_20.13_20.11_20.00_19.99_,7_70_1_4_1_
10:12:35,20.15,1,8,20.25_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.15_20.14_20.11_20.00_19.99_,7_70_1_4_1_
10:15:19,20.15,1,8,20.28_20.32_20.33_20.51_21.00_,8_1_35_1_1_,20.18_20.17_20.14_20.00_19.99_,8_70_1_4_1_
10:16:25,20.15,1,8,20.28_20.31_20.32_20.51_21.00_,8_1_35_1_1_,20.18_20.15_20.13_20.00_19.99_,8_70_1_4_1_
10:16:46,20.15,1,8,20.28_20.33_20.51_21.00_,8_36_1_1_,20.18_20.17_20.14_20.00_19.99_,8_70_1_4_1_
10:17:27,20.15,1,8,20.26_20.31_20.32_20.51_21.00_,8_1_35_1_1_,20.16_20.15_20.13_20.00_19.99_,8_70_1_4_1_
10:18:59,20.15,1,8,20.26_20.31_20.51_21.00_,8_36_1_1_,20.16_20.15_20.13_20.00_19.99_,8_70_1_4_1_
10:23:10,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.11_20.00_19.99_,5_70_1_4_1_
10:24:22,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.11_20.00_19.99_,5_70_1_4_1_
10:24:37,20.16,3,11,20.26_20.30_20.31_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.12_20.00_19.99_,5_70_1_4_1_
10:25:28,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:25:38,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.11_20.00_19.99_,5_70_1_4_1_
10:25:59,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.11_20.00_19.99_,5_70_1_4_1_
10:26:14,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:26:40,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:26:45,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.11_20.00_19.99_,5_70_1_4_1_
10:27:16,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.11_20.00_19.99_19.97_,5_1_4_1_1_
10:28:23,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:28:28,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:29:39,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:30:05,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.11_20.00_19.99_,5_70_1_4_1_
10:30:10,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:30:25,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:31:11,20.16,3,11,20.26_20.28_20.29_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.10_20.00_19.99_,5_70_1_4_1_
10:33:35,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.10_20.00_19.99_,5_70_1_4_1_
10:35:32,20.16,3,11,20.26_20.30_20.51_21.00_,8_36_1_1_,20.16_20.13_20.12_20.00_19.99_,5_70_1_4_1_
10:35:48,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:35:53,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.11_20.00_19.99_,5_70_1_4_1_
10:37:41,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:40:35,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:44:04,20.16,3,11,20.26_20.28_20.29_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.09_20.00_19.99_,5_70_1_4_1_
10:44:50,20.16,3,11,20.26_20.28_20.29_20.51_21.00_,8_1_35_1_1_,20.16_20.12_20.09_20.00_19.99_,5_70_1_4_1_
10:45:06,20.16,3,11,20.26_20.28_20.51_21.00_,8_36_1_1_,20.16_20.12_20.09_20.00_19.99_,5_70_1_4_1_
10:45:21,20.16,3,11,20.26_20.28_20.29_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.09_20.00_19.99_,5_70_1_4_1_
10:45:36,20.16,3,11,20.26_20.28_20.51_21.00_,8_36_1_1_,20.16_20.12_20.09_20.00_19.99_,5_70_1_4_1_
10:46:18,20.16,3,11,20.26_20.28_20.51_21.00_,8_36_1_1_,20.16_20.12_20.09_20.00_19.99_,5_70_1_4_1_
10:47:40,20.16,3,11,20.26_20.28_20.29_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.09_20.00_19.99_,5_70_1_4_1_
10:48:21,20.16,3,11,20.26_20.28_20.51_21.00_,8_36_1_1_,20.16_20.12_20.09_20.00_19.99_,5_70_1_4_1_
10:50:49,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:52:00,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:52:06,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:52:36,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.11_20.00_19.99_,5_70_1_4_1_
10:54:44,20.16,3,11,20.26_20.30_20.51_21.00_,8_36_1_1_,20.16_20.14_20.12_20.00_19.99_,5_70_1_4_1_
10:55:46,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:57:03,20.16,3,11,20.26_20.29_20.51_21.00_,8_36_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
10:57:54,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.14_20.11_20.00_19.99_,5_70_1_4_1_
10:59:36,20.16,3,11,20.26_20.29_20.30_20.51_21.00_,8_1_35_1_1_,20.16_20.13_20.11_20.00_19.99_,5_70_1_4_1_
11:01:24,20.16,3,11,20.26_20.30_20.31_20.51_21.00_,8_1_35_1_1_,20.16_20.15_20.12_20.00_19.99_,5_70_1_4_1_
11:03:57,20.26,9,28,20.28_20.31_20.51_21.00_,8_36_1_1_,20.18_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:04:38,20.26,9,28,20.28_20.30_20.51_21.00_,8_36_1_1_,20.18_20.14_20.12_20.00_19.99_,8_70_1_4_1_
11:06:16,20.26,9,28,20.28_20.30_20.31_20.51_21.00_,8_1_35_1_1_,20.18_20.15_20.12_20.00_19.99_,8_70_1_4_1_
11:07:12,20.26,9,28,20.28_20.30_20.51_21.00_,8_36_1_1_,20.18_20.14_20.12_20.00_19.99_,8_70_1_4_1_
11:07:32,20.26,9,28,20.28_20.30_20.51_21.00_,8_36_1_1_,20.18_20.14_20.12_20.00_19.99_,8_70_1_4_1_
11:07:48,20.26,9,28,20.28_20.30_20.31_20.51_21.00_,8_1_35_1_1_,20.18_20.14_20.12_20.00_19.99_,8_70_1_4_1_
11:07:53,20.26,9,28,20.28_20.30_20.51_21.00_,8_1_1_1_,20.18_20.14_20.12_20.00_19.99_,8_70_1_4_1_
11:07:58,20.26,9,28,20.28_20.30_20.51_21.00_,8_36_1_1_,20.18_20.14_20.12_20.00_19.99_,8_70_1_4_1_
11:08:03,20.26,9,28,20.28_20.30_20.31_20.51_21.00_,8_1_35_1_1_,20.18_20.14_20.12_20.00_19.99_,8_70_1_4_1_
11:08:39,20.26,9,28,20.28_20.31_20.32_20.51_21.00_,8_1_35_1_1_,20.18_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:09:00,20.26,9,28,20.28_20.31_20.51_21.00_,8_1_1_1_,20.18_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:09:51,20.26,9,28,20.28_20.31_20.32_20.51_21.00_,8_1_35_1_1_,20.18_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:10:16,20.26,9,28,20.28_20.31_20.51_21.00_,8_36_1_1_,20.18_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:14:37,20.26,9,28,20.31_20.33_20.51_21.00_,9_35_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:15:23,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:18:13,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:18:23,20.26,9,28,20.31_20.32_20.51_21.00_,8_1_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:19:50,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:20:05,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:21:22,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:22:23,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:23:04,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:24:16,20.26,9,28,20.31_20.32_20.51_21.00_,43_1_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:25:02,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:25:07,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:27:15,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:27:31,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:28:48,20.26,9,28,20.31_20.33_20.34_20.51_21.00_,8_1_35_1_1_,20.21_20.18_20.15_20.00_19.99_,8_70_1_4_1_
11:30:56,20.26,9,28,20.31_20.32_20.33_20.51_21.00_,8_1_35_1_1_,20.21_20.16_20.14_20.00_19.99_,8_70_1_4_1_
11:31:06,20.26,9,28,20.31_20.32_20.51_21.00_,8_1_1_1_,20.21_20.16_20.14_20.00_19.99_,8_70_1_4_1_
11:31:11,20.26,9,28,20.31_20.32_20.33_20.51_21.00_,8_1_35_1_1_,20.21_20.14_20.00_19.99_19.97_,8_1_4_1_1_
11:31:16,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.14_20.00_19.99_,8_70_1_4_1_
11:31:52,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.14_20.00_19.99_,8_70_1_4_1_
11:32:07,20.26,9,28,20.31_20.32_20.33_20.51_21.00_,8_1_35_1_1_,20.21_20.14_20.00_19.99_19.97_,8_1_4_1_1_
11:32:13,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.14_20.00_19.99_,8_70_1_4_1_
11:32:18,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.15_20.14_20.00_19.99_,8_70_1_4_1_
11:32:23,20.26,9,28,20.31_20.51_21.00_,44_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:32:43,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:33:14,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:38:26,20.26,9,28,20.31_20.32_20.33_20.51_21.00_,8_1_35_1_1_,20.21_20.17_20.14_20.00_19.99_,8_70_1_4_1_
11:38:47,20.26,9,28,20.31_20.32_20.33_20.51_21.00_,8_1_35_1_1_,20.21_20.17_20.14_20.00_19.99_,8_70_1_4_1_
11:40:40,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.14_20.00_19.99_,8_70_1_4_1_
11:42:52,20.26,9,28,20.31_20.51_21.00_,44_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:44:14,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:44:19,20.26,9,28,20.31_20.51_21.00_,44_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:45:00,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:45:26,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:45:36,20.26,9,28,20.31_20.32_20.33_20.51_21.00_,8_1_35_1_1_,20.21_20.16_20.14_20.00_19.99_,8_70_1_4_1_
11:45:47,20.26,9,28,20.31_20.32_20.51_21.00_,8_36_1_1_,20.21_20.16_20.14_20.00_19.99_,8_70_1_4_1_
11:46:58,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:47:55,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.15_20.13_20.00_19.99_,8_70_1_4_1_
11:49:12,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
11:50:03,20.26,9,28,20.31_20.32_20.51_21.00_,9_35_1_1_,20.21_20.16_20.13_20.00_19.99_,8_70_1_4_1_
