09:03:56,35.33,1,1,35.34_35.74_35.98_38.00_,1_1_10_1_,35.31_35.30_35.29_35.00_34.92_,1_10_10_101_1_
09:07:05,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:05,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:05,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:16,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.31_35.30_35.29_35.16_35.00_,1_10_10_99_2_
09:07:16,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.31_35.30_35.29_35.16_35.00_,1_10_10_99_2_
09:07:21,35.33,1,1,35.50_35.74_35.97_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:21,35.33,1,1,35.50_35.74_35.97_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:21,35.33,1,1,35.50_35.74_35.97_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:31,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:31,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:36,35.33,1,1,35.50_35.74_36.05_38.00_,1_1_10_1_,35.38_35.37_35.36_35.16_35.00_,1_10_10_99_2_
09:07:36,35.33,1,1,35.50_35.74_36.05_38.00_,1_1_10_1_,35.38_35.37_35.36_35.16_35.00_,1_10_10_99_2_
09:07:46,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:46,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:51,35.33,1,1,35.50_35.74_36.05_38.00_,1_1_10_1_,35.37_35.36_35.35_35.16_35.00_,1_10_10_99_2_
09:07:46,35.33,1,1,35.50_35.74_35.98_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:07:51,35.33,1,1,35.50_35.74_36.05_38.00_,1_1_10_1_,35.37_35.36_35.35_35.16_35.00_,1_10_10_99_2_
09:08:02,35.33,1,1,35.50_35.74_35.96_38.00_,1_1_10_1_,35.29_35.28_35.27_35.16_35.00_,1_10_10_99_2_
09:08:02,35.33,1,1,35.50_35.74_35.96_38.00_,1_1_10_1_,35.29_35.28_35.27_35.16_35.00_,1_10_10_99_2_
09:07:51,35.33,1,1,35.50_35.74_36.05_38.00_,1_1_10_1_,35.37_35.36_35.35_35.16_35.00_,1_10_10_99_2_
09:08:02,35.33,1,1,35.50_35.74_35.96_38.00_,1_1_10_1_,35.29_35.28_35.27_35.16_35.00_,1_10_10_99_2_
09:08:12,35.33,1,1,35.50_35.74_36.03_38.00_,1_1_10_1_,35.35_35.34_35.33_35.16_35.00_,1_10_10_99_2_
09:08:17,35.33,1,1,35.50_35.74_35.95_38.00_,1_1_10_1_,35.28_35.27_35.26_35.16_35.00_,1_10_10_99_2_
09:08:12,35.33,1,1,35.50_35.74_36.03_38.00_,1_1_10_1_,35.35_35.34_35.33_35.16_35.00_,1_10_10_99_2_
09:08:22,35.33,1,1,35.50_35.74_35.95_38.00_,1_1_10_1_,35.27_35.26_35.25_35.16_35.00_,1_10_10_99_2_
09:08:27,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:08:22,35.33,1,1,35.50_35.74_35.95_38.00_,1_1_10_1_,35.27_35.26_35.25_35.16_35.00_,1_10_10_99_2_
09:08:37,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:08:37,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:08:37,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:08:43,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.27_35.26_35.25_35.16_35.00_,1_10_10_99_2_
09:08:48,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:08:43,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.27_35.26_35.25_35.16_35.00_,1_10_10_99_2_
09:08:48,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:09:03,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:08:48,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:09:03,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:09:13,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:09:08,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:09:24,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:09:18,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:09:24,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:09:24,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:09:24,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:09:34,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:09:34,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:09:34,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:09:34,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:09:54,35.33,1,1,35.50_35.74_36.00_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:08:32,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.27_35.26_35.25_35.16_35.00_,1_10_10_99_2_
09:09:34,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:09:24,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:09:59,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:09:34,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:09:59,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:09:54,35.33,1,1,35.50_35.74_36.00_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:10:10,35.33,1,1,35.50_35.74_36.00_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:09:59,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:10:15,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:10:15,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:08:48,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:10:15,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:10:10,35.33,1,1,35.50_35.74_36.00_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:10:15,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:10:30,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:09:03,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:10:35,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:10:35,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:10:35,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:10:35,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:10:15,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.33_35.32_35.31_35.16_35.00_,1_10_10_99_2_
09:10:35,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:09:08,35.33,1,1,35.50_35.74_35.93_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:10:35,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:10:35,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:11:11,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:10:35,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:11:16,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.27_35.26_35.25_35.16_35.00_,1_10_10_99_2_
09:11:16,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.27_35.26_35.25_35.16_35.00_,1_10_10_99_2_
09:11:16,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.27_35.26_35.25_35.16_35.00_,1_10_10_99_2_
09:11:21,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.35_35.34_35.33_35.16_35.00_,1_10_10_99_2_
09:11:21,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.35_35.34_35.33_35.16_35.00_,1_10_10_99_2_
09:11:21,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.35_35.34_35.33_35.16_35.00_,1_10_10_99_2_
09:11:21,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.35_35.34_35.33_35.16_35.00_,1_10_10_99_2_
09:11:21,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.35_35.34_35.33_35.16_35.00_,1_10_10_99_2_
09:11:21,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.35_35.34_35.33_35.16_35.00_,1_10_10_99_2_
09:11:21,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.35_35.34_35.33_35.16_35.00_,1_10_10_99_2_
09:11:42,35.33,1,1,35.50_35.74_36.03_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:11:42,35.33,1,1,35.50_35.74_36.03_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:11:42,35.33,1,1,35.50_35.74_36.03_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:11:52,35.33,1,1,35.50_35.74_36.04_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:11:52,35.33,1,1,35.50_35.74_36.04_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:11:52,35.33,1,1,35.50_35.74_36.04_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:11:52,35.33,1,1,35.50_35.74_36.04_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:12:07,35.33,1,1,35.50_35.74_35.96_38.00_,1_1_10_1_,35.29_35.28_35.27_35.16_35.00_,1_10_10_99_2_
09:12:12,35.33,1,1,35.50_35.74_36.04_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:12:07,35.33,1,1,35.50_35.74_35.96_38.00_,1_1_10_1_,35.29_35.28_35.27_35.16_35.00_,1_10_10_99_2_
09:10:35,35.33,1,1,35.50_35.74_36.01_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:11:52,35.33,1,1,35.50_35.74_36.04_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:12:12,35.33,1,1,35.50_35.74_36.04_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:12:23,35.33,1,1,35.50_35.74_36.05_38.00_,1_1_10_1_,35.37_35.36_35.35_35.16_35.00_,1_10_10_99_2_
09:11:11,35.33,1,1,35.50_35.74_36.02_38.00_,1_1_10_1_,35.34_35.33_35.32_35.16_35.00_,1_10_10_99_2_
09:11:06,35.33,1,1,35.50_35.74_35.94_38.00_,1_1_10_1_,35.26_35.25_35.24_35.16_35.00_,1_10_10_99_2_
09:12:28,35.33,1,1,35.50_35.74_35.97_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:12:28,35.33,1,1,35.50_35.74_35.97_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:12:38,35.49,1,2,35.50_35.74_36.06_38.00_,1_1_10_1_,35.38_35.37_35.36_35.16_35.00_,1_10_10_99_2_
09:12:28,35.33,1,1,35.50_35.74_35.97_38.00_,1_1_10_1_,35.30_35.29_35.28_35.16_35.00_,1_10_10_99_2_
09:12:43,35.49,1,2,35.66_35.74_36.06_38.00_,1_1_10_1_,35.38_35.37_35.36_35.32_35.00_,1_10_10_99_2_
09:11:52,35.33,1,1,35.50_35.74_36.04_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:12:48,35.49,1,2,35.66_35.74_36.06_38.00_,1_1_10_1_,35.39_35.38_35.37_35.32_35.00_,1_10_10_99_2_
09:12:53,35.65,1,3,35.66_35.74_36.06_38.00_,1_1_10_1_,35.39_35.38_35.37_35.32_35.00_,1_10_10_99_2_
09:12:48,35.49,1,2,35.66_35.74_36.06_38.00_,1_1_10_1_,35.39_35.38_35.37_35.32_35.00_,1_10_10_99_2_
09:12:48,35.49,1,2,35.66_35.74_36.06_38.00_,1_1_10_1_,35.39_35.38_35.37_35.32_35.00_,1_10_10_99_2_
09:12:53,35.65,1,3,35.66_35.74_36.06_38.00_,1_1_10_1_,35.39_35.38_35.37_35.32_35.00_,1_10_10_99_2_
09:12:53,35.65,1,3,35.66_35.74_36.06_38.00_,1_1_10_1_,35.39_35.38_35.37_35.32_35.00_,1_10_10_99_2_
09:13:04,35.65,1,3,35.74_35.82_36.07_38.00_,1_99_10_1_,35.48_35.39_35.38_35.37_35.00_,1_1_10_10_2_
09:13:04,35.65,1,3,35.74_35.82_36.07_38.00_,1_99_10_1_,35.48_35.39_35.38_35.37_35.00_,1_1_10_10_2_
09:13:19,35.74,1,4,35.91_36.06_38.00_,99_10_1_,35.57_35.39_35.38_35.37_35.00_,1_1_10_10_2_
09:13:09,35.74,1,4,35.82_36.07_38.00_,99_10_1_,35.48_35.39_35.38_35.37_35.00_,1_1_10_10_2_
09:13:14,35.74,1,4,35.91_36.07_38.00_,99_10_1_,35.57_35.40_35.39_35.38_35.00_,1_1_10_10_2_
09:13:09,35.74,1,4,35.82_36.07_38.00_,99_10_1_,35.48_35.39_35.38_35.37_35.00_,1_1_10_10_2_
09:12:12,35.33,1,1,35.50_35.74_36.04_38.00_,1_1_10_1_,35.36_35.35_35.34_35.16_35.00_,1_10_10_99_2_
09:13:24,35.90,1,5,35.91_36.07_38.00_,99_10_1_,35.57_35.40_35.39_35.38_35.00_,1_1_10_10_2_
09:13:19,35.74,1,4,35.91_36.06_38.00_,99_10_1_,35.57_35.39_35.38_35.37_35.00_,1_1_10_10_2_
09:13:34,36.06,1,6,36.07_36.08_38.00_,99_10_1_,35.73_35.40_35.39_35.38_35.00_,1_1_10_10_2_
09:13:40,36.06,1,6,36.07_36.24_38.00_,10_99_1_,35.88_35.40_35.39_35.38_35.00_,1_1_10_10_2_
09:13:40,36.06,1,6,36.07_36.24_38.00_,10_99_1_,35.88_35.40_35.39_35.38_35.00_,1_1_10_10_2_
09:14:00,35.88,1,7,36.05_36.08_38.00_,99_10_1_,36.04_35.71_35.40_35.39_35.38_,1_1_1_10_10_
09:13:50,35.88,1,7,36.07_36.24_38.00_,10_99_1_,35.40_35.39_35.38_35.00_34.92_,1_10_10_2_1_
09:13:29,35.90,1,5,36.07_36.08_38.00_,99_10_1_,35.73_35.40_35.39_35.38_35.00_,1_1_10_10_2_
09:13:50,35.88,1,7,36.07_36.24_38.00_,10_99_1_,35.40_35.39_35.38_35.00_34.92_,1_10_10_2_1_
