09:20:45,40.60,1,1,40.60_40.61_,28_53_,40.43_40.42_40.00_39.57_39.15_,20_121_1_4_5_
09:50:13,40.70,1,3,40.87_40.88_,28_53_,40.69_40.68_40.00_39.57_39.15_,20_121_1_4_5_
09:52:16,40.70,1,3,40.87_40.88_,28_53_,40.69_40.68_40.00_39.57_39.15_,20_121_1_4_5_
09:55:41,40.70,1,3,40.85_40.86_,28_53_,40.66_40.00_39.57_39.15_,121_1_4_5_
09:56:27,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.00_39.57_39.15_,20_121_1_4_5_
09:56:47,40.70,1,3,40.82_40.83_,28_53_,40.65_40.64_40.00_39.57_39.15_,20_121_1_4_5_
09:57:13,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.64_40.00_39.57_,20_51_70_1_4_
09:59:11,40.70,1,3,40.91_40.92_,28_53_,40.73_40.72_40.00_39.57_39.15_,20_121_1_4_5_
10:00:58,40.70,1,3,40.93_40.94_40.95_,28_53_53_,40.76_40.75_40.00_39.57_39.15_,20_121_1_4_5_
10:01:09,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,90_51_1_4_5_
10:04:08,40.70,1,3,40.96_40.97_,28_53_,40.78_40.77_40.00_39.57_39.15_,20_121_1_4_5_
10:05:15,40.70,1,3,40.94_40.95_,28_53_,40.77_40.76_40.75_40.00_39.57_,20_51_70_1_4_
10:06:17,40.70,1,3,40.97_40.98_,28_53_,40.78_40.00_39.57_39.15_,121_1_4_5_
10:08:35,40.70,1,3,40.96_40.97_,28_53_,40.78_40.77_40.76_40.00_39.57_,20_51_70_1_4_
10:08:40,40.70,1,3,40.96_40.97_,28_53_,40.78_40.77_40.00_39.57_39.15_,20_51_1_4_5_
10:08:45,40.70,1,3,40.96_40.97_,28_53_,40.78_40.77_40.00_39.57_39.15_,20_121_1_4_5_
10:10:12,40.70,1,3,40.97_40.98_,28_53_,40.79_40.78_40.77_40.00_39.57_,20_51_70_1_4_
10:10:58,40.70,1,3,40.98_40.99_,28_53_,40.80_40.79_40.00_39.57_39.15_,20_121_1_4_5_
10:11:24,40.70,1,3,40.98_40.99_,28_53_,40.80_40.79_40.00_39.57_39.15_,90_51_1_4_5_
10:11:29,40.70,1,3,40.98_40.99_,28_53_,40.80_40.79_40.00_39.57_39.15_,20_121_1_4_5_
10:14:08,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,90_51_1_4_5_
10:14:18,40.70,1,3,40.91_40.92_,28_53_,40.74_40.73_40.72_40.00_39.57_,70_20_51_1_4_
10:15:51,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
10:16:01,40.70,1,3,40.91_40.92_,28_53_,40.73_40.72_40.00_39.57_39.15_,90_51_1_4_5_
10:16:11,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.72_40.00_39.57_,20_51_70_1_4_
10:16:16,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
10:16:42,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,20_121_1_4_5_
10:22:35,40.70,1,3,40.94_40.95_,28_53_,40.77_40.76_40.00_39.57_39.15_,20_121_1_4_5_
10:24:07,40.70,1,3,40.92_40.93_,28_53_,40.75_40.74_40.73_40.00_39.57_,70_20_51_1_4_
10:24:18,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.73_40.00_39.57_,20_51_70_1_4_
10:24:38,40.70,1,3,40.92_40.93_,28_53_,40.75_40.74_40.73_40.00_39.57_,70_20_51_1_4_
10:26:41,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,20_121_1_4_5_
10:28:13,40.70,1,3,40.94_40.95_,28_53_,40.76_40.75_40.00_39.57_39.15_,20_121_1_4_5_
10:28:29,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,20_121_1_4_5_
10:30:01,40.70,1,3,40.94_40.95_,28_53_,40.77_40.76_40.00_39.57_39.15_,20_121_1_4_5_
10:30:47,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,90_51_1_4_5_
10:30:52,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,20_121_1_4_5_
10:33:05,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,20_121_1_4_5_
10:34:38,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
10:36:41,40.70,1,3,40.91_40.92_,28_53_,40.73_40.72_40.00_39.57_39.15_,20_121_1_4_5_
10:36:51,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
10:38:13,40.70,1,3,40.91_40.92_,28_53_,40.73_40.72_40.00_39.57_39.15_,20_121_1_4_5_
10:39:20,40.70,1,3,40.91_40.92_,28_53_,40.73_40.72_40.00_39.57_39.15_,90_51_1_4_5_
10:39:25,40.70,1,3,40.91_40.92_,28_53_,40.73_40.72_40.00_39.57_39.15_,20_121_1_4_5_
10:40:16,40.70,1,3,40.90_40.91_,28_53_,40.72_40.71_40.00_39.57_39.15_,90_51_1_4_5_
10:43:15,40.70,1,3,40.87_40.88_,28_53_,40.69_40.68_40.00_39.57_39.15_,20_121_1_4_5_
10:44:01,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.00_39.57_39.15_,20_121_1_4_5_
10:46:15,40.70,1,3,40.90_40.91_,28_53_,40.72_40.71_40.00_39.57_39.15_,20_121_1_4_5_
10:47:47,40.70,1,3,40.91_40.92_,28_53_,40.73_40.72_40.00_39.57_39.15_,20_121_1_4_5_
10:49:50,40.70,1,3,40.90_40.91_,28_53_,40.72_40.71_40.00_39.57_39.15_,20_121_1_4_5_
10:52:03,40.70,1,3,40.88_40.89_,28_53_,40.71_40.70_40.00_39.57_39.15_,90_51_1_4_5_
10:53:25,40.70,1,3,40.88_40.89_,28_53_,40.71_40.70_40.00_39.57_39.15_,20_121_1_4_5_
10:57:31,40.70,1,3,40.90_40.91_,28_53_,40.72_40.71_40.00_39.57_39.15_,20_121_1_4_5_
10:59:49,40.70,1,3,40.88_40.89_,28_53_,40.71_40.70_40.00_39.57_39.15_,20_121_1_4_5_
11:00:25,40.70,1,3,40.90_40.91_,28_53_,40.72_40.71_40.00_39.57_39.15_,20_121_1_4_5_
11:02:53,40.70,1,3,40.92_40.93_,28_53_,40.73_40.72_40.00_39.57_39.15_,20_121_1_4_5_
11:03:24,40.70,1,3,40.91_40.92_,28_53_,40.73_40.72_40.00_39.57_39.15_,20_121_1_4_5_
11:05:17,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
11:05:58,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
11:16:44,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
11:18:01,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,20_121_1_4_5_
11:19:49,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
11:21:06,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.74_40.00_39.57_,20_51_70_1_4_
11:21:11,40.70,1,3,40.93_40.94_,28_53_,40.76_40.75_40.00_39.57_39.15_,20_121_1_4_5_
11:21:57,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
11:25:37,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
11:32:17,40.70,1,3,40.92_40.93_,28_53_,40.75_40.74_40.73_40.00_39.57_,70_20_51_1_4_
11:32:32,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
11:33:39,40.70,1,3,40.92_40.93_,28_53_,40.74_40.73_40.00_39.57_39.15_,20_121_1_4_5_
11:33:54,40.70,1,3,40.91_40.92_,28_53_,40.73_40.72_40.00_39.57_39.15_,90_51_1_4_5_
11:36:33,40.70,1,3,40.90_,28_,40.72_40.71_40.00_39.57_39.15_,90_51_1_4_5_
11:36:38,40.70,1,3,40.91_40.92_,28_53_,40.72_40.71_40.00_39.57_39.15_,90_51_1_4_5_
11:37:14,40.70,1,3,40.91_40.92_,28_53_,40.72_40.71_40.00_39.57_39.15_,20_121_1_4_5_
11:37:45,40.70,1,3,40.90_40.91_,28_53_,40.72_40.71_40.00_39.57_39.15_,20_121_1_4_5_
11:44:40,40.70,1,3,40.90_40.91_,28_53_,40.72_40.71_40.70_40.00_39.57_,20_51_70_1_4_
11:46:43,40.70,1,3,40.87_40.88_,28_53_,40.69_40.68_40.00_39.57_39.15_,20_121_1_4_5_
11:49:02,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.60_40.00_39.57_,20_121_1_1_4_
11:57:04,40.70,1,3,40.88_40.89_,28_53_,40.71_40.70_40.60_40.00_39.57_,20_121_1_1_4_
11:57:24,40.70,1,3,40.90_40.91_,28_53_,40.71_40.70_40.60_40.00_39.57_,20_121_1_1_4_
11:57:30,40.70,1,3,40.88_40.89_,28_53_,40.71_40.70_40.60_40.00_39.57_,20_121_1_1_4_
11:58:11,40.70,1,3,40.90_40.91_,28_53_,40.71_40.70_40.60_40.00_39.57_,20_121_1_1_4_
11:59:33,40.70,1,3,40.88_40.89_,28_53_,40.71_40.70_40.60_40.00_39.57_,20_121_1_1_4_
12:00:39,40.70,1,3,40.88_40.89_,28_53_,40.71_40.70_40.60_40.00_39.57_,20_121_1_1_4_
12:05:47,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.60_40.00_39.57_,20_121_1_1_4_
12:07:03,40.70,1,3,40.87_40.88_,28_53_,40.69_40.68_40.60_40.00_39.57_,20_121_1_1_4_
12:07:55,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.60_40.00_39.57_,20_121_1_1_4_
12:10:03,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.60_40.00_39.57_,20_121_1_1_4_
12:11:55,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.60_40.00_39.57_,20_121_1_1_4_
12:14:09,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.60_40.00_39.57_,20_121_1_1_4_
12:17:24,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.60_40.00_39.57_,20_121_1_1_4_
12:23:58,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.66_40.60_40.00_,20_51_70_1_1_
12:24:08,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.60_40.00_39.57_,20_121_1_1_4_
12:25:15,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.60_40.00_39.57_,20_121_1_1_4_
12:28:05,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.60_40.00_39.57_,20_121_1_1_4_
12:29:11,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.60_40.00_39.57_,20_121_1_1_4_
12:29:57,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.60_40.00_39.57_,20_121_1_1_4_
12:32:36,40.70,1,3,40.82_40.83_,28_53_,40.65_40.64_40.60_40.00_39.57_,20_121_1_1_4_
12:34:08,40.70,1,3,-,-,40.64_40.60_40.00_39.57_39.15_,70_1_1_4_5_
12:34:19,40.70,1,3,40.82_40.83_,28_53_,40.65_40.64_40.60_40.00_39.57_,20_121_1_1_4_
12:36:42,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.64_40.60_40.00_,20_51_70_1_1_
12:38:25,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.64_40.60_40.00_,20_51_70_1_1_
12:43:17,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
12:44:50,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.64_40.60_40.00_,20_51_70_1_1_
12:46:07,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
12:48:51,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.64_40.60_40.00_,20_51_70_1_1_
12:49:52,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
12:50:18,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.64_40.60_40.00_,20_51_70_1_1_
12:50:28,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
12:53:12,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.64_40.60_40.00_,20_51_70_1_1_
12:53:58,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
12:54:08,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.64_40.60_40.00_,20_51_70_1_1_
12:54:14,40.70,1,3,40.86_40.87_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
12:54:29,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
12:58:40,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.64_40.60_40.00_,20_51_70_1_1_
13:01:29,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
13:07:43,40.70,1,3,40.81_40.82_,28_53_,40.64_40.63_40.62_40.60_40.00_,70_20_51_1_1_
13:09:00,40.70,1,3,40.82_40.83_,28_53_,40.64_40.63_40.62_40.60_40.00_,70_20_51_1_1_
13:09:05,40.70,1,3,40.82_40.83_,28_53_,40.65_40.64_40.60_40.00_39.57_,20_121_1_1_4_
13:10:36,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.64_40.60_40.00_,20_51_70_1_1_
13:11:17,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
13:11:58,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.64_40.60_40.00_,20_51_70_1_1_
13:12:49,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
13:13:25,40.70,1,3,40.83_40.84_,28_53_,40.66_40.65_40.64_40.60_40.00_,20_51_70_1_1_
13:15:49,40.70,1,3,40.85_40.86_,28_53_,40.67_40.66_40.64_40.60_40.00_,20_51_70_1_1_
13:19:28,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.64_40.60_40.00_,20_51_70_1_1_
13:21:51,40.70,1,3,40.86_40.87_,28_53_,40.68_40.67_40.64_40.60_40.00_,20_51_70_1_1_
13:23:34,40.70,1,3,40.84_40.85_,28_53_,40.70_40.69_40.64_40.60_40.00_,20_51_70_1_1_
13:26:15,40.70,1,3,40.85_40.86_40.97_,28_53_1_,40.73_40.72_40.71_40.64_40.60_,1_20_51_70_1_
13:28:13,40.70,1,3,40.84_40.85_40.97_,28_53_1_,40.73_40.70_40.69_40.64_40.60_,1_20_51_70_1_
13:30:00,40.70,1,3,40.84_40.85_,28_53_,40.70_40.69_40.64_40.60_40.00_,20_51_70_1_1_
