09:00:02,19.75,2,2,19.75_20.00_20.90_21.00_,1_1_1_1_,19.02_19.01_19.00_18.35_18.32_,1_3_1_2_3_
11:55:34,18.91,1,36,19.00_19.18_19.19_19.90_20.00_,1_8_3_1_1_,18.82_18.81_18.37_18.10_18.00_,119_8_1_1_3_
11:56:40,18.82,2,38,18.91_19.15_19.19_19.90_20.00_,1_8_3_1_1_,18.78_18.73_18.37_18.10_18.00_,8_119_1_1_3_
11:58:28,18.82,2,38,18.91_19.18_19.19_19.90_20.00_,1_8_3_1_1_,18.81_18.73_18.37_18.10_18.00_,8_119_1_1_3_
11:59:29,18.82,2,38,18.91_19.18_19.19_19.90_20.00_,1_8_3_1_1_,18.81_18.73_18.37_18.10_18.00_,8_119_1_1_3_
12:00:41,18.82,2,38,18.91_19.17_19.19_19.90_20.00_,1_8_3_1_1_,18.80_18.73_18.37_18.10_18.00_,8_119_1_1_3_
12:01:37,18.82,2,38,19.19_19.20_19.90_20.00_20.20_,3_8_1_1_1_,18.82_18.37_18.10_18.00_17.99_,8_1_1_3_3_
12:01:43,18.82,2,38,18.91_19.19_19.20_19.90_20.00_,1_3_8_1_1_,18.82_18.73_18.37_18.10_18.00_,8_119_1_1_3_
12:02:08,18.82,2,38,18.91_19.19_19.23_19.90_20.00_,1_3_8_1_1_,18.86_18.73_18.37_18.10_18.00_,8_119_1_1_3_
12:02:49,18.82,2,38,18.91_19.19_19.27_19.90_20.00_,1_3_8_1_1_,18.89_18.73_18.37_18.10_18.00_,8_119_1_1_3_
12:04:47,18.92,1,39,19.19_19.27_19.90_20.00_20.20_,3_8_1_1_1_,18.90_18.37_18.10_18.00_17.99_,8_1_1_3_3_
12:04:57,18.92,1,39,19.01_19.19_19.30_19.90_20.00_,1_3_8_1_1_,18.93_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:05:18,18.92,1,39,19.19_19.30_19.90_20.00_20.20_,3_8_1_1_1_,18.93_18.37_18.10_18.00_17.99_,8_1_1_3_3_
12:05:23,18.92,1,39,19.01_19.19_19.30_19.90_20.00_,1_3_8_1_1_,18.93_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:06:50,18.92,1,39,19.01_19.19_19.31_19.90_20.00_,1_3_8_1_1_,18.94_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:07:00,18.92,1,39,19.01_19.19_19.30_19.90_20.00_,1_3_8_1_1_,18.92_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:07:10,18.92,1,39,19.01_19.19_19.27_19.90_20.00_,1_3_8_1_1_,18.89_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:08:27,18.92,1,39,19.01_19.19_19.30_19.90_20.00_,1_3_8_1_1_,18.92_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:09:39,18.92,1,39,19.01_19.29_19.37_19.90_20.00_,1_3_8_1_1_,18.99_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:10:35,18.92,1,39,19.29_19.37_19.90_20.00_20.20_,3_8_1_1_1_,18.99_18.37_18.10_18.00_17.99_,8_1_1_3_3_
12:10:41,18.92,1,39,19.01_19.29_19.37_19.90_20.00_,1_3_8_1_1_,18.99_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:11:27,18.92,1,39,19.01_19.29_19.38_19.90_20.00_,1_3_8_1_1_,19.00_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:12:49,18.92,1,39,19.01_19.29_19.37_19.90_20.00_,1_3_8_1_1_,19.00_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:12:59,18.92,1,39,19.01_19.29_19.35_19.90_20.00_,1_3_8_1_1_,18.98_18.83_18.37_18.10_18.00_,8_119_1_1_3_
12:15:07,19.02,1,40,19.11_19.29_19.39_19.90_20.00_,1_3_8_1_1_,19.02_18.93_18.37_18.10_18.00_,7_119_1_1_3_
12:16:19,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.37_18.10_18.00_17.99_,119_1_1_3_3_
12:20:05,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.37_18.10_18.00_17.99_,119_1_1_3_3_
12:21:42,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.37_18.10_18.00_17.99_,119_1_1_3_3_
12:23:35,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.40_18.37_18.10_18.00_,119_1_1_1_3_
12:26:09,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.40_18.37_18.10_18.00_,119_1_1_1_3_
12:27:05,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.40_18.37_18.11_18.10_,119_1_1_3_1_
12:27:31,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.40_18.38_18.37_18.11_,119_1_2_1_3_
12:29:09,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:30:10,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:31:43,19.02,1,40,19.29_19.90_20.00_20.20_21.49_,3_1_1_1_1_,18.41_18.40_18.37_18.11_18.10_,2_1_1_3_1_
12:32:49,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:33:51,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:38:38,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:43:51,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:44:52,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:46:30,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:47:31,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:48:27,19.02,1,40,19.29_19.90_20.00_20.20_21.49_,3_1_1_1_1_,18.41_18.40_18.37_18.11_18.10_,2_1_1_3_1_
12:48:32,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:51:32,19.02,1,40,19.29_19.90_20.00_20.20_21.49_,3_1_1_1_1_,18.41_18.40_18.37_18.11_18.10_,2_1_1_3_1_
12:52:59,19.02,1,40,19.11_19.29_19.45_19.90_20.00_,1_3_8_1_1_,19.07_18.93_18.41_18.40_18.37_,8_119_2_1_1_
12:54:37,19.02,1,40,19.11_19.29_19.90_20.00_20.20_,1_3_1_1_1_,18.93_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:56:34,19.11,1,41,19.20_19.89_19.90_20.00_20.20_,1_3_1_1_1_,19.02_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:57:31,19.29,1,43,19.38_19.89_19.90_20.00_20.20_,1_3_1_1_1_,19.20_18.41_18.40_18.37_18.11_,119_2_1_1_3_
12:58:32,19.29,1,43,19.38_19.89_19.90_20.00_20.20_,1_3_1_1_1_,19.20_18.41_18.40_18.37_18.11_,119_2_1_1_3_
13:00:46,19.29,1,43,19.38_19.59_19.89_19.90_20.00_,1_8_3_1_1_,19.20_18.41_18.40_18.37_18.11_,127_2_1_1_3_
13:01:27,19.29,1,43,19.38_19.57_19.89_19.90_20.00_,1_8_3_1_1_,19.20_19.18_18.41_18.40_18.37_,119_8_2_1_1_
13:01:52,19.29,1,43,19.38_19.55_19.89_19.90_20.00_,1_8_3_1_1_,19.20_18.41_18.40_18.37_18.11_,119_2_1_1_3_
13:01:58,19.29,1,43,19.38_19.55_19.89_19.90_20.00_,1_8_3_1_1_,19.20_19.17_18.41_18.40_18.37_,119_8_2_1_1_
13:02:03,19.29,1,43,19.38_19.89_19.90_20.00_20.20_,1_3_1_1_1_,19.20_18.41_18.40_18.37_18.11_,119_2_1_1_3_
13:02:33,19.29,1,43,19.38_19.58_19.89_19.90_20.00_,1_8_3_1_1_,19.20_18.41_18.40_18.37_18.11_,127_2_1_1_3_
13:03:04,19.29,1,43,19.38_19.56_19.89_19.90_20.00_,1_8_3_1_1_,19.20_19.18_18.41_18.40_18.37_,119_8_2_1_1_
13:04:42,19.29,1,43,19.38_19.50_19.89_19.90_20.00_,1_8_3_1_1_,19.20_19.13_18.41_18.40_18.37_,119_8_2_1_1_
13:06:14,19.29,1,43,19.49_19.90_20.00_20.20_21.49_,8_1_1_1_1_,19.11_18.41_18.40_18.37_18.11_,8_2_1_1_3_
13:06:19,19.29,1,43,19.38_19.49_19.90_20.00_20.20_,1_8_1_1_1_,19.20_19.11_18.41_18.40_18.37_,119_8_2_1_1_
13:06:29,19.29,1,43,19.38_19.47_19.90_20.00_20.20_,1_8_1_1_1_,19.20_19.09_18.41_18.40_18.37_,119_8_2_1_1_
13:07:00,19.29,1,43,19.37_19.38_19.45_19.90_20.00_,3_1_8_1_1_,19.20_19.07_18.41_18.40_18.37_,119_8_2_1_1_
13:08:22,19.29,1,43,19.37_19.38_19.42_19.90_20.00_,3_1_8_1_1_,19.20_19.04_18.41_18.40_18.37_,119_8_2_1_1_
13:09:14,19.29,1,43,19.37_19.38_19.90_20.00_20.20_,11_1_1_1_1_,19.20_18.99_18.41_18.40_18.37_,119_8_2_1_1_
13:10:36,19.29,1,43,19.37_19.38_19.90_20.00_20.20_,11_1_1_1_1_,19.20_18.99_18.41_18.40_18.37_,119_8_2_1_1_
13:10:46,19.29,1,43,19.37_19.38_19.90_20.00_20.20_,3_1_1_1_1_,19.20_18.41_18.40_18.37_18.11_,119_2_1_1_3_
13:18:12,19.30,1,44,19.30_19.38_19.39_19.90_20.00_,2_1_119_1_1_,19.21_19.20_18.41_18.40_18.37_,1_119_2_1_1_
13:18:38,19.30,1,44,19.30_19.38_19.39_19.90_20.00_,2_1_119_1_1_,19.21_19.20_18.41_18.40_18.37_,1_119_2_1_1_
13:19:34,19.30,1,44,19.30_19.38_19.90_20.00_20.20_,2_1_1_1_1_,19.20_18.41_18.40_18.37_18.11_,119_2_1_1_3_
13:19:39,19.30,1,44,19.30_19.38_19.39_19.90_20.00_,2_1_119_1_1_,19.21_19.20_18.41_18.40_18.37_,1_119_2_1_1_
13:20:41,19.30,1,44,19.30_19.38_19.39_19.90_20.00_,2_1_119_1_1_,19.21_19.20_18.41_18.40_18.37_,1_119_2_1_1_
13:21:37,19.30,1,44,19.30_19.38_19.90_20.00_20.20_,2_1_1_1_1_,19.20_18.41_18.40_18.37_18.11_,119_2_1_1_3_
13:21:42,19.30,1,44,19.30_19.38_19.39_19.90_20.00_,2_1_119_1_1_,19.21_19.20_18.41_18.40_18.37_,1_119_2_1_1_
13:23:20,19.30,1,44,19.30_19.38_19.39_19.90_20.00_,2_1_119_1_1_,19.21_19.20_18.41_18.40_18.37_,1_119_2_1_1_
13:24:21,19.30,1,44,19.30_19.38_19.39_19.90_20.00_,2_1_119_1_1_,19.21_19.20_18.41_18.40_18.37_,1_119_2_1_1_
13:24:31,19.30,1,44,19.30_19.38_19.90_20.00_20.20_,2_1_1_1_1_,19.21_19.20_18.41_18.40_18.37_,1_119_2_1_1_
13:24:37,19.30,1,44,19.30_19.38_19.39_19.90_20.00_,2_1_119_1_1_,19.21_19.20_18.41_18.40_18.37_,1_119_2_1_1_
13:25:02,19.30,1,44,19.30_19.38_19.90_20.00_20.20_,2_1_1_1_1_,19.20_18.41_18.40_18.37_18.11_,119_2_1_1_3_
13:27:11,19.30,1,44,19.38_19.90_20.00_20.20_21.49_,1_1_1_1_1_,19.20_18.41_18.40_18.37_18.11_,117_2_1_1_3_
13:30:00,19.20,2,46,19.38_19.90_20.00_20.20_21.49_,1_1_1_1_1_,19.20_18.41_18.40_18.37_18.11_,117_2_1_1_3_
