10:38:11,36.85,2,2908,-,-,36.85_36.80_36.75_36.70_36.65_,1031608_1111_211_117_101_
10:38:27,36.85,3,2914,-,-,36.85_36.80_36.75_36.70_36.65_,1031410_1111_211_117_101_
10:38:37,36.85,2,2916,-,-,36.85_36.80_36.75_36.70_36.65_,1031369_1111_211_117_101_
10:39:59,36.85,1,2933,-,-,36.85_36.80_36.75_36.70_36.65_,1030012_1110_212_117_101_
10:40:04,36.85,4,2937,-,-,36.85_36.80_36.75_36.70_36.65_,1029967_1110_212_117_101_
10:40:09,36.85,1,2938,-,-,36.85_36.80_36.75_36.70_36.65_,1029965_1110_212_117_101_
10:40:14,36.85,1,2938,-,-,36.85_36.80_36.75_36.70_36.65_,1029979_1110_212_117_101_
10:40:19,36.85,1,2938,-,-,36.85_36.80_36.75_36.70_36.65_,1029903_1110_212_117_101_
10:40:25,36.85,2,2940,-,-,36.85_36.80_36.75_36.70_36.65_,1029700_1110_212_117_101_
10:40:30,36.85,2,2940,-,-,36.85_36.80_36.75_36.70_36.65_,1029669_1110_212_117_101_
10:41:11,36.85,2,2959,-,-,36.85_36.80_36.75_36.70_36.65_,1028546_1110_212_117_101_
10:41:26,36.85,4,2963,-,-,36.85_36.80_36.75_36.70_36.65_,1029702_1110_212_117_101_
10:41:31,36.85,4,2967,-,-,36.85_36.80_36.75_36.70_36.65_,1029799_1110_212_117_101_
10:41:57,36.85,4,2967,-,-,36.85_36.80_36.75_36.70_36.65_,1029722_1105_212_117_101_
10:42:02,36.85,1,2968,-,-,36.85_36.80_36.75_36.70_36.65_,1029705_1105_212_117_101_
10:43:50,36.85,1,2985,-,-,36.85_36.80_36.75_36.70_36.65_,1017406_1160_211_117_101_
10:45:02,36.85,2,3010,-,-,36.85_36.80_36.75_36.70_36.65_,1017063_1160_211_117_101_
10:45:07,36.85,1,3011,-,-,36.85_36.80_36.75_36.70_36.65_,1016969_1160_211_117_101_
10:45:17,36.85,2,3013,-,-,36.85_36.80_36.75_36.70_36.65_,1016958_1159_211_117_101_
10:45:22,36.85,2,3013,-,-,36.85_36.80_36.75_36.70_36.65_,1016953_1159_211_117_101_
10:45:32,36.85,2,3013,-,-,36.85_36.80_36.75_36.70_36.65_,1016952_1159_211_117_101_
10:46:18,36.85,1,3018,-,-,36.85_36.80_36.75_36.70_36.65_,1016429_1159_211_117_101_
10:46:44,36.85,2,3020,-,-,36.85_36.80_36.75_36.70_36.65_,1016386_1159_211_117_101_
10:48:42,36.85,1,3040,-,-,36.85_36.80_36.75_36.70_36.65_,1014242_1158_211_117_101_
10:49:08,36.85,1,3041,-,-,36.85_36.80_36.75_36.70_36.65_,1013145_1158_211_117_101_
10:49:13,36.85,1,3042,-,-,36.85_36.80_36.75_36.70_36.65_,1013152_1158_211_117_101_
10:49:44,36.85,1,3049,-,-,36.85_36.80_36.75_36.70_36.65_,1012594_1163_211_117_101_
10:50:25,36.85,1,3054,-,-,36.85_36.80_36.75_36.70_36.65_,1012381_1161_211_117_101_
10:50:30,36.85,1,3054,-,-,36.85_36.80_36.75_36.70_36.65_,1012355_1161_211_117_101_
10:50:35,36.85,1,3054,-,-,36.85_36.80_36.75_36.70_36.65_,1012324_1161_211_117_101_
10:50:40,36.85,1,3054,-,-,36.85_36.80_36.75_36.70_36.65_,1012295_1161_211_117_101_
10:50:45,36.85,3,3057,-,-,36.85_36.80_36.75_36.70_36.65_,1012277_1161_211_117_101_
10:50:50,36.85,1,3058,-,-,36.85_36.80_36.75_36.70_36.65_,1012233_1161_211_117_101_
10:51:01,36.85,1,3058,-,-,36.85_36.80_36.75_36.70_36.65_,1012195_1161_1209_117_101_
10:51:21,36.85,2,3060,-,-,36.85_36.80_36.75_36.70_36.65_,1012082_1158_1210_117_101_
10:51:26,36.85,2,3060,-,-,36.85_36.80_36.75_36.70_36.65_,1012066_1158_1210_117_101_
10:51:31,36.85,1,3061,-,-,36.85_36.80_36.75_36.70_36.65_,1012066_1158_1210_117_101_
10:51:37,36.85,2,3063,-,-,36.85_36.80_36.75_36.70_36.65_,1012066_1158_1210_117_101_
10:51:42,36.85,1,3064,-,-,36.85_36.80_36.75_36.70_36.65_,1012066_1158_1210_117_101_
10:52:33,36.85,2,3066,-,-,36.85_36.80_36.75_36.70_36.65_,1011496_1158_1210_117_101_
10:52:59,36.85,2,3066,-,-,36.85_36.80_36.75_36.70_36.65_,1011406_1158_1210_117_101_
10:53:09,36.85,2,3066,-,-,36.85_36.80_36.75_36.70_36.65_,1011370_1158_1210_117_101_
10:53:14,36.85,3,3069,-,-,36.85_36.80_36.75_36.70_36.65_,1011240_1158_1210_117_101_
10:53:19,36.85,3,3069,-,-,36.85_36.80_36.75_36.70_36.65_,1011033_1158_1210_117_101_
10:53:24,36.85,3,3069,-,-,36.85_36.80_36.75_36.70_36.65_,1011002_1158_1210_117_101_
10:54:36,36.85,2,3198,-,-,36.85_36.80_36.75_36.70_36.65_,1010521_1158_1210_117_101_
10:54:41,36.85,2,3198,-,-,36.85_36.80_36.75_36.70_36.65_,1010479_1158_1210_117_101_
10:54:46,36.85,2,3198,-,-,36.85_36.80_36.75_36.70_36.65_,1010447_1158_1210_117_101_
10:54:51,36.85,2,3198,-,-,36.85_36.80_36.75_36.70_36.65_,1010422_1158_1210_117_101_
10:54:57,36.85,2,3198,-,-,36.85_36.80_36.75_36.70_36.65_,1010415_1158_1210_117_101_
10:55:48,36.85,3,3204,-,-,36.85_36.80_36.75_36.70_36.65_,1010346_1158_1210_117_101_
10:57:05,36.85,2,3211,-,-,36.85_36.80_36.75_36.70_36.65_,1010005_1234_1210_117_101_
10:58:27,36.85,2,3213,-,-,36.85_36.80_36.75_36.70_36.65_,1009823_1234_1210_117_101_
10:58:32,36.85,2,3213,-,-,36.85_36.80_36.75_36.70_36.65_,1009817_1234_1210_117_101_
10:58:37,36.85,2,3213,-,-,36.85_36.80_36.75_36.70_36.65_,1009813_1234_1210_117_101_
10:58:42,36.85,3,3216,-,-,36.85_36.80_36.75_36.70_36.65_,1009800_1234_1210_117_101_
10:58:53,36.85,2,3218,-,-,36.85_36.80_36.75_36.70_36.65_,1009633_1234_1210_117_101_
10:58:58,36.85,1,3219,-,-,36.85_36.80_36.75_36.70_36.65_,1009627_1234_1210_117_101_
11:00:05,36.85,2,3226,-,-,36.85_36.80_36.75_36.70_36.65_,1009362_1234_1210_117_101_
11:00:10,36.85,2,3226,-,-,36.85_36.80_36.75_36.70_36.65_,1009352_1234_1210_117_101_
11:01:37,36.85,1,3235,-,-,36.85_36.80_36.75_36.70_36.65_,1009187_1234_1210_117_101_
11:02:49,36.85,1,3240,-,-,36.85_36.80_36.75_36.70_36.65_,1009123_1234_1210_117_101_
11:02:54,36.85,1,3240,-,-,36.85_36.80_36.75_36.70_36.65_,1009124_1234_1210_117_101_
11:02:59,36.85,2,3242,-,-,36.85_36.80_36.75_36.70_36.65_,1009121_1234_1210_117_101_
11:03:04,36.85,2,3242,-,-,36.85_36.80_36.75_36.70_36.65_,1009117_1234_1210_117_101_
11:04:00,36.85,4,3248,-,-,36.85_36.80_36.75_36.70_36.65_,1009109_1234_1210_117_101_
11:04:15,36.85,4,3252,-,-,36.85_36.80_36.75_36.70_36.65_,1009106_1234_1210_117_101_
11:05:12,36.85,4,3261,-,-,36.85_36.80_36.75_36.70_36.65_,1009044_1234_1210_117_101_
11:05:22,36.85,2,3263,-,-,36.85_36.80_36.75_36.70_36.65_,1008890_1234_1210_117_101_
11:06:03,36.85,1,3267,-,-,36.85_36.80_36.75_36.70_36.65_,1008754_1234_1210_117_101_
11:06:08,36.85,1,3267,-,-,36.85_36.80_36.75_36.70_36.65_,1008726_1234_1210_117_101_
11:06:34,36.85,1,3268,-,-,36.85_36.80_36.75_36.70_36.65_,1008731_1234_1210_117_101_
11:06:44,36.85,1,3268,-,-,36.85_36.80_36.75_36.70_36.65_,1008734_1234_1210_117_101_
11:06:49,36.85,1,3268,-,-,36.85_36.80_36.75_36.70_36.65_,1008729_1234_1210_117_101_
11:08:16,36.85,5,3275,-,-,36.85_36.80_36.75_36.70_36.65_,1008701_1234_1210_117_101_
11:09:08,36.85,2,3279,-,-,36.85_36.80_36.75_36.70_36.65_,1008320_1234_1210_117_104_
11:09:44,36.85,2,3282,-,-,36.85_36.80_36.75_36.70_36.65_,1008316_1234_1210_117_104_
11:09:49,36.85,2,3282,-,-,36.85_36.80_36.75_36.70_36.65_,1008318_1234_1210_117_104_
11:09:54,36.85,2,3282,-,-,36.85_36.80_36.75_36.70_36.65_,1008313_1234_1210_117_104_
11:09:59,36.85,2,3282,-,-,36.85_36.80_36.75_36.70_36.65_,1008306_1234_1210_117_104_
11:10:35,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008239_1234_1210_117_104_
11:10:40,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008233_1234_1210_117_104_
11:10:45,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008225_1234_1210_117_104_
11:10:50,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008216_1234_1210_117_104_
11:10:56,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008208_1234_1210_117_104_
11:11:01,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008206_1234_1210_117_104_
11:11:06,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008193_1234_1210_117_104_
11:11:11,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008186_1234_1210_117_104_
11:11:16,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008170_1234_1210_117_104_
11:11:21,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008169_1234_1210_117_104_
11:11:31,36.85,1,3285,-,-,36.85_36.80_36.75_36.70_36.65_,1008153_1234_1210_117_104_
11:12:43,36.85,2,3295,-,-,36.85_36.80_36.75_36.70_36.65_,1008043_1234_1210_117_104_
11:13:14,36.85,2,3295,-,-,36.85_36.80_36.75_36.70_36.65_,1007999_1234_1210_117_104_
11:15:53,36.85,1,3389,-,-,36.85_36.80_36.75_36.70_36.65_,1006646_1239_1210_117_104_
11:15:58,36.85,1,3389,-,-,36.85_36.80_36.75_36.70_36.65_,1006605_1239_1210_117_104_
11:18:27,36.85,1,3393,-,-,36.85_36.80_36.75_36.70_36.65_,1004751_1234_1210_117_114_
11:18:32,36.85,1,3393,-,-,36.85_36.80_36.75_36.70_36.65_,1004704_1235_1210_117_114_
11:20:45,36.85,1,3396,-,-,36.85_36.80_36.75_36.70_36.65_,1002607_1271_247_144_114_
11:24:26,36.85,1,3399,-,-,36.85_36.80_36.75_36.70_36.65_,1000384_1273_247_144_114_
11:27:30,36.85,5,3407,-,-,36.85_36.80_36.75_36.70_36.65_,999511_1273_247_144_114_
11:27:46,36.85,1,3408,-,-,36.85_36.80_36.75_36.70_36.65_,999420_1273_247_144_114_
11:29:08,36.85,1,3411,-,-,36.85_36.80_36.75_36.70_36.65_,998865_1273_247_144_114_
11:29:13,36.85,1,3411,-,-,36.85_36.80_36.75_36.70_36.65_,998825_1273_247_144_114_
11:29:18,36.85,1,3411,-,-,36.85_36.80_36.75_36.70_36.65_,998796_1273_247_144_114_
11:29:23,36.85,1,3411,-,-,36.85_36.80_36.75_36.70_36.65_,998773_1273_247_144_114_
11:29:29,36.85,1,3411,-,-,36.85_36.80_36.75_36.70_36.65_,998752_1273_247_144_114_
11:29:34,36.85,1,3411,-,-,36.85_36.80_36.75_36.70_36.65_,998723_1273_247_144_114_
11:30:25,36.85,2,3413,-,-,36.85_36.80_36.75_36.70_36.65_,998541_1273_247_144_114_
11:30:30,36.85,2,3413,-,-,36.85_36.80_36.75_36.70_36.65_,998540_1273_247_144_114_
11:30:46,36.85,2,3413,-,-,36.85_36.80_36.75_36.70_36.65_,997886_1273_247_144_114_
11:33:50,36.85,1,3419,-,-,36.85_36.80_36.75_36.70_36.65_,997308_1344_247_144_114_
11:33:55,36.85,1,3420,-,-,36.85_36.80_36.75_36.70_36.65_,997301_1344_247_144_114_
11:34:00,36.85,1,3420,-,-,36.85_36.80_36.75_36.70_36.65_,997277_1344_247_144_114_
11:34:05,36.85,1,3421,-,-,36.85_36.80_36.75_36.70_36.65_,997272_1344_247_144_114_
11:34:11,36.85,1,3421,-,-,36.85_36.80_36.75_36.70_36.65_,997270_1344_247_144_114_
11:34:57,36.85,1,3424,-,-,36.85_36.80_36.75_36.70_36.65_,997081_1344_247_144_114_
11:35:07,36.85,1,3425,-,-,36.85_36.80_36.75_36.70_36.65_,997070_1344_247_144_114_
11:35:43,36.85,6,3433,-,-,36.85_36.80_36.75_36.70_36.65_,997037_1344_247_144_114_
11:35:48,36.85,6,3433,-,-,36.85_36.80_36.75_36.70_36.65_,997016_1344_247_144_114_
11:35:53,36.85,3,3436,-,-,36.85_36.80_36.75_36.70_36.65_,997013_1344_247_144_114_
11:35:58,36.85,1,3437,-,-,36.85_36.80_36.75_36.70_36.65_,997004_1344_247_144_114_
11:36:03,36.85,1,3437,-,-,36.85_36.80_36.75_36.70_36.65_,996997_1344_247_144_114_
11:36:08,36.85,1,3437,-,-,36.85_36.80_36.75_36.70_36.65_,996987_1344_247_144_114_
11:36:13,36.85,1,3437,-,-,36.85_36.80_36.75_36.70_36.65_,996966_1344_247_144_114_
11:36:19,36.85,1,3437,-,-,36.85_36.80_36.75_36.70_36.65_,996941_1344_247_144_114_
11:36:49,36.85,1,3438,-,-,36.85_36.80_36.75_36.70_36.65_,996808_1344_247_144_114_
11:36:59,36.85,1,3438,-,-,36.85_36.80_36.75_36.70_36.65_,996675_1344_247_144_114_
11:37:05,36.85,2,3440,-,-,36.85_36.80_36.75_36.70_36.65_,996652_1344_247_144_114_
11:37:15,36.85,2,3440,-,-,36.85_36.80_36.75_36.70_36.65_,996600_1344_247_144_114_
11:37:56,36.85,2,3440,-,-,36.85_36.80_36.75_36.70_36.65_,996281_1344_247_144_114_
11:38:01,36.85,2,3440,-,-,36.85_36.80_36.75_36.70_36.65_,996252_1344_247_144_114_
11:38:06,36.85,2,3440,-,-,36.85_36.80_36.75_36.70_36.65_,996211_1344_247_144_114_
11:38:11,36.85,2,3440,-,-,36.85_36.80_36.75_36.70_36.65_,996201_1344_247_144_114_
11:38:16,36.85,2,3440,-,-,36.85_36.80_36.75_36.70_36.65_,996169_1344_247_144_114_
11:40:35,36.85,1,3448,-,-,36.85_36.80_36.75_36.70_36.65_,995070_1344_248_144_114_
11:40:40,36.85,1,3448,-,-,36.85_36.80_36.75_36.70_36.65_,995020_1344_248_144_114_
11:40:45,36.85,1,3448,-,-,36.85_36.80_36.75_36.70_36.65_,994987_1344_248_144_114_
11:40:50,36.85,1,3448,-,-,36.85_36.80_36.75_36.70_36.65_,994960_1344_248_144_114_
11:40:56,36.85,1,3449,-,-,36.85_36.80_36.75_36.70_36.65_,994942_1344_248_144_114_
11:41:37,36.85,2,3452,-,-,36.85_36.80_36.75_36.70_36.65_,994643_1344_248_144_114_
11:41:42,36.85,2,3452,-,-,36.85_36.80_36.75_36.70_36.65_,994585_1344_248_144_114_
11:41:47,36.85,2,3452,-,-,36.85_36.80_36.75_36.70_36.65_,994531_1344_248_144_114_
11:41:52,36.85,2,3452,-,-,36.85_36.80_36.75_36.70_36.65_,994497_1344_248_144_114_
11:41:57,36.85,2,3452,-,-,36.85_36.80_36.75_36.70_36.65_,994461_1344_248_144_114_
11:42:02,36.85,2,3452,-,-,36.85_36.80_36.75_36.70_36.65_,994421_1344_248_144_114_
11:42:07,36.85,2,3452,-,-,36.85_36.80_36.75_36.70_36.65_,994380_1344_248_144_114_
11:42:12,36.85,1,3453,-,-,36.85_36.80_36.75_36.70_36.65_,994325_1344_248_144_114_
11:42:18,36.85,1,3453,-,-,36.85_36.80_36.75_36.70_36.65_,994298_1344_248_144_114_
11:42:23,36.85,1,3453,-,-,36.85_36.80_36.75_36.70_36.65_,994269_1344_248_144_114_
11:42:28,36.85,4,3457,-,-,36.85_36.80_36.75_36.70_36.65_,994177_1344_248_144_114_
11:42:59,36.85,1,3458,-,-,36.85_36.80_36.75_36.70_36.65_,993998_1344_248_144_114_
11:43:34,36.85,1,3458,-,-,36.85_36.80_36.75_36.70_36.65_,993872_1344_248_144_114_
11:44:10,36.85,1,3464,-,-,36.85_36.80_36.75_36.70_36.65_,993831_1344_248_144_114_
11:44:15,36.85,1,3465,-,-,36.85_36.80_36.75_36.70_36.65_,993805_1344_248_144_114_
11:44:21,36.85,1,3465,-,-,36.85_36.80_36.75_36.70_36.65_,993759_1344_248_144_114_
11:45:58,36.85,1,3467,-,-,36.85_36.80_36.75_36.70_36.65_,993102_1344_248_144_114_
11:46:03,36.85,1,3467,-,-,36.85_36.80_36.75_36.70_36.65_,993083_1344_248_144_114_
11:46:08,36.85,1,3468,-,-,36.85_36.80_36.75_36.70_36.65_,993056_1344_248_144_114_
11:46:13,36.85,1,3468,-,-,36.85_36.80_36.75_36.70_36.65_,992935_1344_248_144_114_
11:46:49,36.85,1,3468,-,-,36.85_36.80_36.75_36.70_36.65_,992791_1344_248_144_114_
11:46:54,36.85,1,3468,-,-,36.85_36.80_36.75_36.70_36.65_,992780_1344_248_144_114_
11:46:59,36.85,1,3468,-,-,36.85_36.80_36.75_36.70_36.65_,992759_1344_248_144_114_
11:47:04,36.85,1,3468,-,-,36.85_36.80_36.75_36.70_36.65_,992738_1344_248_144_114_
11:47:20,36.85,1,3468,-,-,36.85_36.80_36.75_36.70_36.65_,992640_1344_248_144_114_
11:51:31,36.85,1,3476,-,-,36.85_36.80_36.75_36.70_36.65_,990845_1344_248_144_114_
11:51:36,36.85,1,3476,-,-,36.85_36.80_36.75_36.70_36.65_,990838_1344_248_144_114_
11:51:41,36.85,1,3476,-,-,36.85_36.80_36.75_36.70_36.65_,990823_1344_248_144_114_
11:52:02,36.85,1,3476,-,-,36.85_36.80_36.75_36.70_36.65_,990803_1344_248_144_114_
11:52:07,36.85,1,3476,-,-,36.85_36.80_36.75_36.70_36.65_,990796_1344_248_144_114_
11:52:12,36.85,1,3476,-,-,36.85_36.80_36.75_36.70_36.65_,990789_1344_248_144_114_
11:52:17,36.85,1,3476,-,-,36.85_36.80_36.75_36.70_36.65_,990774_1344_248_144_114_
11:52:33,36.85,1,3476,-,-,36.85_36.80_36.75_36.70_36.65_,990774_1344_248_139_114_
11:52:53,36.85,1,3477,-,-,36.85_36.80_36.75_36.70_36.65_,990770_1344_248_139_114_
11:53:44,36.85,1,3478,-,-,36.85_36.80_36.75_36.70_36.65_,990747_1344_248_139_114_
11:54:00,36.85,1,3478,-,-,36.85_36.80_36.75_36.70_36.65_,990733_1344_248_139_114_
11:54:05,36.85,5,3483,-,-,36.85_36.80_36.75_36.70_36.65_,990714_1344_248_139_114_
11:54:41,36.85,5,3488,-,-,36.85_36.80_36.75_36.70_36.65_,990658_1344_248_139_114_
11:54:46,36.85,4,3492,-,-,36.85_36.80_36.75_36.70_36.65_,990642_1344_248_139_114_
11:54:56,36.85,4,3492,-,-,36.85_36.80_36.75_36.70_36.65_,990635_1344_248_139_114_
11:55:52,36.85,5,3503,-,-,36.85_36.80_36.75_36.70_36.65_,990427_1344_248_139_144_
11:55:57,36.85,5,3503,-,-,36.85_36.80_36.75_36.70_36.65_,990409_1344_248_139_144_
11:56:08,36.85,5,3508,-,-,36.85_36.80_36.75_36.70_36.65_,990389_1344_248_139_144_
11:56:13,36.85,5,3508,-,-,36.85_36.80_36.75_36.70_36.65_,990374_1344_247_139_144_
11:56:44,36.85,5,3508,-,-,36.85_36.80_36.75_36.70_36.65_,990443_1344_247_139_144_
11:57:04,36.85,1,3509,-,-,36.85_36.80_36.75_36.70_36.65_,990430_1344_247_139_144_
11:57:19,36.85,1,3510,-,-,36.85_36.80_36.75_36.70_36.65_,990403_1344_247_139_144_
11:57:25,36.85,1,3510,-,-,36.85_36.80_36.75_36.70_36.65_,990396_1344_247_139_144_
11:57:30,36.85,1,3510,-,-,36.85_36.80_36.75_36.70_36.65_,990388_1344_247_139_144_
11:57:35,36.85,1,3510,-,-,36.85_36.80_36.75_36.70_36.65_,990377_1344_247_139_144_
11:59:12,36.85,10,3521,-,-,36.85_36.80_36.75_36.70_36.65_,990178_1344_247_139_144_
11:59:33,36.85,2,3523,-,-,36.85_36.80_36.75_36.70_36.65_,990035_1344_247_139_144_
12:00:50,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,990004_1344_247_139_144_
12:00:55,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,989979_1344_247_139_144_
12:01:00,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,977990_1344_247_139_144_
12:01:05,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,977973_1344_247_139_144_
12:01:10,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,977933_1344_247_139_144_
12:01:15,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,977896_1344_247_139_144_
12:01:20,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,977888_1344_247_139_144_
12:01:26,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,977869_1344_247_139_144_
12:01:31,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,977836_1344_247_139_144_
12:01:36,36.85,1,3530,-,-,36.85_36.80_36.75_36.70_36.65_,977819_1344_247_139_144_
12:01:41,36.85,1,3531,-,-,36.85_36.80_36.75_36.70_36.65_,977798_1344_247_139_144_
12:01:46,36.85,1,3531,-,-,36.85_36.80_36.75_36.70_36.65_,977768_1344_247_139_144_
12:02:17,36.85,1,3531,-,-,36.85_36.80_36.75_36.70_36.65_,977591_1344_247_139_144_
12:03:18,36.85,1,3531,-,-,36.85_36.80_36.75_36.70_36.65_,977465_1344_247_139_144_
12:04:45,36.85,1,3535,-,-,36.85_36.80_36.75_36.70_36.65_,977119_1344_247_139_144_
12:04:50,36.85,1,3535,-,-,36.85_36.80_36.75_36.70_36.65_,977085_1344_247_139_144_
12:04:56,36.85,1,3535,-,-,36.85_36.80_36.75_36.70_36.65_,977084_1344_247_139_144_
12:05:01,36.85,1,3535,-,-,36.85_36.80_36.75_36.70_36.65_,977062_1344_247_139_144_
12:05:06,36.85,1,3535,-,-,36.85_36.80_36.75_36.70_36.65_,977038_1344_247_139_144_
12:05:11,36.85,1,3535,-,-,36.85_36.80_36.75_36.70_36.65_,977008_1344_247_139_144_
12:05:16,36.85,1,3535,-,-,36.85_36.80_36.75_36.70_36.65_,976968_1344_247_139_144_
12:05:21,36.85,1,3535,-,-,36.85_36.80_36.75_36.70_36.65_,976916_1344_247_139_144_
12:05:26,36.85,1,3535,-,-,36.85_36.80_36.75_36.70_36.65_,976841_1344_247_139_144_
12:06:58,36.85,1,3544,-,-,36.85_36.80_36.75_36.70_36.65_,976430_1388_247_139_144_
12:07:03,36.85,1,3544,-,-,36.85_36.80_36.75_36.70_36.65_,976399_1388_247_139_144_
12:07:08,36.85,1,3544,-,-,36.85_36.80_36.75_36.70_36.65_,976329_1388_247_139_144_
12:07:14,36.85,1,3544,-,-,36.85_36.80_36.75_36.70_36.65_,976290_1388_247_139_144_
12:07:39,36.85,1,3544,-,-,36.85_36.80_36.75_36.70_36.65_,976136_1388_247_139_144_
12:07:49,36.85,1,3544,-,-,36.85_36.80_36.75_36.70_36.65_,976106_1388_247_139_144_
12:08:41,36.85,1,3548,-,-,36.85_36.80_36.75_36.70_36.65_,975985_1388_247_139_144_
12:10:03,36.85,1,3548,-,-,36.85_36.80_36.75_36.70_36.65_,975658_1388_247_139_144_
12:10:29,36.85,1,3548,-,-,36.85_36.80_36.75_36.70_36.65_,975574_1388_247_139_144_
12:10:34,36.85,1,3549,-,-,36.85_36.80_36.75_36.70_36.65_,975556_1388_247_139_144_
12:10:44,36.85,1,3550,-,-,36.85_36.80_36.75_36.70_36.65_,975507_1389_247_139_144_
12:10:49,36.85,1,3550,-,-,36.85_36.80_36.75_36.70_36.65_,975485_1389_247_139_144_
12:11:25,36.85,1,3550,-,-,36.85_36.80_36.75_36.70_36.65_,975325_1390_247_139_144_
12:12:52,36.85,2,3556,-,-,36.85_36.80_36.75_36.70_36.65_,974809_1390_247_139_144_
12:13:54,36.85,2,3556,-,-,36.85_36.80_36.75_36.70_36.65_,974583_1389_247_139_144_
12:15:11,36.85,1,3558,-,-,36.85_36.80_36.75_36.70_36.65_,974043_1389_247_139_145_
12:15:16,36.85,1,3558,-,-,36.85_36.80_36.75_36.70_36.65_,974015_1390_247_139_145_
12:15:21,36.85,1,3558,-,-,36.85_36.80_36.75_36.70_36.65_,973989_1390_247_139_145_
12:15:26,36.85,1,3558,-,-,36.85_36.80_36.75_36.70_36.65_,973973_1390_247_139_145_
12:15:31,36.85,1,3558,-,-,36.85_36.80_36.75_36.70_36.65_,973943_1390_247_139_145_
12:16:38,36.85,1,3559,-,-,36.85_36.80_36.75_36.70_36.65_,973576_1389_247_139_145_
12:17:08,36.85,1,3559,-,-,36.85_36.80_36.75_36.70_36.65_,973245_1389_247_139_145_
12:17:13,36.85,1,3560,-,-,36.85_36.80_36.75_36.70_36.65_,973170_1388_247_139_145_
12:17:19,36.85,1,3560,-,-,36.85_36.80_36.75_36.70_36.65_,973109_1388_247_139_145_
12:17:24,36.85,1,3560,-,-,36.85_36.80_36.75_36.70_36.65_,973057_1388_247_139_145_
12:17:29,36.85,1,3561,-,-,36.85_36.80_36.75_36.70_36.65_,973007_1388_247_139_145_
12:17:34,36.85,1,3561,-,-,36.85_36.80_36.75_36.70_36.65_,972951_1388_247_139_145_
12:17:39,36.85,1,3561,-,-,36.85_36.80_36.75_36.70_36.65_,972906_1388_247_139_145_
12:17:44,36.85,1,3561,-,-,36.85_36.80_36.75_36.70_36.65_,972882_1388_247_139_145_
12:19:07,36.85,1,3561,-,-,36.85_36.80_36.75_36.70_36.65_,972165_1388_247_139_145_
12:20:54,36.85,2,3563,-,-,36.85_36.80_36.75_36.70_36.65_,970857_1388_247_139_145_
12:23:13,36.85,1,3566,-,-,36.85_36.80_36.75_36.70_36.65_,968202_1388_247_145_145_
12:24:04,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,966016_1388_247_145_145_
12:24:09,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965991_1388_247_145_145_
12:24:14,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965974_1388_247_145_145_
12:24:19,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965909_1388_247_145_145_
12:24:25,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965889_1388_247_145_145_
12:24:30,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965864_1388_247_145_145_
12:24:35,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965855_1388_247_145_145_
12:24:40,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965835_1388_247_145_145_
12:24:45,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965815_1389_247_145_145_
12:24:50,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965801_1389_247_145_145_
12:24:55,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965796_1389_247_145_145_
12:25:47,36.85,1,3568,-,-,36.85_36.80_36.75_36.70_36.65_,965440_1388_247_145_145_
12:26:17,36.85,2,3570,-,-,36.85_36.80_36.75_36.70_36.65_,965205_1389_247_145_145_
12:26:28,36.85,1,3571,-,-,36.85_36.80_36.75_36.70_36.65_,965158_1401_247_145_145_
12:27:24,36.85,5,3576,-,-,36.85_36.80_36.75_36.70_36.65_,964795_1401_247_145_145_
