09:16:07,21.62,1,1,21.72_21.76_21.87_23.10_,1_8_101_1_,21.62_21.52_21.45_21.44_21.10_,8_1_1_2_2_
10:35:07,21.62,1,1,21.62_21.67_21.78_23.10_,1_8_101_1_,21.53_21.45_21.44_21.42_21.10_,9_1_2_1_2_
10:38:48,21.62,1,1,21.62_21.67_21.78_23.10_,1_8_101_1_,21.53_21.45_21.44_21.42_21.10_,9_1_2_1_2_
10:45:22,21.62,1,1,21.65_21.70_21.78_23.10_,1_8_101_1_,21.56_21.46_21.45_21.44_21.10_,9_1_1_2_2_
10:47:46,21.62,1,1,21.65_21.70_21.78_23.10_,1_8_101_1_,21.56_21.46_21.45_21.44_21.10_,9_1_1_2_2_
10:49:18,21.62,1,1,21.65_21.70_21.78_23.10_,1_8_101_1_,21.56_21.45_21.44_21.10_20.90_,9_2_2_2_1_
10:54:20,21.62,1,1,21.66_21.70_21.78_23.10_,1_8_101_1_,21.56_21.46_21.45_21.44_21.10_,9_1_1_2_2_
10:55:32,21.62,1,1,21.66_21.70_21.78_23.10_,1_8_101_1_,21.56_21.47_21.45_21.44_21.10_,9_1_1_2_2_
10:55:42,21.62,1,1,21.66_21.70_21.78_23.10_,1_8_101_1_,21.56_21.46_21.45_21.44_21.10_,9_1_1_2_2_
10:56:28,21.62,1,1,21.65_21.70_21.78_23.10_,1_8_101_1_,21.56_21.46_21.45_21.44_21.10_,9_1_1_2_2_
10:56:49,21.62,1,1,21.66_21.70_21.78_23.10_,1_8_101_1_,21.56_21.46_21.45_21.44_21.10_,9_1_1_2_2_
10:57:09,21.62,1,1,21.65_21.70_21.78_23.10_,1_8_101_1_,21.56_21.46_21.45_21.44_21.10_,9_1_1_2_2_
11:06:12,21.62,1,1,21.66_21.70_21.78_23.10_,1_8_101_1_,21.64_21.56_21.46_21.45_21.44_,1_9_1_1_2_
11:06:58,21.62,1,1,21.65_21.70_21.78_23.10_,1_8_101_1_,21.64_21.56_21.46_21.45_21.44_,1_9_1_1_2_
11:08:41,21.62,1,1,21.66_21.70_21.78_23.10_,1_8_101_1_,21.64_21.56_21.46_21.45_21.44_,1_9_1_1_2_
11:11:56,21.64,1,2,21.69_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.45_21.44_21.10_,9_1_1_2_2_
11:13:38,21.64,1,2,21.69_21.70_21.78_23.10_,1_8_101_1_,21.56_21.50_21.45_21.44_21.10_,9_1_1_2_2_
11:14:24,21.64,1,2,21.69_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.45_21.44_21.10_,8_2_1_2_2_
11:14:29,21.64,1,2,21.69_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.45_21.44_21.10_,9_1_1_2_2_
11:14:40,21.64,1,2,21.69_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.45_21.44_21.10_,9_1_1_2_2_
11:19:52,21.64,1,2,21.70_21.78_23.10_,9_101_1_,21.56_21.51_21.45_21.44_21.10_,9_1_1_2_2_
11:31:50,21.64,1,2,21.68_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.48_21.45_21.44_,8_1_1_1_2_
11:32:16,21.64,1,2,21.67_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.48_21.45_21.44_,8_1_1_1_2_
11:32:31,21.64,1,2,21.68_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.48_21.45_21.44_,8_1_1_1_2_
11:34:13,21.64,1,2,21.68_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.45_21.44_21.11_,8_2_1_2_3_
11:34:18,21.64,1,2,21.68_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.48_21.45_21.44_,8_1_1_1_2_
11:42:26,21.64,1,2,21.66_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.47_21.45_21.44_,8_1_1_1_2_
11:42:31,21.64,1,2,21.66_21.70_21.78_23.10_,1_8_101_1_,21.56_21.49_21.46_21.45_21.44_,8_1_1_1_2_
11:44:54,21.64,1,2,21.67_21.78_23.10_,9_101_1_,21.53_21.47_21.45_21.44_21.11_,9_1_1_2_3_
11:46:37,21.64,1,2,21.67_21.78_23.10_,9_101_1_,21.53_21.48_21.45_21.44_21.11_,9_1_1_2_3_
11:49:31,21.64,1,2,21.67_21.78_23.10_,9_101_1_,21.53_21.47_21.45_21.44_21.11_,9_1_1_2_3_
11:50:13,21.64,1,2,21.67_21.78_23.10_,9_101_1_,21.53_21.47_21.45_21.44_21.11_,9_1_1_2_3_
11:51:19,21.64,1,2,21.67_21.78_23.10_,9_101_1_,21.53_21.48_21.45_21.44_21.11_,9_1_1_2_3_
11:53:17,21.64,1,2,21.67_21.78_23.10_,9_101_1_,21.53_21.47_21.45_21.44_21.11_,9_1_1_2_3_
11:54:23,21.64,1,2,21.67_21.68_21.78_23.10_,8_1_101_1_,21.53_21.48_21.45_21.44_21.11_,9_1_1_2_3_
11:58:50,21.64,1,2,21.67_21.78_23.10_,9_101_1_,21.53_21.47_21.45_21.44_21.11_,9_1_1_2_3_
12:03:16,21.64,1,2,21.64_21.67_21.78_23.10_,1_8_101_1_,21.53_21.46_21.45_21.44_21.11_,8_1_2_2_3_
12:03:22,21.64,1,2,21.64_21.67_21.78_23.10_,1_8_101_1_,21.53_21.46_21.45_21.44_21.11_,8_1_1_3_3_
12:05:19,21.64,1,2,21.63_21.67_21.78_23.10_,1_8_101_1_,21.53_21.46_21.45_21.44_21.11_,8_1_1_3_3_
12:08:44,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_1_1_,21.50_21.45_21.44_21.11_21.10_,8_1_3_3_2_
12:10:48,21.64,1,2,21.64_21.78_23.10_,9_1_1_,21.50_21.45_21.44_21.11_21.10_,8_1_3_3_2_
12:11:34,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_1_1_,21.50_21.45_21.44_21.43_21.11_,8_1_2_1_3_
12:11:44,21.64,1,2,21.64_21.78_23.10_,9_1_1_,21.50_21.45_21.44_21.11_21.10_,8_1_3_3_2_
12:11:59,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_1_1_,21.50_21.45_21.44_21.43_21.11_,8_1_2_1_3_
12:12:15,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_1_1_,21.50_21.45_21.44_21.43_21.11_,8_1_2_1_3_
12:14:17,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.11_21.10_,9_1_3_3_2_
12:16:31,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.11_21.10_,9_1_3_3_2_
12:16:41,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.43_21.11_,9_1_2_1_3_
12:17:48,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.11_21.10_,9_1_3_3_2_
12:17:53,21.64,1,2,21.64_21.78_23.10_,9_101_1_,21.50_21.45_21.44_21.11_21.10_,9_1_3_3_2_
12:18:08,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.11_21.10_,9_1_3_3_2_
12:20:06,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.43_21.11_,8_2_2_1_3_
12:21:44,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.11_21.10_,8_2_3_3_2_
12:26:16,21.64,1,2,21.64_21.78_23.10_,9_101_1_,21.50_21.45_21.44_21.11_21.10_,9_1_3_3_2_
12:26:41,21.64,1,2,21.62_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.43_21.11_,8_2_2_1_3_
12:26:57,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.43_21.11_,8_2_2_1_3_
12:27:12,21.64,1,2,21.63_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.11_21.10_,9_1_3_3_2_
12:28:19,21.64,1,2,21.62_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.43_21.11_,8_2_2_1_3_
12:29:41,21.64,1,2,21.62_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.43_21.11_,8_2_2_1_3_
12:31:19,21.64,1,2,21.62_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.43_21.11_,8_2_2_1_3_
12:32:51,21.64,1,2,21.62_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:36:21,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:36:57,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.41_21.11_,8_2_2_1_3_
12:37:22,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:37:38,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.41_21.11_,8_2_2_1_3_
12:40:06,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:41:13,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.41_21.11_,8_2_2_1_3_
12:41:59,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.41_21.11_,8_2_2_1_3_
12:42:55,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:44:07,21.64,1,2,21.62_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:44:17,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:44:27,21.64,1,2,21.62_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:44:43,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:45:03,21.64,1,2,21.62_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.43_21.11_,8_2_2_1_3_
12:45:13,21.64,1,2,21.62_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:46:10,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.41_21.11_,8_2_2_1_3_
12:48:33,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:48:44,21.64,1,2,21.60_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.41_21.11_,8_2_2_1_3_
12:50:26,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.42_21.11_,8_2_2_1_3_
12:50:52,21.64,1,2,21.61_21.64_21.78_23.10_,1_8_101_1_,21.50_21.45_21.44_21.41_21.11_,8_2_2_1_3_
12:54:42,21.64,1,2,21.61_21.78_23.10_,9_101_1_,21.47_21.44_21.41_21.11_21.10_,9_2_1_3_2_
12:59:04,21.64,1,2,21.60_21.61_21.78_23.10_,1_8_101_1_,21.47_21.44_21.40_21.11_21.10_,8_3_1_3_2_
12:59:40,21.64,1,2,21.60_21.61_21.78_23.10_,1_8_101_1_,21.47_21.44_21.41_21.11_21.10_,8_3_1_3_2_
13:00:31,21.64,1,2,21.60_21.61_21.78_23.10_,1_8_101_1_,21.47_21.44_21.40_21.11_21.10_,8_3_1_3_2_
13:01:02,21.64,1,2,21.61_21.78_23.10_,9_101_1_,21.47_21.44_21.41_21.11_21.10_,8_3_1_3_2_
13:01:07,21.64,1,2,21.60_21.61_21.78_23.10_,1_8_101_1_,21.47_21.44_21.41_21.11_21.10_,9_2_1_3_2_
13:01:43,21.64,1,2,21.60_21.61_21.78_23.10_,1_8_100_1_,21.47_21.44_21.40_21.11_21.10_,8_3_1_3_2_
13:05:43,21.64,1,2,21.60_21.61_21.71_23.10_,1_8_101_1_,21.47_21.44_21.40_21.11_21.10_,9_2_1_3_2_
13:07:10,21.64,1,2,21.61_21.71_23.10_,9_101_1_,21.47_21.44_21.41_21.11_21.10_,9_2_1_3_2_
13:07:46,21.64,1,2,21.61_21.71_23.10_,9_101_1_,21.47_21.44_21.42_21.11_21.10_,9_2_1_3_2_
13:08:32,21.64,1,2,21.61_21.62_21.71_23.10_,8_1_101_1_,21.47_21.44_21.42_21.11_21.10_,9_2_1_3_2_
13:08:52,21.64,1,2,21.61_21.71_23.10_,9_101_1_,21.47_21.44_21.41_21.11_21.10_,9_2_1_3_2_
13:14:09,21.64,1,2,21.63_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.43_21.11_21.10_,8_3_1_3_1_
13:14:20,21.64,1,2,21.62_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.42_21.11_21.10_,8_3_1_3_1_
13:14:25,21.64,1,2,21.63_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.43_21.11_21.10_,8_3_1_3_1_
13:16:07,21.64,1,2,21.61_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.42_21.11_21.10_,8_3_1_3_1_
13:16:22,21.64,1,2,21.61_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.42_21.11_21.10_,8_3_1_3_1_
13:16:48,21.64,1,2,21.62_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.42_21.11_21.10_,8_3_1_3_1_
13:17:34,21.64,1,2,21.62_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.43_21.11_21.10_,8_3_1_3_1_
13:18:20,21.64,1,2,21.62_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.42_21.11_21.10_,8_3_1_3_1_
13:18:51,21.64,1,2,21.61_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.42_21.11_21.10_,8_3_1_3_1_
13:19:11,21.64,1,2,21.60_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.41_21.11_21.10_,8_3_1_3_1_
13:20:43,21.64,1,2,21.61_21.64_21.71_23.10_,1_8_101_1_,21.50_21.44_21.42_21.11_21.10_,8_3_1_3_1_
13:24:02,21.64,1,2,21.64_21.71_23.10_,8_101_1_,21.50_21.44_21.11_21.10_20.90_,8_3_3_1_1_
13:25:39,21.64,1,2,21.69_21.71_21.78_23.10_,8_1_1_1_,21.66_21.55_21.44_21.11_21.10_,1_8_2_3_1_
13:28:02,21.64,1,2,21.66_21.71_21.72_23.10_,3_1_1_1_,21.60_21.44_21.11_21.10_20.90_,1_2_3_1_1_
13:30:00,21.64,1,2,21.66_21.71_23.10_,3_1_1_,21.44_21.11_21.10_20.90_20.68_,2_3_1_1_3_
