09:38:20,39.56,1,1,39.57_39.72_39.73_39.74_,10_100_1_1_,39.38_39.34_39.28_39.27_39.26_,1_1_11_10_10_
12:54:10,39.56,1,1,39.52_39.53_39.63_39.65_,10_10_100_2_,39.29_39.26_39.25_39.24_39.23_,1_1_10_10_10_
12:54:31,39.56,1,1,39.50_39.51_39.63_39.64_,10_10_100_2_,39.29_39.25_39.23_39.22_39.21_,1_1_10_10_10_
12:55:12,39.56,1,1,39.51_39.52_39.63_39.64_,10_10_100_2_,39.28_39.25_39.24_39.23_39.22_,1_1_10_10_10_
12:58:06,39.56,1,1,39.54_39.55_39.63_39.66_39.67_,10_10_100_1_1_,39.31_39.27_39.26_39.25_39.24_,1_1_10_10_10_
12:58:22,39.56,1,1,39.54_39.55_39.63_39.66_39.67_,10_10_100_1_1_,39.31_39.28_39.26_39.25_39.24_,1_1_10_10_10_
13:01:21,39.56,1,1,39.54_39.55_39.66_39.69_,10_10_101_1_,39.33_39.28_39.26_39.25_39.24_,1_1_10_10_10_
13:01:27,39.56,1,1,39.55_39.56_39.66_39.67_39.69_,10_10_100_1_1_,39.33_39.28_39.27_39.26_39.25_,1_1_10_10_10_
13:01:37,39.56,1,1,39.55_39.56_39.66_39.67_39.69_,10_10_100_1_1_,39.33_39.29_39.27_39.26_39.25_,1_1_10_10_10_
13:06:54,39.56,1,1,39.58_39.61_39.62_39.71_39.74_,1_10_10_100_2_,39.39_39.35_39.33_39.32_39.31_,1_1_10_10_10_
13:10:19,39.56,1,1,39.58_39.63_39.64_39.73_39.75_,1_10_10_100_2_,39.39_39.37_39.35_39.34_39.33_,1_1_10_10_10_
13:10:44,39.56,1,1,39.58_39.62_39.63_39.73_39.74_,1_10_10_100_1_,39.39_39.34_39.33_39.32_39.31_,1_10_10_10_1_
13:12:27,39.56,1,1,39.58_39.64_39.65_39.74_39.77_,1_10_10_100_1_,39.41_39.36_39.35_39.34_39.33_,1_10_10_10_1_
13:16:22,39.56,1,1,39.58_39.65_39.66_39.75_39.77_,1_10_10_100_1_,39.42_39.38_39.37_39.36_39.35_,1_1_10_10_10_
13:17:44,39.56,1,1,39.58_39.62_39.63_39.72_39.75_,1_10_10_100_2_,39.39_39.36_39.35_39.34_39.33_,1_1_10_10_10_
13:21:34,39.56,1,1,39.58_39.66_39.67_39.77_39.79_,1_10_10_100_2_,39.43_39.40_39.38_39.37_39.36_,1_1_10_10_10_
13:22:25,39.56,1,1,39.66_39.67_39.77_39.79_,10_10_100_2_,39.43_39.40_39.38_39.37_39.36_,1_1_10_10_10_
13:24:08,39.56,1,1,39.56_39.68_39.69_39.76_39.79_,1_10_10_100_1_,39.43_39.41_39.40_39.39_39.38_,1_1_10_10_10_
13:25:39,39.56,1,1,39.55_39.56_39.62_39.63_39.74_,1_1_10_10_1_,39.35_39.34_39.33_39.32_38.80_,1_10_11_10_2_
13:29:34,39.56,1,1,39.56_39.62_39.63_39.74_,1_10_10_1_,39.35_39.34_39.33_39.32_38.80_,1_10_10_10_2_
