09:04:05,38.50,2,2,38.56_38.57_38.59_,28_53_30_,38.43_38.42_38.21_38.20_37.90_,20_51_70_1_2_
10:22:28,38.50,2,2,38.96_38.97_38.99_,28_53_30_,38.84_38.83_38.21_38.20_37.90_,20_51_70_1_2_
10:22:43,38.50,2,2,38.96_38.97_38.99_,81_53_30_,38.84_38.82_38.21_38.20_37.90_,20_20_70_1_2_
10:22:49,38.50,2,2,38.95_38.96_38.99_,28_53_30_,38.82_38.81_38.21_38.20_37.90_,20_51_70_1_2_
10:24:46,38.50,2,2,39.00_39.01_,28_83_,38.87_38.86_38.21_38.20_37.90_,20_51_70_1_2_
10:25:53,38.50,2,2,39.03_39.04_,28_83_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
10:26:55,38.50,2,2,39.01_39.02_39.04_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
10:28:11,38.50,2,2,39.03_39.04_,28_83_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
10:28:47,38.50,2,2,39.04_39.05_,58_53_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
10:30:04,38.50,2,2,39.03_39.04_39.05_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
10:31:31,38.50,2,2,39.05_39.06_,28_83_,38.92_38.91_38.21_38.20_37.90_,20_51_70_1_2_
10:32:53,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
10:34:10,38.50,2,2,38.96_38.97_39.06_,28_53_30_,38.84_38.83_38.21_38.20_37.90_,20_51_70_1_2_
10:34:15,38.50,2,2,38.95_38.96_39.06_,28_53_30_,38.82_38.81_38.21_38.20_37.90_,20_51_70_1_2_
10:36:39,38.50,2,2,38.98_38.99_39.06_,28_53_30_,38.84_38.83_38.21_38.20_37.90_,20_51_70_1_2_
10:36:59,38.50,2,2,38.96_38.97_39.06_,28_53_30_,38.84_38.83_38.21_38.20_37.90_,20_51_70_1_2_
10:37:45,38.50,2,2,38.98_38.99_39.06_,28_53_30_,38.85_38.84_38.21_38.20_37.90_,20_51_70_1_2_
10:38:42,38.50,2,2,38.96_38.97_39.06_,28_53_30_,38.84_38.83_38.21_38.20_37.90_,20_51_70_1_2_
10:40:09,38.50,2,2,38.96_38.97_39.06_,28_53_30_,38.84_38.83_38.21_38.20_37.90_,20_51_70_1_2_
10:41:15,38.50,2,2,38.99_39.00_39.06_,28_53_30_,38.86_38.85_38.21_38.20_37.90_,20_51_70_1_2_
10:43:38,38.50,2,2,39.00_39.01_39.06_,28_53_30_,38.87_38.86_38.21_38.20_37.90_,20_51_70_1_2_
10:48:20,38.50,2,2,38.99_39.00_39.06_,28_53_30_,38.86_38.85_38.21_38.20_37.90_,20_51_70_1_2_
10:48:41,38.50,2,2,39.00_39.01_39.06_,28_53_30_,38.87_38.86_38.21_38.20_37.90_,20_51_70_1_2_
10:49:58,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
10:50:03,38.50,2,2,39.00_39.01_39.06_,28_53_30_,38.87_38.86_38.21_38.20_37.90_,20_51_70_1_2_
10:50:28,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
10:51:15,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
10:52:57,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
10:55:21,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
10:57:39,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
11:02:21,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
11:06:22,38.50,2,2,38.98_38.99_39.06_,28_53_30_,38.85_38.84_38.21_38.20_37.90_,20_51_70_1_2_
11:07:13,38.50,2,2,38.99_39.00_39.06_,28_53_30_,38.86_38.85_38.21_38.20_37.90_,20_51_70_1_2_
11:07:28,38.50,2,2,38.98_38.99_39.06_,28_53_30_,38.85_38.84_38.21_38.20_37.90_,20_51_70_1_2_
11:07:39,38.50,2,2,38.99_39.00_39.06_,28_53_30_,38.86_38.85_38.21_38.20_37.90_,20_51_70_1_2_
11:09:01,38.50,2,2,38.96_38.97_39.06_,28_53_30_,38.84_38.83_38.21_38.20_37.90_,20_51_70_1_2_
11:09:26,38.50,2,2,38.95_38.96_39.06_,28_53_30_,38.82_38.81_38.21_38.20_37.90_,20_51_70_1_2_
11:10:43,38.50,2,2,38.96_38.97_39.06_,28_53_30_,38.84_38.83_38.21_38.20_37.90_,20_51_70_1_2_
11:11:24,38.50,2,2,38.98_38.99_39.06_,28_53_30_,38.85_38.84_38.21_38.20_37.90_,20_51_70_1_2_
11:12:25,38.50,2,2,38.99_39.00_39.06_,28_53_30_,38.86_38.85_38.21_38.20_37.90_,20_51_70_1_2_
11:14:08,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
11:16:11,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
11:17:07,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
11:19:00,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
11:20:12,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
11:22:35,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
11:22:40,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
11:23:11,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
11:24:33,38.50,2,2,39.00_39.01_39.06_,28_53_30_,38.87_38.86_38.21_38.20_37.90_,20_51_70_1_2_
11:27:58,38.50,2,2,38.99_39.00_39.06_,28_53_30_,38.86_38.85_38.21_38.20_37.90_,20_51_70_1_2_
11:30:12,38.50,2,2,39.00_39.01_39.06_,28_53_30_,38.87_38.86_38.21_38.20_37.90_,20_51_70_1_2_
11:33:41,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
11:35:34,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
11:36:36,38.50,2,2,39.04_39.05_39.06_,28_53_30_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
11:38:24,38.50,2,2,39.04_39.05_39.06_,28_53_30_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
11:40:42,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
11:41:49,38.50,2,2,39.01_39.02_39.06_,28_53_30_,38.88_38.87_38.21_38.20_37.90_,20_51_70_1_2_
11:44:33,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
11:46:10,38.50,2,2,39.03_39.04_39.06_,28_53_30_,38.90_38.89_38.21_38.20_37.90_,20_51_70_1_2_
11:47:37,38.50,2,2,39.04_39.05_39.06_,28_53_30_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
11:50:26,38.50,2,2,39.04_39.05_39.06_,28_53_30_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
11:53:05,38.50,2,2,39.06_39.07_,58_53_,38.93_38.92_38.21_38.20_37.90_,20_51_70_1_2_
11:53:10,38.50,2,2,39.06_39.07_,28_83_,38.93_38.92_38.21_38.20_37.90_,20_51_70_1_2_
11:53:56,38.50,2,2,39.08_39.09_39.10_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
11:58:13,38.50,2,2,39.10_39.11_,28_83_,38.97_38.96_38.21_38.20_37.90_,20_51_70_1_2_
11:59:09,38.50,2,2,39.11_39.12_,28_83_,38.98_38.97_38.21_38.20_37.90_,20_51_70_1_2_
11:59:45,38.50,2,2,39.10_39.11_39.12_,28_53_30_,38.97_38.96_38.21_38.20_37.90_,20_51_70_1_2_
12:00:05,38.50,2,2,39.11_39.12_,28_83_,38.98_38.97_38.21_38.20_37.90_,20_51_70_1_2_
12:06:19,38.50,2,2,39.10_39.11_39.12_,28_53_30_,38.97_38.96_38.21_38.20_37.90_,20_51_70_1_2_
12:09:04,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:09:19,38.50,2,2,39.10_39.11_39.12_,28_53_30_,38.97_38.96_38.21_38.20_37.90_,20_51_70_1_2_
12:11:01,38.50,2,2,39.11_39.12_,28_83_,38.98_38.97_38.21_38.20_37.90_,20_51_70_1_2_
12:11:27,38.50,2,2,39.10_39.11_39.12_,28_53_30_,38.97_38.96_38.21_38.20_37.90_,20_51_70_1_2_
12:11:58,38.50,2,2,39.11_39.12_,28_83_,38.98_38.97_38.21_38.20_37.90_,20_51_70_1_2_
12:15:17,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:17:31,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:17:46,38.50,2,2,39.08_39.09_39.12_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
12:20:30,38.50,2,2,39.08_39.09_39.12_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
12:22:12,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:22:28,38.50,2,2,39.10_39.11_39.12_,28_53_30_,38.97_38.96_38.21_38.20_37.90_,20_51_70_1_2_
12:22:33,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:24:26,38.50,2,2,39.10_39.11_39.12_,28_53_30_,38.97_38.96_38.21_38.20_37.90_,20_51_70_1_2_
12:24:56,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:27:35,38.50,2,2,39.08_39.09_39.12_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
12:28:11,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:28:26,38.50,2,2,39.08_39.09_39.12_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
12:28:32,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:28:52,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:29:43,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
12:29:48,38.50,2,2,39.08_39.09_39.12_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
12:37:24,38.50,2,2,39.08_39.09_39.12_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
12:45:46,38.50,2,2,39.09_39.10_39.12_,28_53_30_,38.96_38.95_38.21_38.20_37.90_,20_51_70_1_2_
12:57:08,38.50,2,2,39.08_39.09_39.12_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
13:00:27,38.50,2,2,39.08_39.09_39.12_,28_53_30_,38.95_38.94_38.21_38.20_37.90_,20_51_70_1_2_
13:03:01,38.50,2,2,39.05_39.06_39.12_,28_53_30_,38.92_38.91_38.21_38.20_37.90_,20_51_70_1_2_
13:05:45,38.50,2,2,39.04_39.05_39.12_,28_53_30_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
13:06:11,38.50,2,2,39.05_39.06_39.12_,28_53_30_,38.92_38.91_38.21_38.20_37.90_,20_51_70_1_2_
13:07:07,38.50,2,2,39.04_39.05_39.12_,28_53_30_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
13:10:17,38.50,2,2,39.04_39.05_39.12_,28_53_30_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
13:15:40,38.50,2,2,39.05_39.06_39.12_,28_53_30_,38.92_38.91_38.21_38.20_37.90_,20_51_70_1_2_
13:15:50,38.50,2,2,39.04_39.05_39.12_,28_53_30_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
13:17:12,38.50,2,2,39.04_39.05_39.12_,28_53_30_,38.91_38.90_38.21_38.20_37.90_,20_51_70_1_2_
13:18:13,38.50,2,2,39.05_39.06_39.12_,28_53_30_,38.92_38.91_38.51_38.50_38.20_,20_51_70_1_1_
13:20:37,38.50,2,2,39.05_39.06_39.12_,28_53_30_,38.92_38.91_38.51_38.50_38.20_,20_51_70_1_1_
13:24:12,38.50,2,2,39.04_39.05_39.12_,28_53_30_,38.91_38.90_38.51_38.50_38.20_,20_51_70_1_1_
13:25:30,38.50,2,2,39.01_39.03_39.04_,1_28_53_,38.90_38.89_38.79_38.50_38.20_,20_51_1_1_1_
13:30:00,38.50,2,2,39.04_39.05_,28_53_,38.91_38.90_38.50_38.20_37.90_,20_51_1_1_2_
