09:23:15,83.60,1,3122,83.60_83.70_83.80_83.90_84.00_,36500_20_2_6_115_,-,-
09:23:20,83.60,2,3124,83.60_83.70_83.80_83.90_84.00_,36499_20_2_6_115_,-,-
09:23:25,83.60,1,3125,83.60_83.70_83.80_83.90_84.00_,36498_20_2_6_115_,-,-
09:23:31,83.60,1,3126,83.60_83.70_83.80_83.90_84.00_,36500_20_2_6_115_,-,-
09:23:36,83.60,4,3130,83.60_83.70_83.80_83.90_84.00_,36492_20_2_6_115_,-,-
09:23:41,83.60,7,3137,83.60_83.70_83.80_83.90_84.00_,36493_20_2_6_115_,-,-
09:23:46,83.60,4,3141,83.60_83.70_83.80_83.90_84.00_,36487_20_2_6_115_,-,-
09:23:51,83.60,1,3142,83.60_83.70_83.80_83.90_84.00_,36487_20_2_6_115_,-,-
09:23:56,83.60,1,3142,83.60_83.70_83.80_83.90_84.00_,36489_20_2_6_115_,-,-
09:24:07,83.60,2,3144,83.60_83.70_83.80_83.90_84.00_,36499_20_2_6_115_,-,-
09:24:12,83.60,2,3144,83.60_83.70_83.80_83.90_84.00_,36504_20_2_6_115_,-,-
09:24:17,83.60,2,3144,83.60_83.70_83.80_83.90_84.00_,36524_20_2_6_115_,-,-
09:24:22,83.60,2,3144,83.60_83.70_83.80_83.90_84.00_,36552_20_2_6_115_,-,-
09:24:27,83.60,2,3144,83.60_83.70_83.80_83.90_84.00_,36555_20_2_6_115_,-,-
09:24:32,83.60,2,3144,83.60_83.70_83.80_83.90_84.00_,36475_20_2_6_115_,-,-
09:24:37,83.60,1,3145,83.60_83.70_83.80_83.90_84.00_,36475_20_2_6_115_,-,-
09:24:42,83.60,1,3145,83.60_83.70_83.80_83.90_84.00_,36476_20_2_6_115_,-,-
09:24:48,83.60,4,3149,83.60_83.70_83.80_83.90_84.00_,36470_20_2_6_115_,-,-
09:24:53,83.60,4,3149,83.60_83.70_83.80_83.90_84.00_,36511_20_2_6_115_,-,-
09:24:58,83.60,4,3149,83.60_83.70_83.80_83.90_84.00_,36513_20_2_6_115_,-,-
09:25:03,83.60,3,3152,83.60_83.70_83.80_83.90_84.00_,36515_20_2_6_115_,-,-
09:25:08,83.60,1,3153,83.60_83.70_83.80_83.90_84.00_,36512_20_2_6_115_,-,-
09:25:13,83.60,1,3153,83.60_83.70_83.80_83.90_84.00_,36515_20_2_6_115_,-,-
09:25:18,83.60,1,3154,83.60_83.70_83.80_83.90_84.00_,36515_20_2_6_115_,-,-
09:25:23,83.60,5,3159,83.60_83.70_83.80_83.90_84.00_,36510_20_2_6_115_,-,-
09:25:29,83.60,1,3160,83.60_83.70_83.80_83.90_84.00_,36514_20_2_6_115_,-,-
09:25:34,83.60,1,3160,83.60_83.70_83.80_83.90_84.00_,36521_20_2_6_115_,-,-
09:25:39,83.60,1,3160,83.60_83.70_83.80_83.90_84.00_,36525_20_2_6_115_,-,-
09:25:44,83.60,5,3165,83.60_83.70_83.80_83.90_84.00_,36532_20_2_6_115_,-,-
09:25:49,83.60,5,3165,83.60_83.70_83.80_83.90_84.00_,36528_20_2_6_116_,-,-
09:25:54,83.60,1,3166,83.60_83.70_83.80_83.90_84.00_,36529_20_2_6_116_,-,-
09:25:59,83.60,1,3166,83.60_83.70_83.80_83.90_84.00_,36542_20_2_6_116_,-,-
09:26:04,83.60,1,3167,83.60_83.70_83.80_83.90_84.00_,36546_20_3_6_116_,-,-
09:26:10,83.60,1,3167,83.60_83.70_83.80_83.90_84.00_,36576_20_3_6_116_,-,-
09:26:15,83.60,1,3167,83.60_83.70_83.80_83.90_84.00_,36581_20_3_6_116_,-,-
09:26:20,83.60,1,3167,83.60_83.70_83.80_83.90_84.00_,36589_20_3_6_116_,-,-
09:26:25,83.60,1,3167,83.60_83.70_83.80_83.90_84.00_,36593_22_3_6_116_,-,-
09:26:30,83.60,2,3169,83.60_83.70_83.80_83.90_84.00_,36580_22_3_6_116_,-,-
09:26:35,83.60,2,3169,83.60_83.70_83.80_83.90_84.00_,36588_22_3_6_116_,-,-
09:26:45,83.60,3,3172,83.60_83.70_83.80_83.90_84.00_,36584_22_3_6_116_,-,-
09:26:51,83.60,3,3172,83.60_83.70_83.80_83.90_84.00_,36588_22_3_6_116_,-,-
09:26:56,83.60,2,3174,83.60_83.70_83.80_83.90_84.00_,36588_22_3_6_116_,-,-
09:27:01,83.60,1,3175,83.60_83.70_83.80_83.90_84.00_,36590_22_3_6_116_,-,-
09:27:06,83.60,1,3175,83.60_83.70_83.80_83.90_84.00_,36592_22_3_6_116_,-,-
09:27:11,83.60,1,3175,83.60_83.70_83.80_83.90_84.00_,36595_22_3_6_116_,-,-
09:27:16,83.60,1,3175,83.60_83.70_83.80_83.90_84.00_,36600_22_3_6_116_,-,-
09:27:26,83.60,1,3176,83.60_83.70_83.80_83.90_84.00_,36608_22_3_6_116_,-,-
09:27:32,83.60,1,3177,83.60_83.70_83.80_83.90_84.00_,36610_22_3_6_116_,-,-
09:27:37,83.60,1,3177,83.60_83.70_83.80_83.90_84.00_,36611_22_3_6_116_,-,-
09:27:42,83.60,2,3179,83.60_83.70_83.80_83.90_84.00_,36619_22_3_6_116_,-,-
09:27:47,83.60,2,3179,83.60_83.70_83.80_83.90_84.00_,36609_22_3_6_116_,-,-
09:27:52,83.60,2,3179,83.60_83.70_83.80_83.90_84.00_,36607_22_3_6_116_,-,-
09:27:57,83.60,2,3179,83.60_83.70_83.80_83.90_84.00_,36626_22_3_6_116_,-,-
09:28:02,83.60,2,3181,83.60_83.70_83.80_83.90_84.00_,36625_22_3_6_116_,-,-
09:28:07,83.60,2,3181,83.60_83.70_83.80_83.90_84.00_,36656_22_3_6_116_,-,-
09:28:13,83.60,2,3181,83.60_83.70_83.80_83.90_84.00_,36662_22_3_6_116_,-,-
09:28:18,83.60,20,3201,83.60_83.70_83.80_83.90_84.00_,36645_22_2_6_116_,-,-
09:28:23,83.60,1,3202,83.60_83.70_83.80_83.90_84.00_,36676_22_2_6_116_,-,-
09:28:28,83.60,1,3203,83.60_83.70_83.80_83.90_84.00_,36683_22_2_6_116_,-,-
09:28:33,83.60,1,3203,83.60_83.70_83.80_83.90_84.00_,36690_22_2_6_116_,-,-
09:28:38,83.60,3,3206,83.60_83.70_83.80_83.90_84.00_,36685_22_2_6_116_,-,-
09:28:43,83.60,1,3207,83.60_83.70_83.80_83.90_84.00_,36685_22_2_6_116_,-,-
09:28:49,83.60,3,3210,83.60_83.70_83.80_83.90_84.00_,36684_22_2_6_116_,-,-
09:28:54,83.60,3,3210,83.60_83.70_83.80_83.90_84.00_,36685_22_2_6_116_,-,-
09:28:59,83.60,3,3210,83.60_83.70_83.80_83.90_84.00_,36683_22_2_6_116_,-,-
09:29:04,83.60,3,3210,83.60_83.70_83.80_83.90_84.00_,36698_22_2_6_116_,-,-
09:29:09,83.60,1,3211,83.60_83.70_83.80_83.90_84.00_,36705_22_2_6_116_,-,-
09:29:14,83.60,1,3212,83.60_83.70_83.80_83.90_84.00_,36704_22_2_6_116_,-,-
09:29:24,83.60,1,3212,83.60_83.70_83.80_83.90_84.00_,36709_22_2_6_116_,-,-
09:29:30,83.60,1,3213,83.60_83.70_83.80_83.90_84.00_,36708_22_2_6_115_,-,-
09:29:35,83.60,1,3213,83.60_83.70_83.80_83.90_84.00_,36724_22_2_6_115_,-,-
09:29:40,83.60,1,3213,83.60_83.70_83.80_83.90_84.00_,36752_22_2_6_115_,-,-
09:29:45,83.60,1,3213,83.60_83.70_83.80_83.90_84.00_,36763_22_2_6_115_,-,-
09:29:50,83.60,1,3213,83.60_83.70_83.80_83.90_84.00_,36775_23_2_6_115_,-,-
09:29:55,83.60,1,3213,83.60_83.70_83.80_83.90_84.00_,36779_23_2_6_115_,-,-
09:30:00,83.60,2,3215,83.60_83.70_83.80_83.90_84.00_,36794_23_2_6_115_,-,-
09:30:06,83.60,1,3216,83.60_83.70_83.80_83.90_84.00_,36791_23_2_6_115_,-,-
09:30:11,83.60,1,3216,83.60_83.70_83.80_83.90_84.00_,36777_23_2_6_115_,-,-
09:30:16,83.60,1,3217,83.60_83.70_83.80_83.90_84.00_,36779_23_2_6_115_,-,-
09:30:21,83.60,1,3217,83.60_83.70_83.80_83.90_84.00_,36787_23_2_6_115_,-,-
09:30:26,83.60,1,3217,83.60_83.70_83.80_83.90_84.00_,36793_23_2_6_115_,-,-
09:30:31,83.60,1,3217,83.60_83.70_83.80_83.90_84.00_,36795_23_2_6_115_,-,-
09:30:36,83.60,1,3217,83.60_83.70_83.80_83.90_84.00_,36798_23_2_6_115_,-,-
09:30:41,83.60,3,3220,83.60_83.70_83.80_83.90_84.00_,36781_23_2_6_113_,-,-
09:30:47,83.60,1,3221,83.60_83.70_83.80_83.90_84.00_,36781_23_2_6_113_,-,-
09:30:52,83.60,1,3222,83.60_83.70_83.80_83.90_84.00_,36784_23_2_6_113_,-,-
09:30:57,83.60,1,3223,83.60_83.70_83.80_83.90_84.00_,36787_23_2_6_113_,-,-
09:31:02,83.60,1,3223,83.60_83.70_83.80_83.90_84.00_,36791_23_2_6_113_,-,-
09:31:07,83.60,1,3223,83.60_83.70_83.80_83.90_84.00_,36781_23_2_6_113_,-,-
09:31:12,83.60,1,3223,83.60_83.70_83.80_83.90_84.00_,36785_23_2_6_113_,-,-
09:31:17,83.60,1,3223,83.60_83.70_83.80_83.90_84.00_,36788_23_2_6_113_,-,-
09:31:22,83.60,1,3224,83.60_83.70_83.80_83.90_84.00_,36786_23_2_6_113_,-,-
09:31:27,83.60,1,3224,83.60_83.70_83.80_83.90_84.00_,36789_23_2_6_113_,-,-
09:31:33,83.60,1,3224,83.60_83.70_83.80_83.90_84.00_,36817_23_2_6_113_,-,-
09:31:38,83.60,11,3235,83.60_83.70_83.80_83.90_84.00_,36848_23_2_6_113_,-,-
09:31:43,83.60,1,3236,83.60_83.70_83.80_83.90_84.00_,36855_23_2_6_113_,-,-
09:31:48,83.60,1,3237,83.60_83.70_83.80_83.90_84.00_,36844_23_2_6_113_,-,-
09:31:53,83.60,1,3238,83.60_83.70_83.80_83.90_84.00_,36855_23_2_6_113_,-,-
09:31:58,83.60,2,3240,83.60_83.70_83.80_83.90_84.00_,36855_23_2_6_113_,-,-
09:32:03,83.60,2,3240,83.60_83.70_83.80_83.90_84.00_,36863_23_2_6_113_,-,-
09:32:08,83.60,2,3242,83.60_83.70_83.80_83.90_84.00_,36858_23_2_6_113_,-,-
09:32:14,83.60,1,3243,83.60_83.70_83.80_83.90_84.00_,36849_23_2_6_113_,-,-
09:32:19,83.60,1,3243,83.60_83.70_83.80_83.90_84.00_,36856_23_2_6_113_,-,-
09:32:24,83.60,1,3243,83.60_83.70_83.80_83.90_84.00_,36858_23_2_6_113_,-,-
09:32:29,83.60,1,3243,83.60_83.70_83.80_83.90_84.00_,36859_23_2_6_113_,-,-
09:32:34,83.60,1,3243,83.60_83.70_83.80_83.90_84.00_,36861_23_2_6_113_,-,-
09:32:39,83.60,1,3244,83.60_83.70_83.80_83.90_84.00_,36860_23_2_6_114_,-,-
09:32:44,83.60,1,3244,83.60_83.70_83.80_83.90_84.00_,36882_23_2_6_114_,-,-
09:32:49,83.60,2,3246,83.60_83.70_83.80_83.90_84.00_,36880_23_2_6_114_,-,-
09:32:55,83.60,4,3250,83.60_83.70_83.80_83.90_84.00_,36875_23_2_6_114_,-,-
09:33:00,83.60,4,3250,83.60_83.70_83.80_83.90_84.00_,36876_23_2_6_114_,-,-
09:33:05,83.60,4,3250,83.60_83.70_83.80_83.90_84.00_,36878_23_2_6_114_,-,-
09:33:10,83.60,4,3250,83.60_83.70_83.80_83.90_84.00_,36905_23_2_6_114_,-,-
09:33:15,83.60,4,3250,83.60_83.70_83.80_83.90_84.00_,36910_23_2_6_114_,-,-
09:33:20,83.60,4,3250,83.60_83.70_83.80_83.90_84.00_,36911_23_2_6_114_,-,-
09:33:25,83.60,4,3250,83.60_83.70_83.80_83.90_84.00_,36915_23_2_6_114_,-,-
09:33:30,83.60,1,3251,83.60_83.70_83.80_83.90_84.00_,36914_23_2_6_114_,-,-
09:33:35,83.60,1,3251,83.60_83.70_83.80_83.90_84.00_,36924_23_2_6_114_,-,-
09:33:41,83.60,3,3254,83.60_83.70_83.80_83.90_84.00_,36921_23_2_6_114_,-,-
09:33:46,83.60,3,3254,83.60_83.70_83.80_83.90_84.00_,36918_23_2_6_114_,-,-
09:33:51,83.60,5,3259,83.60_83.70_83.80_83.90_84.00_,36909_23_2_6_114_,-,-
09:33:56,83.60,1,3260,83.60_83.70_83.80_83.90_84.00_,36911_23_2_6_114_,-,-
09:34:01,83.60,1,3260,83.60_83.70_83.80_83.90_84.00_,36919_22_2_6_114_,-,-
09:34:11,83.60,1,3261,83.60_83.70_83.80_83.90_84.00_,36920_22_2_6_114_,-,-
09:34:16,83.60,1,3261,83.60_83.70_83.80_83.90_84.00_,36930_22_2_6_114_,-,-
09:34:22,83.60,1,3261,83.60_83.70_83.80_83.90_84.00_,36939_22_2_6_114_,-,-
09:34:27,83.60,1,3262,83.60_83.70_83.80_83.90_84.00_,36939_22_2_6_114_,-,-
09:34:37,83.60,1,3262,83.60_83.70_83.80_83.90_84.00_,36963_22_2_6_114_,-,-
09:34:42,83.60,1,3262,83.60_83.70_83.80_83.90_84.00_,36969_22_2_6_114_,-,-
09:34:47,83.60,1,3262,83.60_83.70_83.80_83.90_84.00_,36970_22_2_6_114_,-,-
09:34:52,83.60,1,3263,83.60_83.70_83.80_83.90_84.00_,36972_22_2_6_114_,-,-
09:34:57,83.60,1,3264,83.60_83.70_83.80_83.90_84.00_,36971_22_2_6_114_,-,-
09:35:03,83.60,1,3265,83.60_83.70_83.80_83.90_84.00_,36969_22_2_6_114_,-,-
09:35:08,83.60,1,3265,83.60_83.70_83.80_83.90_84.00_,36968_22_2_6_114_,-,-
09:35:13,83.60,3,3268,83.60_83.70_83.80_83.90_84.00_,36966_22_2_6_114_,-,-
09:35:18,83.60,3,3268,83.60_83.70_83.80_83.90_84.00_,36965_22_2_6_114_,-,-
09:35:23,83.60,3,3268,83.60_83.70_83.80_83.90_84.00_,36970_22_2_6_114_,-,-
09:35:28,83.60,3,3268,83.60_83.70_83.80_83.90_84.00_,36968_22_2_6_114_,-,-
09:35:33,83.60,3,3268,83.60_83.70_83.80_83.90_84.00_,36970_22_2_6_114_,-,-
09:35:44,83.60,1,3269,83.60_83.70_83.80_83.90_84.00_,36970_22_2_6_114_,-,-
09:35:49,83.60,1,3269,83.60_83.70_83.80_83.90_84.00_,36973_22_2_6_114_,-,-
09:35:59,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,36973_22_2_6_114_,-,-
09:36:04,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,36995_22_2_6_114_,-,-
09:36:09,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,36998_22_2_6_114_,-,-
09:36:14,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,36994_22_2_6_114_,-,-
09:36:20,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,36997_22_2_6_114_,-,-
09:36:30,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,36999_22_2_6_114_,-,-
09:36:35,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,37001_22_2_6_114_,-,-
09:36:40,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,37004_22_2_6_114_,-,-
09:36:45,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,37007_22_2_6_114_,-,-
09:36:50,83.60,2,3271,83.60_83.70_83.80_83.90_84.00_,37020_22_2_6_114_,-,-
09:36:56,83.60,2,3273,83.60_83.70_83.80_83.90_84.00_,37017_22_2_6_114_,-,-
09:37:01,83.60,2,3275,83.60_83.70_83.80_83.90_84.00_,37016_22_2_6_114_,-,-
09:37:06,83.60,1,3276,83.60_83.70_83.80_83.90_84.00_,37008_22_2_6_114_,-,-
09:37:11,83.60,1,3277,83.60_83.70_83.80_83.90_84.00_,37007_22_2_6_114_,-,-
09:37:16,83.60,6,3283,83.60_83.70_83.80_83.90_84.00_,36998_22_2_6_114_,-,-
09:37:21,83.60,1,3284,83.60_83.70_83.80_83.90_84.00_,37002_22_2_6_114_,-,-
09:37:26,83.60,1,3285,83.60_83.70_83.80_83.90_84.00_,37013_22_2_6_114_,-,-
09:37:31,83.60,1,3285,83.60_83.70_83.80_83.90_84.00_,37021_22_2_6_114_,-,-
09:37:42,83.60,1,3285,83.60_83.70_83.80_83.90_84.00_,37023_22_2_6_114_,-,-
09:37:47,83.60,1,3285,83.60_83.70_83.80_83.90_84.00_,37020_22_2_6_114_,-,-
09:37:52,83.60,1,3285,83.60_83.70_83.80_83.90_84.00_,37035_22_2_6_114_,-,-
09:37:57,83.60,1,3285,83.60_83.70_83.80_83.90_84.00_,37042_22_2_6_114_,-,-
09:38:02,83.60,1,3285,83.60_83.70_83.80_83.90_84.00_,37050_22_2_6_114_,-,-
09:38:07,83.60,1,3285,83.60_83.70_83.80_83.90_84.00_,37054_22_2_6_114_,-,-
09:38:12,83.60,1,3286,83.60_83.70_83.80_83.90_84.00_,37055_22_2_6_114_,-,-
09:38:18,83.60,3,3289,83.60_83.70_83.80_83.90_84.00_,37077_22_2_6_114_,-,-
09:38:23,83.60,1,3290,83.60_83.70_83.80_83.90_84.00_,37086_22_2_6_114_,-,-
09:38:28,83.60,2,3292,83.60_83.70_83.80_83.90_84.00_,37086_22_2_6_114_,-,-
09:38:33,83.60,1,3293,83.60_83.70_83.80_83.90_84.00_,37085_22_2_6_114_,-,-
09:38:38,83.60,1,3294,83.60_83.70_83.80_83.90_84.00_,37084_22_2_6_114_,-,-
09:38:43,83.60,1,3294,83.60_83.70_83.80_83.90_84.00_,37085_22_2_6_114_,-,-
09:38:48,83.60,1,3294,83.60_83.70_83.80_83.90_84.00_,37077_22_2_6_114_,-,-
09:38:54,83.60,6,3300,83.60_83.70_83.80_83.90_84.00_,37076_22_2_6_114_,-,-
09:38:59,83.60,6,3300,83.60_83.70_83.80_83.90_84.00_,37081_22_2_6_114_,-,-
09:39:04,83.60,6,3300,83.60_83.70_83.80_83.90_84.00_,37089_22_2_6_114_,-,-
09:39:09,83.60,6,3300,83.60_83.70_83.80_83.90_84.00_,37091_22_2_6_114_,-,-
09:39:14,83.60,6,3300,83.60_83.70_83.80_83.90_84.00_,37095_22_2_6_114_,-,-
09:39:19,83.60,6,3300,83.60_83.70_83.80_83.90_84.00_,37096_22_2_6_114_,-,-
09:39:24,83.60,3,3303,83.60_83.70_83.80_83.90_84.00_,37088_22_2_6_114_,-,-
09:39:29,83.60,7,3310,83.60_83.70_83.80_83.90_84.00_,37071_22_2_6_114_,-,-
09:39:35,83.60,7,3310,83.60_83.70_83.80_83.90_84.00_,37072_22_2_6_114_,-,-
09:39:40,83.60,1,3311,83.60_83.70_83.80_83.90_84.00_,37071_22_2_6_114_,-,-
09:39:50,83.60,2,3313,83.60_83.70_83.80_83.90_84.00_,37069_22_2_6_114_,-,-
09:39:55,83.60,1,3314,83.60_83.70_83.80_83.90_84.00_,37080_22_2_6_114_,-,-
09:40:00,83.60,1,3314,83.60_83.70_83.80_83.90_84.00_,37085_22_2_6_114_,-,-
09:40:05,83.60,2,3316,83.60_83.70_83.80_83.90_84.00_,37283_22_2_6_114_,-,-
09:40:10,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37284_22_2_6_114_,-,-
09:40:16,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37289_22_2_6_114_,-,-
09:40:21,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37292_22_2_6_114_,-,-
09:40:26,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37297_22_2_6_114_,-,-
09:40:31,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37310_22_2_6_114_,-,-
09:40:36,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37313_22_2_6_114_,-,-
09:40:41,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37312_22_2_6_114_,-,-
09:40:46,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37328_22_2_6_114_,-,-
09:40:51,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37329_22_2_6_114_,-,-
09:40:57,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37337_22_2_6_114_,-,-
09:41:02,83.60,3,3319,83.60_83.70_83.80_83.90_84.00_,37342_22_2_6_114_,-,-
09:41:07,83.60,3,3322,83.60_83.70_83.80_83.90_84.00_,37338_22_2_6_114_,-,-
09:41:12,83.60,3,3322,83.60_83.70_83.80_83.90_84.00_,37360_22_2_6_114_,-,-
09:41:17,83.60,3,3322,83.60_83.70_83.80_83.90_84.00_,37351_22_2_6_114_,-,-
09:41:22,83.60,1,3323,83.60_83.70_83.80_83.90_84.00_,37352_22_2_6_114_,-,-
09:41:27,83.60,1,3323,83.60_83.70_83.80_83.90_84.00_,37353_22_2_6_114_,-,-
09:41:32,83.60,1,3323,83.60_83.70_83.80_83.90_84.00_,37357_22_2_6_114_,-,-
09:41:37,83.60,3,3326,83.60_83.70_83.80_83.90_84.00_,37355_22_2_6_114_,-,-
09:41:43,83.60,3,3326,83.60_83.70_83.80_83.90_84.00_,37360_22_2_6_114_,-,-
09:41:48,83.60,3,3326,83.60_83.70_83.80_83.90_84.00_,37377_22_2_6_114_,-,-
09:41:53,83.60,3,3326,83.60_83.70_83.80_83.90_84.00_,37379_22_2_6_114_,-,-
09:41:58,83.60,2,3328,83.60_83.70_83.80_83.90_84.00_,37379_22_2_6_114_,-,-
09:42:03,83.60,2,3330,83.60_83.70_83.80_83.90_84.00_,37385_22_2_6_114_,-,-
09:42:08,83.60,2,3332,83.60_83.70_83.80_83.90_84.00_,37383_22_2_6_114_,-,-
09:42:13,83.60,1,3333,83.60_83.70_83.80_83.90_84.00_,37385_22_2_6_114_,-,-
09:42:18,83.60,1,3333,83.60_83.70_83.80_83.90_84.00_,37372_22_2_6_114_,-,-
09:42:24,83.60,1,3333,83.60_83.70_83.80_83.90_84.00_,37375_22_2_6_114_,-,-
09:42:29,83.60,1,3333,83.60_83.70_83.80_83.90_84.00_,37376_22_2_6_114_,-,-
09:42:34,83.60,1,3333,83.60_83.70_83.80_83.90_84.00_,37392_22_2_6_114_,-,-
09:42:39,83.60,1,3333,83.60_83.70_83.80_83.90_84.00_,37396_22_2_6_114_,-,-
09:42:44,83.60,4,3337,83.60_83.70_83.80_83.90_84.00_,37395_22_2_6_114_,-,-
09:42:49,83.60,4,3337,83.60_83.70_83.80_83.90_84.00_,37400_22_2_6_114_,-,-
09:42:54,83.60,1,3338,83.60_83.70_83.80_83.90_84.00_,37404_22_2_6_114_,-,-
09:42:59,83.60,1,3339,83.60_83.70_83.80_83.90_84.00_,37405_22_2_6_114_,-,-
09:43:05,83.60,1,3340,83.60_83.70_83.80_83.90_84.00_,37406_22_2_6_114_,-,-
09:43:10,83.60,1,3340,83.60_83.70_83.80_83.90_84.00_,37432_22_2_6_114_,-,-
09:43:15,83.60,1,3340,83.60_83.70_83.80_83.90_84.00_,37437_22_2_6_114_,-,-
09:43:20,83.60,1,3341,83.60_83.70_83.80_83.90_84.00_,37437_22_2_6_114_,-,-
09:43:25,83.60,1,3341,83.60_83.70_83.80_83.90_84.00_,37458_22_2_6_114_,-,-
09:43:35,83.60,1,3342,83.60_83.70_83.80_83.90_84.00_,37466_22_2_6_114_,-,-
09:43:40,83.60,1,3343,83.60_83.70_83.80_83.90_84.00_,37464_22_2_6_114_,-,-
09:43:45,83.60,3,3346,83.60_83.70_83.80_83.90_84.00_,37464_22_2_6_114_,-,-
09:43:51,83.60,3,3346,83.60_83.70_83.80_83.90_84.00_,37462_22_2_6_114_,-,-
09:43:56,83.60,3,3346,83.60_83.70_83.80_83.90_84.00_,37474_22_2_6_114_,-,-
09:44:01,83.60,1,3347,83.60_83.70_83.80_83.90_84.00_,37473_22_2_6_114_,-,-
09:44:11,83.60,1,3347,83.60_83.70_83.80_83.90_84.00_,37474_22_2_6_114_,-,-
09:44:21,83.60,1,3347,83.60_83.70_83.80_83.90_84.00_,37482_22_2_6_114_,-,-
09:44:26,83.60,2,3349,83.60_83.70_83.80_83.90_84.00_,37483_22_2_6_114_,-,-
09:44:37,83.60,2,3349,83.60_83.70_83.80_83.90_84.00_,37484_22_2_6_114_,-,-
09:44:42,83.60,1,3350,83.60_83.70_83.80_83.90_84.00_,37483_22_2_6_114_,-,-
09:44:47,83.60,7,3357,83.60_83.70_83.80_83.90_84.00_,37481_22_2_6_114_,-,-
09:44:52,83.60,7,3357,83.60_83.70_83.80_83.90_84.00_,37483_22_2_6_114_,-,-
09:44:57,83.60,7,3357,83.60_83.70_83.80_83.90_84.00_,37503_22_2_6_114_,-,-
09:45:02,83.60,7,3357,83.60_83.70_83.80_83.90_84.00_,37506_22_2_6_114_,-,-
09:45:07,83.60,7,3357,83.60_83.70_83.80_83.90_84.00_,37310_22_2_6_114_,-,-
09:45:13,83.60,7,3357,83.60_83.70_83.80_83.90_84.00_,37314_22_2_6_114_,-,-
09:45:18,83.60,7,3357,83.60_83.70_83.80_83.90_84.00_,37315_22_2_6_114_,-,-
09:45:23,83.60,1,3358,83.60_83.70_83.80_83.90_84.00_,37319_22_2_6_114_,-,-
09:45:28,83.60,1,3359,83.60_83.70_83.80_83.90_84.00_,37317_22_2_6_114_,-,-
09:45:33,83.60,2,3361,83.60_83.70_83.80_83.90_84.00_,37312_22_2_6_114_,-,-
09:45:38,83.60,2,3361,83.60_83.70_83.80_83.90_84.00_,37271_22_2_6_114_,-,-
09:45:43,83.60,2,3361,83.60_83.70_83.80_83.90_84.00_,37277_22_2_6_114_,-,-
09:45:48,83.60,2,3361,83.60_83.70_83.80_83.90_84.00_,37270_22_2_6_114_,-,-
09:45:54,83.60,1,3362,83.60_83.70_83.80_83.90_84.00_,37275_22_2_6_114_,-,-
09:46:04,83.60,1,3362,83.60_83.70_83.80_83.90_84.00_,37276_22_2_6_114_,-,-
09:46:09,83.60,1,3362,83.60_83.70_83.80_83.90_84.00_,37278_22_2_6_114_,-,-
09:46:14,83.60,1,3362,83.60_83.70_83.80_83.90_84.00_,37275_22_2_6_114_,-,-
09:46:19,83.60,10,3372,83.60_83.70_83.80_83.90_84.00_,37270_22_2_6_114_,-,-
09:46:30,83.60,1,3373,83.60_83.70_83.80_83.90_84.00_,37268_22_2_6_114_,-,-
09:46:35,83.60,1,3374,83.60_83.70_83.80_83.90_84.00_,37266_22_2_6_114_,-,-
09:46:40,83.60,1,3374,83.60_83.70_83.80_83.90_84.00_,37269_22_2_6_114_,-,-
09:46:45,83.60,1,3374,83.60_83.70_83.80_83.90_84.00_,37270_22_2_6_114_,-,-
09:46:50,83.60,1,3374,83.60_83.70_83.80_83.90_84.00_,37273_22_2_6_114_,-,-
09:46:55,83.60,2,3376,83.60_83.70_83.80_83.90_84.00_,37279_22_2_6_114_,-,-
09:47:00,83.60,2,3376,83.60_83.70_83.80_83.90_84.00_,37285_22_2_6_114_,-,-
09:47:05,83.60,2,3376,83.60_83.70_83.80_83.90_84.00_,37289_22_2_6_114_,-,-
09:47:11,83.60,2,3378,83.60_83.70_83.80_83.90_84.00_,37287_22_2_6_114_,-,-
09:47:26,83.60,1,3379,83.60_83.70_83.80_83.90_84.00_,37288_22_2_6_114_,-,-
09:47:31,83.60,1,3379,83.60_83.70_83.80_83.90_84.00_,37292_22_2_6_114_,-,-
09:47:36,83.60,1,3379,83.60_83.70_83.80_83.90_84.00_,37364_22_2_6_114_,-,-
09:47:41,83.60,1,3379,83.60_83.70_83.80_83.90_84.00_,37372_22_2_6_114_,-,-
09:47:46,83.60,2,3381,83.60_83.70_83.80_83.90_84.00_,37367_22_2_6_114_,-,-
