09:00:54,28.33,2,2,27.04_28.86_29.00_,35_3_5_,26.72_26.70_26.45_26.40_26.10_,1_70_3_1_2_
10:51:04,26.71,1,16,26.97_27.00_27.01_29.00_,8_1_35_5_,26.71_26.66_26.45_26.40_26.30_,10_70_3_1_2_
10:51:20,26.71,1,16,26.97_27.00_27.01_29.00_,8_1_35_5_,26.71_26.67_26.45_26.40_26.30_,10_70_3_1_2_
10:52:37,26.71,1,16,26.97_27.00_27.01_29.00_,8_1_35_5_,26.71_26.66_26.45_26.40_26.30_,10_70_3_1_2_
10:55:15,26.69,10,26,26.69_26.94_27.00_29.00_,4_8_36_5_,26.65_26.45_26.40_26.30_26.10_,70_3_1_2_1_
10:56:58,26.69,10,26,26.69_26.92_26.98_27.00_29.00_,4_8_35_1_5_,26.67_26.64_26.45_26.40_26.30_,10_70_3_1_2_
10:57:34,26.69,10,26,26.69_26.92_26.98_27.00_29.00_,4_8_35_1_5_,26.67_26.64_26.45_26.40_26.30_,10_70_3_1_2_
10:59:42,26.69,10,26,26.69_26.92_26.97_27.00_29.00_,4_8_35_1_5_,26.67_26.63_26.45_26.40_26.30_,10_70_3_2_2_
11:00:08,26.69,10,26,26.69_26.92_26.97_27.00_29.00_,4_8_35_1_5_,26.67_26.62_26.45_26.40_26.30_,10_70_3_2_2_
11:00:38,26.69,10,26,26.69_26.92_26.96_27.00_29.00_,4_8_35_1_5_,26.67_26.62_26.45_26.40_26.30_,10_70_3_2_2_
11:01:19,26.69,10,26,26.69_26.90_26.92_26.97_27.00_,4_8_8_35_1_,26.67_26.64_26.62_26.45_26.40_,10_10_70_3_2_
11:01:19,26.69,10,26,26.69_26.90_26.92_26.97_27.00_,4_8_8_35_1_,26.67_26.64_26.62_26.45_26.40_,10_10_70_3_2_
11:02:36,26.69,10,26,26.69_26.87_26.90_26.92_26.95_,4_8_8_8_35_,26.67_26.64_26.61_26.45_26.40_,10_10_80_3_2_
11:02:36,26.69,10,26,26.69_26.87_26.90_26.92_26.95_,4_8_8_8_35_,26.67_26.64_26.61_26.45_26.40_,10_10_80_3_2_
11:02:42,26.69,10,26,26.69_26.87_26.90_26.92_26.96_,4_8_8_8_35_,26.67_26.64_26.61_26.45_26.40_,10_10_80_3_2_
11:02:47,26.69,10,26,26.69_26.87_26.90_26.92_26.95_,4_8_8_8_35_,26.67_26.64_26.61_26.60_26.45_,10_10_10_70_3_
11:02:57,26.69,10,26,26.69_26.87_26.90_26.92_26.94_,4_8_8_8_35_,26.67_26.64_26.61_26.60_26.45_,10_10_10_70_3_
11:02:57,26.69,10,26,26.69_26.87_26.90_26.92_26.94_,4_8_8_8_35_,26.67_26.64_26.61_26.60_26.45_,10_10_10_70_3_
11:03:12,26.69,10,26,26.69_26.88_26.90_26.92_26.94_,4_8_8_8_35_,26.67_26.64_26.62_26.60_26.45_,10_10_10_70_3_
11:03:38,26.69,10,26,26.69_26.88_26.90_26.92_26.94_,4_8_8_8_35_,26.67_26.64_26.62_26.60_26.45_,10_10_10_70_3_
11:03:53,26.69,10,26,26.69_26.88_26.90_26.92_26.95_,4_8_8_8_35_,26.67_26.64_26.62_26.60_26.45_,10_10_10_70_3_
11:03:58,26.69,10,26,26.69_26.88_26.90_26.92_26.95_,4_8_8_8_35_,26.67_26.64_26.62_26.61_26.45_,10_10_10_70_3_
11:03:58,26.69,10,26,26.69_26.88_26.90_26.92_26.95_,4_8_8_8_35_,26.67_26.64_26.62_26.61_26.45_,10_10_10_70_3_
11:05:00,26.69,10,26,26.69_26.88_26.90_26.92_26.94_,4_8_8_8_35_,26.67_26.64_26.62_26.60_26.45_,10_10_10_70_3_
11:06:42,26.69,10,26,26.69_26.88_26.90_26.92_27.00_,4_8_8_8_1_,26.67_26.64_26.62_26.59_26.45_,10_10_10_70_3_
11:08:30,26.69,10,26,26.69_26.88_26.90_26.91_26.92_,4_8_8_8_8_,26.67_26.65_26.64_26.62_26.59_,10_10_10_10_70_
11:09:42,26.69,10,26,26.69_26.88_26.90_26.91_26.92_,4_8_8_8_8_,26.67_26.65_26.64_26.62_26.59_,10_10_10_10_70_
11:09:42,26.69,10,26,26.69_26.88_26.90_26.91_26.92_,4_8_8_8_8_,26.67_26.65_26.64_26.62_26.59_,10_10_10_10_70_
11:09:42,26.69,10,26,26.69_26.88_26.90_26.91_26.92_,4_8_8_8_8_,26.67_26.65_26.64_26.62_26.59_,10_10_10_10_70_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:10:49,26.69,10,26,26.69_26.85_26.88_26.90_26.91_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_10_10_
11:18:50,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_20_10_
11:18:50,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_20_10_
11:18:50,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_20_10_
11:18:50,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_20_10_
11:18:50,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_20_10_
11:18:50,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_20_10_
11:18:50,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_20_10_
11:18:50,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_20_10_
11:18:50,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,10_10_10_20_10_
11:21:09,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,20_10_10_20_10_
11:21:09,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_8_,26.67_26.65_26.64_26.63_26.62_,20_10_10_20_10_
11:22:31,26.69,10,26,26.69_26.85_26.88_26.89_26.90_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_10_20_10_
11:25:51,26.69,10,26,26.69_26.85_26.87_26.88_26.89_,4_8_8_16_8_,26.67_26.65_26.64_26.63_26.62_,10_20_10_20_20_
11:25:51,26.69,10,26,26.69_26.85_26.87_26.88_26.89_,4_8_8_16_8_,26.67_26.65_26.64_26.63_26.62_,10_20_10_20_20_
11:25:51,26.69,10,26,26.69_26.85_26.87_26.88_26.89_,4_8_8_16_8_,26.67_26.65_26.64_26.63_26.62_,10_20_10_20_20_
11:25:51,26.69,10,26,26.69_26.85_26.87_26.88_26.89_,4_8_8_16_8_,26.67_26.65_26.64_26.63_26.62_,10_20_10_20_20_
11:29:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:30:33,26.69,10,26,26.69_26.80_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:30:33,26.69,10,26,26.69_26.80_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:30:33,26.69,10,26,26.69_26.80_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:30:33,26.69,10,26,26.69_26.80_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:30:33,26.69,10,26,26.69_26.80_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:30:33,26.69,10,26,26.69_26.80_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:32:20,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_8_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:44:13,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:44:13,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:44:13,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:44:13,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:44:13,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:44:13,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:44:13,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,4_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:45:46,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_8_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:52:21,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_16_,26.67_26.65_26.64_26.63_26.62_,10_20_20_20_20_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
11:57:53,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_24_,26.67_26.65_26.64_26.63_26.62_,10_30_20_20_30_
12:01:24,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:01:24,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:01:24,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:01:24,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:01:24,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:01:24,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:01:24,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:01:24,26.69,10,26,26.69_26.84_26.85_26.87_26.88_,5_16_16_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:04:54,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_16_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:04:54,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_16_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:04:54,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_16_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:04:54,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_16_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:05:50,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:05:50,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_16_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:06:21,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_16_32_16_,26.67_26.65_26.64_26.63_26.62_,10_30_30_30_30_
