09:01:08,20.25,1,1,20.40_21.50_21.90_,2_1_2_,20.01_20.00_19.81_19.80_19.76_,3_1_3_1_3_
10:47:40,20.68,2,14,20.75_20.81_21.45_21.50_21.90_,8_10_1_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
10:47:45,20.68,2,14,20.75_20.82_21.45_21.50_21.90_,8_10_1_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
10:47:50,20.68,2,14,20.75_20.81_21.45_21.50_21.90_,8_10_1_1_2_,20.61_20.60_20.55_20.21_20.20_,10_10_8_3_5_
10:48:11,20.68,2,14,20.75_20.81_21.45_21.50_21.90_,8_10_1_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
10:48:16,20.68,2,14,20.75_20.82_21.45_21.50_21.90_,8_10_1_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
10:50:04,20.68,2,14,20.79_20.84_21.45_21.50_21.90_,8_10_1_1_2_,20.64_20.63_20.59_20.21_20.20_,10_10_8_3_5_
10:50:09,20.68,2,14,20.79_20.83_21.45_21.50_21.90_,8_10_1_1_2_,20.63_20.62_20.59_20.21_20.20_,10_10_8_3_5_
10:50:30,20.68,2,14,20.79_20.84_21.45_21.50_21.90_,8_10_1_1_2_,20.64_20.63_20.59_20.21_20.20_,10_10_8_3_5_
10:50:35,20.68,2,14,20.79_20.83_21.45_21.50_21.90_,8_10_1_1_2_,20.63_20.62_20.59_20.21_20.20_,10_10_8_3_5_
10:53:50,20.68,2,14,20.79_20.84_21.45_21.50_21.90_,8_10_1_1_2_,20.64_20.63_20.59_20.21_20.20_,10_10_8_3_5_
10:56:29,20.68,2,14,20.79_20.85_21.45_21.50_21.90_,8_10_1_1_2_,20.65_20.64_20.59_20.21_20.20_,10_10_8_3_5_
10:58:16,20.68,2,14,20.79_20.84_21.45_21.50_21.90_,8_10_1_1_2_,20.64_20.63_20.59_20.21_20.20_,10_10_8_3_5_
10:58:22,20.68,2,14,20.79_20.86_21.45_21.50_21.90_,8_10_1_1_2_,20.66_20.65_20.59_20.21_20.20_,10_10_8_3_5_
10:58:32,20.68,2,14,20.79_20.85_21.45_21.50_21.90_,8_10_1_1_2_,20.65_20.64_20.59_20.21_20.20_,10_10_8_3_5_
10:58:42,20.68,2,14,20.79_20.84_21.45_21.50_21.90_,8_10_1_1_2_,20.65_20.64_20.59_20.21_20.20_,10_10_8_3_5_
10:58:58,20.68,2,14,20.79_20.85_21.45_21.50_21.90_,8_10_1_1_2_,20.65_20.64_20.59_20.21_20.20_,10_10_8_3_5_
10:59:29,20.68,2,14,20.79_20.84_21.45_21.50_21.90_,8_10_1_1_2_,20.64_20.63_20.59_20.21_20.20_,10_10_8_3_5_
10:59:34,20.68,2,14,20.79_20.85_21.45_21.50_21.90_,8_10_1_1_2_,20.65_20.64_20.59_20.21_20.20_,10_10_8_3_5_
10:59:54,20.68,2,14,20.79_20.83_21.45_21.50_21.90_,8_10_1_1_2_,20.63_20.62_20.59_20.21_20.20_,10_10_8_3_5_
10:59:59,20.68,2,14,20.76_20.83_21.45_21.50_21.90_,8_10_1_1_2_,20.63_20.62_20.57_20.21_20.20_,10_10_8_3_5_
11:00:10,20.68,2,14,20.75_20.83_21.45_21.50_21.90_,8_10_1_1_2_,20.63_20.62_20.55_20.21_20.20_,10_10_8_3_5_
11:01:47,20.68,2,14,20.73_20.75_20.82_21.45_21.50_,2_8_10_1_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
11:01:52,20.68,2,14,20.73_20.75_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.55_20.21_20.20_,10_10_8_3_5_
11:03:30,20.68,2,14,20.73_20.80_20.83_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.60_20.21_20.20_,10_10_8_3_5_
11:03:35,20.68,2,14,20.73_20.80_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.60_20.21_20.20_,10_10_8_3_5_
11:03:40,20.68,2,14,20.73_20.77_20.83_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.58_20.21_20.20_,10_10_8_3_5_
11:03:50,20.68,2,14,20.73_20.77_20.84_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.58_20.21_20.20_,10_10_8_3_5_
11:03:55,20.68,2,14,20.73_20.77_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
11:04:21,20.68,2,14,20.73_20.77_20.84_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.58_20.21_20.20_,10_10_8_3_5_
11:04:57,20.68,2,14,20.73_20.77_20.84_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.58_20.21_20.20_,10_10_8_3_5_
11:06:49,20.68,2,14,20.73_20.77_20.82_21.45_21.50_,2_8_10_1_1_,20.62_20.61_20.57_20.21_20.20_,10_10_8_3_5_
11:07:20,20.68,2,14,20.73_20.80_20.82_21.45_21.50_,2_8_10_1_1_,20.62_20.61_20.60_20.21_20.20_,10_10_8_3_5_
11:08:11,20.68,2,14,20.73_20.80_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.60_20.21_20.20_,10_10_8_3_5_
11:08:47,20.68,2,14,20.73_20.78_20.82_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
11:09:23,20.68,2,14,20.73_20.78_20.82_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
11:10:04,20.68,2,14,20.73_20.81_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.61_20.21_20.20_,10_10_8_3_5_
11:10:30,20.68,2,14,20.73_20.79_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.59_20.21_20.20_,10_10_8_3_5_
11:10:55,20.68,2,14,20.77_20.79_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.59_20.21_20.20_,10_10_8_3_5_
11:11:31,20.68,2,14,20.77_20.79_20.84_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.59_20.21_20.20_,10_10_8_3_5_
11:11:36,20.68,2,14,20.77_20.79_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.59_20.21_20.20_,10_10_8_3_5_
11:11:46,20.68,2,14,20.77_20.79_20.84_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.59_20.21_20.20_,10_10_8_3_5_
11:11:57,20.68,2,14,20.77_20.79_20.85_21.45_21.50_,2_8_10_1_1_,20.65_20.64_20.59_20.21_20.20_,10_10_8_3_5_
11:12:02,20.68,2,14,20.77_20.79_20.83_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.59_20.21_20.20_,10_10_8_3_5_
11:12:38,20.68,2,14,20.77_20.79_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.59_20.21_20.20_,10_10_8_3_5_
11:12:58,20.68,2,14,20.77_20.83_21.45_21.50_21.90_,10_10_1_1_2_,20.63_20.62_20.57_20.21_20.20_,10_10_8_3_5_
11:13:24,20.68,2,14,20.77_20.83_21.45_21.50_21.90_,10_10_1_1_2_,20.64_20.63_20.57_20.21_20.20_,10_10_8_3_5_
11:13:29,20.68,2,14,20.77_20.80_20.83_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.60_20.21_20.20_,10_10_8_3_5_
11:13:54,20.68,2,14,20.77_20.78_20.83_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.58_20.21_20.20_,10_10_8_3_5_
11:14:41,20.68,2,14,20.77_20.78_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
11:14:46,20.68,2,14,20.77_20.78_20.82_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
11:14:51,20.68,2,14,20.77_20.78_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
11:15:42,20.68,2,14,20.77_20.78_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
11:16:08,20.68,2,14,20.76_20.77_20.83_21.45_21.50_,8_2_10_1_1_,20.63_20.62_20.56_20.21_20.20_,10_10_8_3_5_
11:16:13,20.68,2,14,20.76_20.77_20.84_21.45_21.50_,8_2_10_1_1_,20.64_20.63_20.56_20.21_20.20_,10_10_8_3_5_
11:16:18,20.68,2,14,20.76_20.77_20.83_21.45_21.50_,8_2_10_1_1_,20.63_20.62_20.56_20.21_20.20_,10_10_8_3_5_
11:16:54,20.68,2,14,20.76_20.77_20.84_21.45_21.50_,8_2_10_1_1_,20.64_20.63_20.56_20.21_20.20_,10_10_8_3_5_
11:17:14,20.68,2,14,20.76_20.77_20.79_20.84_21.45_,8_2_8_10_1_,20.64_20.63_20.59_20.56_20.21_,10_10_8_8_3_
11:19:02,20.68,2,14,20.77_20.84_21.45_21.50_21.90_,2_10_1_1_2_,20.64_20.63_20.21_20.20_20.13_,10_10_3_5_3_
11:19:17,20.68,2,14,20.77_20.78_20.84_21.45_21.50_,2_8_10_1_1_,20.65_20.64_20.58_20.21_20.20_,10_10_8_3_5_
11:19:22,20.68,2,14,20.77_20.78_20.85_21.45_21.50_,2_8_10_1_1_,20.65_20.64_20.58_20.21_20.20_,10_10_8_3_5_
11:19:48,20.68,2,14,20.77_20.78_20.84_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.58_20.21_20.20_,10_10_8_3_5_
11:19:53,20.68,2,14,20.77_20.78_20.85_21.45_21.50_,2_8_10_1_1_,20.65_20.64_20.58_20.21_20.20_,10_10_8_3_5_
11:20:19,20.68,2,14,20.77_20.78_20.86_21.45_21.50_,2_8_10_1_1_,20.66_20.65_20.58_20.21_20.20_,10_10_8_3_5_
11:20:29,20.68,2,14,20.77_20.82_20.84_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.62_20.21_20.20_,10_10_8_3_5_
11:20:34,20.68,2,14,20.77_20.82_20.85_21.45_21.50_,2_8_10_1_1_,20.65_20.64_20.62_20.21_20.20_,10_10_8_3_5_
11:21:05,20.68,2,14,20.77_20.80_20.86_21.45_21.50_,2_8_10_1_1_,20.66_20.65_20.60_20.21_20.20_,10_10_8_3_5_
11:21:10,20.68,2,14,20.77_20.80_20.83_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.60_20.21_20.20_,10_10_8_3_5_
11:21:26,20.68,2,14,20.77_20.80_20.85_21.45_21.50_,2_8_10_1_1_,20.65_20.64_20.60_20.21_20.20_,10_10_8_3_5_
11:21:31,20.68,2,14,20.77_20.80_20.84_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.60_20.21_20.20_,10_10_8_3_5_
11:21:41,20.68,2,14,20.77_20.80_20.83_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.60_20.21_20.20_,10_10_8_3_5_
11:21:56,20.68,2,14,20.77_20.80_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.60_20.21_20.20_,10_10_8_3_5_
11:22:01,20.68,2,14,20.77_20.80_20.84_21.45_21.50_,2_8_10_1_1_,20.64_20.63_20.60_20.21_20.20_,10_10_8_3_5_
11:22:22,20.68,2,14,20.77_20.80_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.60_20.21_20.20_,10_10_8_3_5_
11:23:13,20.68,2,14,20.77_20.78_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
11:23:23,20.68,2,14,20.77_20.78_20.82_21.45_21.50_,2_8_10_1_1_,20.62_20.61_20.58_20.21_20.20_,10_10_8_3_5_
11:23:28,20.68,2,14,20.77_20.78_20.83_21.45_21.50_,2_8_10_1_1_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
11:24:09,20.68,2,14,20.77_20.78_20.81_21.45_21.50_,2_8_10_1_1_,20.61_20.60_20.58_20.21_20.20_,10_10_8_3_5_
11:24:45,20.68,2,14,20.76_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:24:50,20.68,2,14,20.76_20.77_20.80_21.45_21.50_,8_2_10_1_1_,20.60_20.59_20.56_20.21_20.20_,10_10_8_3_5_
11:24:55,20.68,2,14,20.76_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:25:16,20.68,2,14,20.76_20.77_20.80_21.45_21.50_,8_2_10_1_1_,20.60_20.59_20.56_20.21_20.20_,10_10_8_3_5_
11:25:36,20.68,2,14,20.77_20.80_21.45_21.50_21.90_,2_10_1_1_2_,20.60_20.59_20.21_20.20_20.13_,10_10_3_5_3_
11:25:57,20.68,2,14,20.77_20.81_21.45_21.50_21.90_,2_10_1_1_2_,20.61_20.60_20.21_20.20_20.13_,10_10_3_5_3_
11:26:38,20.68,2,14,20.77_20.80_21.45_21.50_21.90_,2_10_1_1_2_,20.61_20.60_20.21_20.20_20.13_,10_10_3_5_3_
11:26:43,20.68,2,14,20.77_20.81_21.45_21.50_21.90_,2_10_1_1_2_,20.61_20.60_20.21_20.20_20.13_,10_10_3_5_3_
11:26:53,20.68,2,14,20.77_20.80_21.45_21.50_21.90_,2_10_1_1_2_,20.60_20.59_20.21_20.20_20.13_,10_10_3_5_3_
11:27:09,20.68,2,14,20.77_20.81_21.45_21.50_21.90_,10_10_1_1_2_,20.61_20.60_20.58_20.21_20.20_,10_10_8_3_5_
11:28:20,20.68,2,14,20.76_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:28:25,20.68,2,14,20.76_20.77_20.82_21.45_21.50_,8_2_10_1_1_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
11:30:49,20.68,2,14,20.76_20.77_20.80_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:30:59,20.68,2,14,20.76_20.77_20.82_21.45_21.50_,8_2_10_1_1_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
11:31:04,20.68,2,14,20.76_20.77_20.80_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:31:10,20.68,2,14,20.76_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:32:21,20.68,2,14,20.76_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:32:47,20.68,2,14,20.76_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:33:13,20.68,2,14,20.76_20.77_20.82_21.45_21.50_,8_2_10_1_1_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
11:33:38,20.68,2,14,20.76_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:33:43,20.68,2,14,20.76_20.77_20.82_21.45_21.50_,8_2_10_1_1_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
11:34:19,20.68,2,14,20.76_20.77_20.82_21.45_21.50_,8_2_10_1_1_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
11:34:45,20.68,2,14,20.76_20.77_20.83_21.45_21.50_,8_2_10_1_1_,20.63_20.62_20.56_20.21_20.20_,10_10_8_3_5_
11:34:50,20.68,2,14,20.73_20.77_20.82_21.45_21.50_,8_2_10_1_1_,20.62_20.61_20.54_20.21_20.20_,10_10_8_3_5_
11:35:51,20.68,2,14,20.72_20.77_20.80_21.45_21.50_,8_2_10_1_1_,20.60_20.59_20.52_20.21_20.20_,10_10_8_3_5_
11:36:07,20.68,2,14,20.72_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.52_20.21_20.20_,10_10_8_3_5_
11:36:17,20.68,2,14,20.72_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.62_20.61_20.52_20.21_20.20_,10_10_8_3_5_
11:36:27,20.68,2,14,20.75_20.77_20.82_21.45_21.50_,8_2_10_1_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
11:36:32,20.68,2,14,20.75_20.77_20.81_21.45_21.50_,8_2_10_1_1_,20.61_20.60_20.55_20.21_20.20_,10_10_8_3_5_
11:37:28,20.68,2,14,20.73_20.77_20.81_21.50_21.90_,8_2_10_1_2_,20.61_20.60_20.53_20.21_20.20_,10_10_8_3_5_
11:38:15,20.68,2,14,20.76_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
11:38:20,20.68,2,14,20.76_20.82_21.50_21.90_22.17_,8_10_1_2_2_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
11:38:25,20.68,2,14,20.76_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
11:38:30,20.68,2,14,20.76_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.56_20.21_20.20_,10_10_8_3_5_
11:39:42,20.68,2,14,20.74_20.82_21.50_21.90_22.17_,8_10_1_2_2_,20.62_20.61_20.54_20.21_20.20_,10_10_8_3_5_
11:40:18,20.68,2,14,20.74_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.54_20.21_20.20_,10_10_8_3_5_
11:40:33,20.68,2,14,20.74_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.62_20.61_20.54_20.21_20.20_,10_10_8_3_5_
11:40:38,20.68,2,14,20.74_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.54_20.21_20.20_,10_10_8_3_5_
11:40:49,20.68,2,14,20.74_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.62_20.61_20.54_20.21_20.20_,10_10_8_3_5_
11:42:05,20.68,2,14,20.74_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.54_20.21_20.20_,10_10_8_3_5_
11:42:11,20.68,2,14,20.74_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.62_20.61_20.54_20.21_20.20_,10_10_8_3_5_
11:42:16,20.68,2,14,20.74_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.54_20.21_20.20_,10_10_8_3_5_
11:42:31,20.68,2,14,20.74_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.54_20.21_20.20_,10_10_8_3_5_
11:42:41,20.68,2,14,20.74_20.82_21.50_21.90_22.17_,8_10_1_2_2_,20.62_20.61_20.54_20.21_20.20_,10_10_8_3_5_
11:42:46,20.68,2,14,20.74_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.54_20.21_20.20_,10_10_8_3_5_
11:43:12,20.68,2,14,20.74_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.54_20.21_20.20_,10_10_8_3_5_
11:43:27,20.68,2,14,20.74_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.54_20.21_20.20_,10_10_8_3_5_
11:43:32,20.68,2,14,20.74_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.54_20.21_20.20_,10_10_8_3_5_
11:44:18,20.68,2,14,20.72_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.53_20.21_20.20_,10_10_8_3_5_
11:44:34,20.68,2,14,20.72_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.53_20.21_20.20_,10_10_8_3_5_
11:44:49,20.68,2,14,20.72_20.81_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.53_20.21_20.20_,10_10_8_3_5_
11:45:56,20.68,2,14,20.71_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.51_20.21_20.20_,10_10_8_3_5_
11:46:42,20.68,2,14,20.68_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.58_20.57_20.48_20.21_20.20_,10_10_8_3_5_
11:47:33,20.68,2,14,20.63_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.43_20.21_20.20_,10_10_8_3_5_
11:47:38,20.68,2,14,20.63_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.43_20.21_20.20_,10_10_8_3_5_
11:47:54,20.68,2,14,20.63_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.43_20.21_20.20_,10_10_8_3_5_
11:48:09,20.68,2,14,20.63_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.43_20.21_20.20_,10_10_8_3_5_
11:48:14,20.68,2,14,20.63_20.74_20.75_21.50_21.90_,8_10_10_1_2_,20.55_20.54_20.43_20.21_20.20_,10_10_8_3_5_
11:48:19,20.68,2,14,20.63_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.43_20.21_20.20_,10_10_8_3_5_
11:48:35,20.68,2,14,20.63_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.43_20.21_20.20_,10_10_8_3_5_
11:48:50,20.68,2,14,20.63_20.73_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.43_20.21_20.20_,10_10_8_3_5_
11:48:55,20.68,2,14,20.63_20.73_21.50_21.90_22.17_,8_10_1_2_2_,20.53_20.52_20.43_20.21_20.20_,10_10_8_3_5_
11:49:00,20.68,2,14,20.63_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.43_20.21_20.20_,10_10_8_3_5_
11:49:36,20.68,2,14,20.63_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.43_20.21_20.20_,10_10_8_3_5_
11:49:47,20.68,2,14,20.63_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.43_20.21_20.20_,10_10_8_3_5_
11:50:53,20.68,2,14,20.63_20.73_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.43_20.21_20.20_,10_10_8_3_5_
11:51:09,20.68,2,14,20.63_20.72_21.50_21.90_22.17_,8_10_1_2_2_,20.52_20.51_20.43_20.21_20.20_,10_10_8_3_5_
11:51:14,20.68,2,14,20.63_20.73_21.50_21.90_22.17_,8_10_1_2_2_,20.53_20.52_20.43_20.21_20.20_,10_10_8_3_5_
11:53:01,20.68,2,14,20.64_20.73_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.44_20.21_20.20_,10_10_8_3_5_
11:53:12,20.68,2,14,20.64_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.44_20.21_20.20_,10_10_8_3_5_
11:53:17,20.68,2,14,20.64_20.73_21.50_21.90_22.17_,8_10_1_2_2_,20.53_20.52_20.44_20.21_20.20_,10_10_8_3_5_
11:53:22,20.68,2,14,20.64_20.73_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.44_20.21_20.20_,10_10_8_3_5_
11:53:27,20.68,2,14,20.64_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.44_20.21_20.20_,10_10_8_3_5_
11:53:37,20.68,2,14,20.64_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.44_20.21_20.20_,10_10_8_3_5_
11:53:47,20.68,2,14,20.64_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.44_20.21_20.20_,10_10_8_3_5_
11:54:13,20.68,2,14,20.64_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.44_20.21_20.20_,10_10_8_3_5_
11:54:18,20.68,2,14,20.64_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.44_20.21_20.20_,10_10_8_3_5_
11:54:23,20.68,2,14,20.64_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.44_20.21_20.20_,10_10_8_3_5_
11:54:34,20.68,2,14,20.64_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.44_20.21_20.20_,10_10_8_3_5_
11:54:44,20.68,2,14,20.67_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.47_20.21_20.20_,10_10_8_3_5_
11:55:20,20.68,2,14,20.67_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.47_20.21_20.20_,10_10_8_3_5_
11:56:26,20.68,2,14,20.64_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.44_20.21_20.20_,10_10_8_3_5_
11:56:37,20.68,2,14,20.64_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.44_20.21_20.20_,10_10_8_3_5_
11:56:52,20.68,2,14,20.67_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.47_20.21_20.20_,10_10_8_3_5_
11:56:57,20.68,2,14,20.67_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.47_20.21_20.20_,10_10_8_3_5_
11:57:07,20.68,2,14,20.67_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.54_20.53_20.47_20.21_20.20_,10_10_8_3_5_
11:57:12,20.68,2,14,20.64_20.74_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.44_20.21_20.20_,10_10_8_3_5_
11:57:18,20.68,2,14,20.64_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.44_20.21_20.20_,10_10_8_3_5_
11:57:33,20.68,2,14,20.67_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.47_20.21_20.20_,10_10_8_3_5_
11:57:38,20.68,2,14,20.67_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.47_20.21_20.20_,10_10_8_3_5_
11:57:59,20.68,2,14,20.67_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.47_20.21_20.20_,10_10_8_3_5_
11:59:26,20.68,2,14,20.65_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.45_20.21_20.20_,10_10_8_3_5_
11:59:46,20.68,2,14,20.65_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.45_20.21_20.20_,10_10_8_3_5_
11:59:52,20.68,2,14,20.65_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.45_20.21_20.20_,10_10_8_3_5_
11:59:57,20.68,2,14,20.65_20.75_21.50_21.90_22.17_,8_10_1_2_2_,20.55_20.54_20.45_20.21_20.20_,10_10_8_3_5_
12:00:12,20.68,2,14,20.65_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.45_20.21_20.20_,10_10_8_3_5_
12:00:53,20.68,2,14,20.67_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.48_20.21_20.20_,10_10_8_3_5_
12:01:24,20.68,2,14,20.67_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.57_20.56_20.48_20.21_20.20_,10_10_8_3_5_
12:01:29,20.68,2,14,20.67_20.76_21.50_21.90_22.17_,8_10_1_2_2_,20.56_20.55_20.48_20.21_20.20_,10_10_8_3_5_
12:01:34,20.68,2,14,20.67_20.77_21.50_21.90_22.17_,8_10_1_2_2_,20.57_20.56_20.48_20.21_20.20_,10_10_8_3_5_
12:01:44,20.68,2,14,20.66_20.67_20.77_21.50_21.90_,5_8_10_1_2_,20.57_20.56_20.48_20.21_20.20_,10_10_8_3_5_
