09:29:25,32.03,3,4,32.80_33.92_33.93_,1_1_1_,32.01_32.00_31.17_31.00_30.85_,3_1_3_1_4_
11:19:49,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:19:59,32.86,1,8,33.06_33.10_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:20:04,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:20:09,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:20:14,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:20:25,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:20:30,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:20:35,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:20:40,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:06,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:11,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:16,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:21,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:26,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:31,32.86,1,8,33.06_33.07_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:36,32.86,1,8,33.06_33.10_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:41,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:47,32.86,1,8,33.06_33.07_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:21:52,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:21:57,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:22:02,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:22:28,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.82_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:23:19,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:23:24,32.86,1,8,33.06_33.10_33.50_33.93_,1_10_2_1_,32.82_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:23:29,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:24:15,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:24:20,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:24:25,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:24:31,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:24:36,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:24:41,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:24:46,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:24:51,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:25:01,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:25:06,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:25:17,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:25:22,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:25:27,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:25:32,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:26:08,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:26:39,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:26:44,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:26:49,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:26:54,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:26:59,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:27:04,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:27:14,32.86,1,8,33.06_33.16_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:27:20,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:27:30,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:27:35,32.86,1,8,33.06_33.16_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:28:21,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:28:26,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:28:31,32.86,1,8,33.06_33.16_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:28:37,32.86,1,8,33.06_33.16_33.50_33.93_,1_10_2_1_,32.89_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:30:50,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:30:55,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:31:00,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:31:05,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.82_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:31:10,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:32:22,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:32:58,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:33:03,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:33:08,32.86,1,8,33.06_33.16_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:33:14,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:33:24,32.86,1,8,33.06_33.16_33.50_33.93_,1_10_2_1_,32.89_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:33:29,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:33:34,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:33:39,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:33:49,32.86,1,8,33.06_33.16_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:34:35,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:34:41,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:34:46,32.86,1,8,33.06_33.15_33.50_33.93_,1_10_2_1_,32.87_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:34:51,32.86,1,8,33.06_33.16_33.50_33.93_,1_10_2_1_,32.88_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:35:52,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.82_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:36:08,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.82_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:36:13,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:36:33,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:36:38,32.86,1,8,33.06_33.10_33.50_33.93_,1_10_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:36:44,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:36:49,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:37:40,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:38:16,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:38:21,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:38:26,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:39:59,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:40:29,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:40:35,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:40:40,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:40:45,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:42:07,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.82_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:42:17,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:42:27,32.86,1,8,33.06_33.14_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:42:38,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:42:43,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:42:48,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.86_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:43:14,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:43:24,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.82_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:43:29,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:43:34,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.83_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:43:39,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:43:44,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:43:50,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:44:30,32.86,1,8,33.06_33.13_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:44:46,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.85_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:45:01,32.86,1,8,33.06_33.11_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:45:06,32.86,1,8,33.06_33.12_33.50_33.93_,1_10_2_1_,32.84_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:46:03,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:46:44,32.86,1,8,33.06_33.07_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:46:49,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.81_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:47:35,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:47:40,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:47:45,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:47:50,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.81_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:48:01,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:48:06,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:48:11,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:48:16,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.76_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:48:26,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:48:42,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:48:47,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:48:52,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:48:57,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:49:12,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.76_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:49:38,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:49:43,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:49:48,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:49:53,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:51:00,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:51:10,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:51:15,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:51:20,32.86,1,8,33.03_33.06_33.50_33.93_,10_1_2_1_,32.76_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:51:26,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:53:03,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:53:08,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:53:19,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:53:29,32.86,1,8,33.06_33.07_33.50_33.93_,1_10_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:53:34,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:53:54,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:54:00,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:54:15,32.86,1,8,33.06_33.07_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:54:25,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:54:30,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:54:35,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:54:41,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:54:46,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:55:22,32.86,1,8,33.02_33.06_33.50_33.93_,10_1_2_1_,32.74_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:56:28,32.86,1,8,33.02_33.06_33.50_33.93_,10_1_2_1_,32.74_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:56:33,32.86,1,8,33.02_33.06_33.50_33.93_,10_1_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:56:38,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:56:44,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:56:49,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:56:54,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:56:59,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:57:04,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:57:09,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:57:14,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.76_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:57:19,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:57:30,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:57:50,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:58:00,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:58:06,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:59:17,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.76_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:59:28,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:59:33,32.86,1,8,33.05_33.06_33.50_33.93_,10_1_2_1_,32.78_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:59:38,32.86,1,8,33.04_33.06_33.50_33.93_,10_1_2_1_,32.77_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:59:43,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
11:59:53,32.86,1,8,33.06_33.50_33.93_,11_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
11:59:58,32.86,1,8,33.06_33.50_33.93_,1_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
12:00:04,32.86,1,8,33.02_33.06_33.50_33.93_,10_1_2_1_,32.75_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:00:09,32.86,1,8,33.06_33.07_33.50_33.93_,1_10_2_1_,32.79_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:00:14,32.86,1,8,33.06_33.07_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:00:55,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
12:01:00,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.81_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:01:05,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:01:10,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.82_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:01:20,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.81_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:01:26,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.12_32.10_32.03_32.02_32.00_,1_1_3_3_1_
12:01:31,32.86,1,8,33.06_33.09_33.50_33.93_,1_10_2_1_,32.81_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:01:36,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.81_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:01:41,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:01:46,32.86,1,8,33.06_33.07_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:02:12,32.86,1,8,33.06_33.08_33.50_33.93_,1_10_2_1_,32.81_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:02:43,32.86,1,8,33.06_33.07_33.50_33.93_,1_10_2_1_,32.80_32.12_32.10_32.03_32.02_,10_1_1_3_3_
12:02:48,32.86,1,8,33.07_33.50_33.93_,10_2_1_,32.79_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:03:49,32.86,1,8,33.05_33.11_33.50_33.93_,1_10_2_1_,32.83_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:04:10,32.86,1,8,33.05_33.11_33.50_33.93_,1_10_2_1_,32.84_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:04:15,32.86,1,8,33.05_33.10_33.50_33.93_,1_10_2_1_,32.83_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:04:20,32.86,1,8,33.05_33.10_33.50_33.93_,1_10_2_1_,32.82_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:04:25,32.86,1,8,33.05_33.50_33.93_,11_2_1_,32.78_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:04:30,32.86,1,8,33.05_33.06_33.50_33.93_,1_10_2_1_,32.78_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:04:35,32.86,1,8,33.05_33.08_33.50_33.93_,1_10_2_1_,32.81_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:04:40,32.86,1,8,33.05_33.10_33.50_33.93_,1_10_2_1_,32.83_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:06:23,32.86,1,8,33.05_33.50_33.93_,1_2_1_,32.82_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:06:33,32.86,1,8,33.05_33.10_33.50_33.93_,1_10_2_1_,32.83_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:07:45,32.86,1,8,33.05_33.11_33.50_33.93_,1_10_2_1_,32.84_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:07:55,32.86,1,8,33.05_33.10_33.50_33.93_,1_10_2_1_,32.83_32.10_32.02_32.00_31.17_,10_1_3_1_3_
